id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,931.5253164557147,"t[0]",931.5253164557147,1,1.3050367236700835e7,9027160.161316821,8369065.600745087,9027160.161316821,-2.220446049250313e-16,-3.606525875011757e-3,-1.1299403323226098e-3,1.3050367236700835e7,9027160.161316821,8369065.600745087
1,0,(x0 + 929.3607594936603),"(x[:, 0] + t[0])",929.3607594936603,3,1.304918910402978e7,9026350.16469879,8368599.071663173,9026350.16469879,9.027582516907273e-5,-3.516473424710176e-3,-1.074132879708145e-3,1.3049192399866646e7,9026353.460535657,8368602.367500039
2,0,(1169.1268996844135 * Sin(Exp(x0))),"(t[0] * np.sin(np.exp(x[:, 0])))",1169.1268996844135,5,1.2969820936608939e7,8931915.174601745,8239121.863462723,8931915.174601745,6.171956591794592e-3,6.982462080884266e-3,1.441427597068623e-2,1.29698289837985e7,8931923.221791307,8239129.910652285
3,0,(4589.397300700664 ^ Sin((Log(x1) ^ x1))),"t[0] ** np.sin(np.log(x[:, 1]) ** x[:, 1])",4589.397300700664,7,1.0951542670372423e7,7715787.749237825,7008026.994442514,7715787.749237825,0.16082494295072414,0.14218704453871522,0.16168112648454813,1.095155393643781e7,7715799.015303212,7008038.260507901
4,0,(((x1 * 94.30364124445643) * (Exp(x0) ^ Sin(Exp(x0)))) + -165.19057823092132),"(((x[:, 1] * t[0]) * np.exp(x[:, 0]) ** np.sin(np.exp(x[:, 0]))) + t[1])",94.30364124445643;-165.19057823092132,12,1.0153181738392662e7,7562471.810660274,6994741.406581833,7562471.810660274,0.22200030434090579,0.15923214773035255,0.16327038392579207,1.0153206691691162e7,7562496.763958774,6994766.359880333
5,0,(x0 * ((x1 * (Sin(Exp((x1 * x0))) * -385.47102902966446)) + 758.5868915208573)),"(x[:, 0] * ((x[:, 1] * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0])) + t[1]))",-385.47102902966446;758.5868915208573,13,9819085.028096624,7338289.629865664,6782989.040832248,7338289.629865664,0.2476008644045702,0.18415589956478795,0.18860076647999713,9819110.324928561,7338314.926697602,6783014.337664185
6,0,((x1 * (x0 * (Sin(Exp((Exp(x1) * x0))) * 0.8937620738355526))) + -0.8448280597721732),"((x[:, 1] * (x[:, 0] * (np.sin(np.exp((np.exp(x[:, 1]) * x[:, 0]))) * t[0]))) + t[1])",0.8937620738355526;-0.8448280597721732,14,1.3906967925448421e7,9552515.893876474,9048288.829835018,9552515.893876474,-6.563805241730014e-2,-6.201364751467087e-2,-8.23804339060128e-2,1.390699516819051e7,9552543.136618562,9048316.072577106
7,0,(((x1 * (Sin(Exp((x1 * x0))) * -191.58389999622474)) + 540.3648863247287) * (x1 * x0)),"(((x[:, 1] * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0])) + t[1]) * (x[:, 1] * x[:, 0]))",-191.58389999622474;540.3648863247287,15,6602187.552799063,5592543.954929415,5121264.585860687,5592543.954929415,0.49409948141289906,0.37824149465502954,0.3873806761877585,6602216.741451299,5592573.143581651,5121293.774512923
8,0,(((x1 * (Sin(Exp((x1 * x0))) * (x2 + -198.21907015338377))) + 540.1562206514003) * (x1 * x0)),"(((x[:, 1] * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * (x[:, 2] + t[0]))) + t[1]) * (x[:, 1] * x[:, 0]))",-198.21907015338377;540.1562206514003,17,6662958.829432032,5558351.135904565,5145805.087713034,5558351.135904565,0.48944280964798004,0.38204292674421014,0.38444507592755994,6662994.179938241,5558386.486410774,5145840.438219243
9,0,((((x1 * (x1 ^ Sin(Exp(x1)))) * 87.94694617373582) * (Exp(x0) ^ Sin(Exp(x0)))) + -587.0551658484521),"((((x[:, 1] * x[:, 1] ** np.sin(np.exp(x[:, 1]))) * t[0]) * np.exp(x[:, 0]) ** np.sin(np.exp(x[:, 0]))) + t[1])",87.94694617373582;-587.0551658484521,18,4207651.000718376,3416797.5487880707,3280084.871655008,3416797.5487880707,0.6775837089943777,0.6201329924053065,0.6076275024594645,4207688.430666126,3416834.978735821,3280122.301602758
10,0,((((x1 * (Exp(x0) ^ Sin(Exp(x1)))) * 15.905548059932984) * (Exp(x1) ^ Sin(Exp(x0)))) + x0),"((((x[:, 1] * np.exp(x[:, 0]) ** np.sin(np.exp(x[:, 1]))) * t[0]) * np.exp(x[:, 1]) ** np.sin(np.exp(x[:, 0]))) + x[:, 0])",15.905548059932984,19,2761351.84183347,2665693.283775565,2324559.486652942,2665693.283775565,0.7884081120669255,0.7036380071063133,0.7219299965859262,2761391.351222762,2665732.793164857,2324598.996042234
11,0,(((x0 * ((Sin(Exp((x1 * x0))) * -168.56513653017743) + 162.15252160383238)) * (Exp(x0) ^ Sin(Exp(x0)))) + -56.235115159415976),"(((x[:, 0] * ((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1])) * np.exp(x[:, 0]) ** np.sin(np.exp(x[:, 0]))) + t[2])",-168.56513653017743;162.15252160383238;-56.235115159415976,20,1783404.8780564105,1715122.856527297,1638255.3345813146,1715122.856527297,0.863344467959412,0.8093189374367881,0.8040275290454786,1783446.466887244,1715164.4453581306,1638296.9234121481
12,0,((((Sin(Exp((x1 * x0))) * -26.161803339855638) + 24.966862622651583) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0))) + x1),"((((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0)) + x[:, 1])",-26.161803339855638;24.966862622651583,20,1301195.8193965068,1319243.197088967,1201557.3024395,1319243.197088967,0.9002943138843461,0.8533313846043953,0.8562665119520596,1301240.457035234,1319287.8347276943,1201601.9400782273
13,0,(x2 + (((Sin(Exp((x1 * x0))) * -8.804843626013085) + 8.401128462190117) * (x0 * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0))))),"(x[:, 2] + (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * (x[:, 0] * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))))",-8.804843626013085;8.401128462190117,22,1177490.054774731,1219528.3035830255,1089268.7130654545,1219528.3035830255,0.9097734160718988,0.8644173203872049,0.8696987723910303,1177541.4047939572,1219579.6536022518,1089320.0630846808
14,0,(-10.072063804376242 + (((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * x0) * ((8.202748205713045 * Sin(Sin(Exp((x1 * x0))))) + 34.80287372530949))),"(t[0] + ((np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * x[:, 0]) * ((t[1] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0]))))) + t[2])))",-10.072063804376242;8.202748205713045;34.80287372530949,23,3.5361264973934287e8,2.4246747187170228e8,2.9112890666516125e8,1203097.3375195567,-26.095992267933834,-25.95664336671736,-33.82561600816692,3.5361270096865535e8,2.4246752310101473e8,2.9112895789447373e8
15,0,(((((-132.14510505999087 * Sin(Sin(Exp((x1 * x0))))) + 106.38601466162253) * (Exp(Sin(Sin(x2))) * (Exp(x0) ^ Sin(Exp(x0))))) * x0) + 21.872661787295694),"(((((t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0]))))) + t[1]) * (np.exp(np.sin(np.sin(x[:, 2]))) * np.exp(x[:, 0]) ** np.sin(np.exp(x[:, 0])))) * x[:, 0]) + t[2])",-132.14510505999087;106.38601466162253;21.872661787295694,26,4983064.817444195,1092874.5807125103,2925107.4348869515,1092874.5807125103,0.6181666977592328,0.8784982163198934,0.6500908498681988,4983121.945283206,1092931.708551521,2925164.562725962
16,0,((((-21.819674341558116 * Sin(Sin(Exp((x1 * x0))))) + 17.30697451049325) * (Exp(Sin(Sin(x2))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0)))) + 92.45899071418205),"((((t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0]))))) + t[1]) * (np.exp(np.sin(np.sin(x[:, 2]))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))) + t[2])",-21.819674341558116;17.30697451049325;92.45899071418205,26,4434128.132306898,985660.3901425469,2676160.655237224,985660.3901425467,0.6602296278807356,0.8904178964185709,0.6798705273789672,4434188.692666496,985720.9505021452,2676221.2155968226
17,0,(((Exp(x0) * ((Exp(x0) * Exp(Sin(Sin(x2)))) ^ Sin(Exp(x0)))) * ((Sin(Exp((x1 * x0))) * -18.72386523083434) + 17.444804396458068)) + 246.0970205944342),"(((np.exp(x[:, 0]) * (np.exp(x[:, 0]) * np.exp(np.sin(np.sin(x[:, 2])))) ** np.sin(np.exp(x[:, 0]))) * ((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1])) + t[2])",-18.72386523083434;17.444804396458068;246.0970205944342,26,4155339.2171111265,854086.3432427678,2379596.27069356,854086.3432427682,0.6815921619871896,0.9050458159131488,0.7153463497427515,4155396.344950137,854143.4710817786,2379653.398532571
18,0,((((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(x2)) ^ Sin(Exp(Sin(Exp(x1)))))) * ((Sin(Exp((x1 * x0))) * -23.232346015634768) + 21.74573238082415)) + 96.57656389466382),"(((np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(x[:, 2])) ** np.sin(np.exp(np.sin(np.exp(x[:, 1]))))) * ((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1])) + t[2])",-23.232346015634768;21.74573238082415;96.57656389466382,30,2678150.785274931,721496.0448633233,1714530.158416231,721496.0448633231,0.7947834925485228,0.919786718516334,0.7949033312583433,2678220.5559749017,721565.8155632938,1714599.9291162014
19,0,((((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(x2)) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2)))))))) * ((Sin(Exp((x1 * x0))) * -21.061654301100056) + 20.011948523511634)) + 48.76895461513069),"(((np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(x[:, 2])) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2]))))))) * ((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1])) + t[2])",-21.061654301100056;20.011948523511634;48.76895461513069,32,2851359.2233472085,659543.7520685713,2481798.1562154857,659543.752068571,0.7815111887940986,0.9266743469875965,0.7031206877112212,2851433.599217365,659618.1279387276,2481872.532085642
20,0,(-7.47938146700166 + (((x0 * (Sin(Exp((x1 * x0))) * 336.79193719896244)) + Exp(x0)) * ((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(x2)) ^ Sin(Exp(Sin(Exp(x0)))))))),"(t[0] + (((x[:, 0] * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[1])) + np.exp(x[:, 0])) * (np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(x[:, 2])) ** np.sin(np.exp(np.sin(np.exp(x[:, 0])))))))",-7.47938146700166;336.79193719896244,33,3.4326591928593212e10,2.1660509614291756e10,2.589703243474052e10,566488.5031269517,-2629.316167046887,-2407.1359380147032,-3096.8720651762865,3.4326592005271667e10,2.166050969097021e10,2.5897032511418976e10
21,0,((((Sin(Exp((x1 * x0))) * -21.955118734268744) + Exp(x0)) * ((Exp(Sin(Sin(x2))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2))))))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0)))) + 308.7044009851575),"((((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + np.exp(x[:, 0])) * (np.exp(np.sin(np.sin(x[:, 2]))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))) + t[1])",-21.955118734268744;308.7044009851575,34,2418278.739419815,512039.6403136617,1892976.3211475913,512039.6403136615,0.8146964989139139,0.9430733126096965,0.7735571255084597,2418357.7204601574,512118.6213540041,1893055.3021879336
22,0,(-7.339028131001933 + (((x0 * (Sin(Exp((x1 * x0))) * 277.2236682153488)) + Exp(x0)) * ((Exp(Sin(Sin(x2))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2))))))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0))))),"(t[0] + (((x[:, 0] * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[1])) + np.exp(x[:, 0])) * (np.exp(np.sin(np.sin(x[:, 2]))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))))",-7.339028131001933;277.2236682153488,36,2.59708151588942e10,1.5111856739045788e10,2.3042130006023277e10,468314.98170522606,-1989.0447771199802,-1679.0807530130564,-2755.361025059473,2.597081524248041e10,1.5111856822631998e10,2.304213008960949e10
23,0,(-1.0971930303727486 + (((Exp(x0) * (Sin(Exp((x1 * x0))) * 255.97360825258176)) + Exp(x0)) * ((Exp(Sin(Sin(x2))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2))))))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0))))),"(t[0] + (((np.exp(x[:, 0]) * (np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[1])) + np.exp(x[:, 0])) * (np.exp(np.sin(np.sin(x[:, 2]))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))))",-1.0971930303727486;255.97360825258176,37,9.475956668154669e11,5.511196502875703e11,8.430587313599227e11,460820.3161748921,-72609.65145742378,-61270.45942715571,-100847.93316499537,9.475956669013557e11,5.511196503734591e11,8.430587314458115e11
24,0,((((x0 * (-8.581224245833772 * Sin(Sin(Exp((x1 * x0)))))) + Exp(x0)) * ((Exp(Sin(Sin(Sin(x2)))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2))))))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0)))) + 272.68472906735695),"((((x[:, 0] * (t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0])))))) + np.exp(x[:, 0])) * (np.exp(np.sin(np.sin(np.sin(x[:, 2])))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))) + t[1])",-8.581224245833772;272.68472906735695,38,2131926.98390222,459667.2037530324,1596173.5289031467,459667.2037530323,0.8366385447064878,0.9488958878347886,0.8090614668370416,2132015.1752829347,459755.39513374673,1596261.720283861
25,0,((((Exp(x0) * (-1.2582527004348172 * Sin(Sin(Exp((x1 * x0)))))) + Exp(x0)) * ((Exp(Sin(Sin(Sin(x2)))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2))))))) * (Exp(x0) ^ (Sin(Exp(x0)) + 1.0)))) + 5.818932936179347e-2),"((((np.exp(x[:, 0]) * (t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0])))))) + np.exp(x[:, 0])) * (np.exp(np.sin(np.sin(np.sin(x[:, 2])))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))) * np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0))) + t[1])",-1.2582527004348172;5.818932936179347e-2,39,2161178.8090711953,489520.19130364474,1567887.0080381378,489520.1913036448,0.834397088612692,0.9455769422763564,0.8124451758789775,2161269.3030370027,489610.68526945205,1567977.5020039452
26,0,(-8.150757894406853 + ((((x0 * (-0.2991558416683331 * Sin(Sin(Exp((x1 * x0)))))) + Exp(x0)) + (233.326373269185 * Exp(Sin(x2)))) * ((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(Sin(x2))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2)))))))))),"(t[0] + ((((x[:, 0] * (t[1] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0])))))) + np.exp(x[:, 0])) + (t[2] * np.exp(np.sin(x[:, 2])))) * (np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(np.sin(x[:, 2]))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2])))))))))",-8.150757894406853;-0.2991558416683331;233.326373269185,43,9.343994361448044e9,5.935422299164137e9,9.115489955491735e9,450342.7057821377,-714.9947449731867,-658.8784608687228,-1089.4192117252455,9.34399446115235e9,5.9354223988684435e9,9.115490055196041e9
27,0,((((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(Sin(Sin(x2)))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2)))))))) * (((x0 * (-8.684522019345215 * Sin(Sin(Exp((x1 * x0)))))) + Exp(x0)) + Sin(Exp((x1 * Sin(x2)))))) + 249.31865292846),"(((np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(np.sin(np.sin(x[:, 2])))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2]))))))) * (((x[:, 0] * (t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0])))))) + np.exp(x[:, 0])) + np.sin(np.exp((x[:, 1] * np.sin(x[:, 2])))))) + t[1])",-8.684522019345215;249.31865292846,45,2189391.7410159144,444971.66808251577,1672308.9884519787,444971.66808251577,0.8322352389549003,0.9505296835398167,0.7999539401773736,2189496.0504922797,445075.97755888104,1672413.297928344
28,0,((((Exp(x0) ^ (Sin(Exp(x0)) + 1.0)) * (Exp(Sin(Sin(Sin(x2)))) ^ Sin(Exp(Sin(Exp(Exp(Sin(x2)))))))) * (((Exp(x0) * (-1.2982577853442887 * Sin(Sin(Exp((x1 * x0)))))) + Exp(x0)) + Sin(Exp((x1 * Sin(x2)))))) + 227.01938976713146),"(((np.exp(x[:, 0]) ** (np.sin(np.exp(x[:, 0])) + 1.0) * np.exp(np.sin(np.sin(np.sin(x[:, 2])))) ** np.sin(np.exp(np.sin(np.exp(np.exp(np.sin(x[:, 2]))))))) * (((np.exp(x[:, 0]) * (t[0] * np.sin(np.sin(np.exp((x[:, 1] * x[:, 0])))))) + np.exp(x[:, 0])) + np.sin(np.exp((x[:, 1] * np.sin(x[:, 2])))))) + t[1])",-1.2982577853442887;227.01938976713146,46,2162184.3078344646,437962.07993497426,1641581.1413525154,437962.079934974,0.8343200410672067,0.9513089838161888,0.803629687172413,2162290.9198959228,438068.69199643255,1641687.7534139736
