Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.448973,1,255.99469698783145,249.08601595379454,255.99469698783145,249.08601595379454,-2.454025294085227e-08,-0.0032745374520883885
1,21.795881 - x0,3,246.57715754395525,239.85151404331455,246.57715754395525,239.85151404331455,0.036788001875124876,0.03392040742412605
2,28.830671 / exp(x0),4,156.6177838108629,149.6333657173426,156.6177838108629,149.6333657173426,0.3881990935861157,0.3973031958353136
3,powabs(((28.830828; powabs(-0.6013046; x0)),5,153.3767119671211,146.92642950064513,153.3767119671211,146.92642950064513,0.4008597930514354,0.4082062574556946
4,28.830755 / powabs((exp(x7); x0),6,152.58530896448175,145.9329675243385,152.58530896448175,145.9329675243385,0.4039512751460751,0.412207747065373
5,powabs((((28.829971; powabs(powabs(0.7029632; x7); x0)),7,152.1424614867328,145.6339939523929,152.1424614867328,145.6339939523929,0.40568118398335695,0.41341195987898893
6,powabs(((28.829971; powabs(sin(sin(exp(x8))); x0)),8,148.6975338155619,143.12108132294628,148.6975338155619,143.12108132294628,0.41913821178996824,0.4235335287125972
7,28.830744 - ((x8 + 2.283857) * (x0 * 7.4702387)),9,148.61756330777519,142.9822672051281,148.61756330777519,142.9822672051281,0.4194506030648274,0.4240926474945672
8,28.830875 - (((-0.3623401 * -6.3016205) + x8) * (x0 * 7.471772)),11,148.61756355947824,142.98230523002042,148.61756355947824,142.98230523002042,0.419450602081592,0.4240924943370079
9,28.830744 - (((x0 + (x8 + x0)) * x0) * sqrtabs(x1)),12,147.0865627858935,142.64122074369774,147.0865627858935,142.64122074369774,0.42543119788756156,0.42546632248603966
10,28.830801 - (((x0 + (x0 + x8)) * (sqrtabs(sqrtabs(x1)) - 1.0073823)) * (sqrtabs(x0 + sqrtabs(x1)) + (sqrtabs(sqrtabs(5.555029)) * x0))),25,146.7502833954016,142.08176516428347,146.7502833954016,142.08176516428347,0.4267448165003731,0.42771971088085814
11,28.830744 - (((x0 + (x8 + x0)) * (sqrtabs(sqrtabs(x1)) - 1.0073823)) * (sqrtabs(sqrtabs(sqrtabs(x1))) + (sqrtabs(sqrtabs(x1 + x1)) * sin(x0)))),27,146.56705645038602,142.17514501979548,146.56705645038602,142.17514501979548,0.42746056159848644,0.4273435932935763
