Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.729923,1,241.014361265051,249.53259779344097,241.014361265051,249.53259779344097,-4.22217816264947e-12,-0.0008623849614231016
1,22.065258 - x0,3,231.8157513426581,240.47935412056603,231.8157513426581,240.47935412056603,0.03816623156035981,0.03544970866560315
2,exp(3.3434482 - x0),4,144.17879100067628,154.23689185552035,144.17879100067628,154.23689185552035,0.4017834030946932,0.3813637785339048
3,(x0 * -21.114414) - -28.824211,5,141.54426856030744,152.1982422997005,141.54426856030744,152.1982422997005,0.4127143800976888,0.3895406967986176
4,exp((3.365898 - x0) - x8),6,139.56435960137844,149.4277278854628,139.56435960137844,149.4277278854628,0.4209292804403285,0.4006530872787556
5,powabs(((x8 + -3.7896519) + x0; 2.5265043),7,138.37525539366956,148.10686632550113,138.37525539366956,148.10686632550113,0.42586302879238713,0.40595099489802955
6,exp((3.365898 - x0) - (x8 * x0)),8,137.38012106848888,147.69998817259173,137.38012106848888,147.69998817259173,0.4299919708187526,0.4075829621925259
7,exp((3.3612204 - (x0 * x8)) - sin(x0)),9,136.99922950954982,147.1594231196083,136.99922950954982,147.1594231196083,0.4315723395442568,0.4097511407509187
8,exp((3.365898 - x0) - (x8 * x0)) - x2,10,136.94171150932178,147.26494175109073,136.94171150932178,147.26494175109073,0.4318109892244102,0.4093279109601128
9,powabs(((x8 + (x0 + -3.4401236); powabs(1.2907752; x8) * 2.6941888) + 1.0612866,13,136.4544055547574,146.62753995693413,136.4544055547574,146.62753995693413,0.4338328851479918,0.4118844966948806
10,powabs((((x0 + -6.1021843) + x0) + x8; 1.8931568) - (x8 + (x7 + x0)),15,136.12435532399883,146.0230846663514,136.12435532399883,146.0230846663514,0.4352023065759415,0.41430893570238836
11,powabs(((((((x0 + powabs(x8; 0.87851363)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x8 + x0; -1.7011558 + 1.8387774) + -2.4332478; sqrtabs(-2.4332478))),30,135.97132727049947,146.1542196475393,135.97132727049947,146.1542196475393,0.43583723991641465,0.41378296005357873
12,powabs((((((x0 + x8) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x8 + 0.5838191; (x2 * -1.7011558) + 1.7429849) + -2.4332478; x3 + 1.7429849)),31,135.35354593621065,146.19500975748994,135.35354593621065,146.19500975748994,0.4384004951973396,0.4136193530255229
13,powabs(((((((x0 + powabs(x8; 0.87851363)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x0; -1.7011558 + 1.8387774) + -2.4332478; sin(x3 - ((44.278194 + x8) + x2)) + sqrtabs(3.097345))),37,135.15336675082042,145.9007779550207,135.15336675082042,145.9007779550207,0.43923106472996154,0.41479950161594725
14,(powabs(((((((x0 + powabs(x8; 0.87851363)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x0; -1.7011558 + 1.8387774) + -2.4332478; sin(x3 - ((44.278194 + x8) + x2)) + sqrtabs(3.097345)))) + x3,39,135.12224063161446,145.83405651650335,135.12224063161446,145.83405651650335,0.4393602110556938,0.4150671178659804
15,powabs(((((((x0 + powabs(x8; 4.339321)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x0; 21.729986) + -2.4332478; sin(x3 - ((18.980545 + x8) + x2)) + sqrtabs(exp(sqrtabs(sqrtabs(x3) + sqrtabs(x3)))))),41,135.103668868058,146.012706747126,135.103668868058,146.012706747126,0.4394372677234336,0.41435056100136225
16,powabs(((((((x0 + powabs(x8; 0.87851363)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x8 + x0; -1.7011558 + 1.8387774) + -2.4332478; sin(x3 - ((18.980545 + x8) + x2)) + sqrtabs(exp(sqrtabs(sqrtabs(x3) + sqrtabs(x3)))))),45,135.09936960367827,145.98981080968358,135.09936960367827,145.98981080968358,0.43945510593173454,0.41444239542603134
17,powabs(((((((sqrtabs(sin(sqrtabs(sqrtabs(sqrtabs(x0))))) + powabs(x8; 4.339321)) + -3.3691034; (powabs(1.7429849; x8) * 1.343105) + 1.3093377) - (x2 - powabs(powabs(x0; 21.729986) + -2.4332478; sin(x3 - ((18.980545 + x8) + x2)) + sqrtabs(exp(sqrtabs(sqrtabs(x3) + sqrtabs(x3)))))),46,135.01090473030413,145.796425153908,135.01090473030413,145.796425153908,0.43982215822235393,0.4152180553212451
