Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-163.381378) + (1.775683 * (3.268626 * X6))),7,4365.002872179448,3382.2185881229566,4365.002872179448,3382.2185881229566,0.46535818155135666,0.51038292165017
0,((-3284.883301) + (466.928589 * log((27.352377 * X6)))),8,4349.287981204502,3360.1253265057267,4349.287981204502,3360.1253265057267,0.46728299996124056,0.5135811886818256
0,(919.755432 + ((-1.774909) * (((-1347.113037) * X1) / ((-1.275047) * X6)))),11,3044.5848121470094,2273.7867912410666,3044.5848121470094,2273.7867912410666,0.6270879062275037,0.6708418404927134
0,((-1035.769043) + (241.632996 * log((((-11.236620) * X3) + (16.473284 * X6))))),12,2927.319436576057,2219.403302998084,2927.319436576057,2219.403302998084,0.6414510064297753,0.6787145086630988
0,((-51.190243) + (1.198148 * (((64443.281250 * X4) - (26958.646484 * X6)) / ((-81.550346) * X1)))),15,2571.6571886453885,2115.2590999903928,2571.6571886453885,2115.2590999903928,0.6850138439708745,0.6937906425897342
0,((-1662.121460) + (347.191986 * log((((64443.281250 * X4) - (26958.646484 * X6)) / ((-81.550346) * X1))))),16,2373.565656740063,1933.2249034768345,2373.565656740063,1933.2249034768345,0.7092768330085566,0.7201422958417466
0,((-20.282625) + (1.008416 * (((((-5.012231) * X5) + (8.044801 * X6)) - (34.095989 * X1)) + (10.320410 * X23)))),19,1686.9007014375695,1313.9118744800455,1686.9007014375695,1313.9118744800455,0.7933821156666132,0.8097953528340429
0,(0.002698 + (0.999998 * (((4495.117188 + (((-31.819199) * X12) + (12.762993 * X6))) - (29.016350 * X1)) + (10.187891 * X23)))),21,1421.942023363597,1106.7609215093391,1421.942023363597,1106.7609215093391,0.8258352419548183,0.8397829605915854
0,(1.175202 + (0.999965 * ((((((-6.551342) * X5) + (58.045208 * X16)) - ((48.287476 * X13) + ((-10.961444) * X6))) - (34.095989 * X1)) + (13.518745 * X23)))),27,1096.5320103440756,888.4326338251961,1096.5320103440756,888.4326338251961,0.8656926730257138,0.8713886228371934
0,((-0.000083) + (0.999999 * ((((((288539.875000 * X5) + ((-2180227.250000) * X16)) - (((-1901154.625000) * X12) + (479470.593750 * X6))) + (861524.250000 * X1)) + ((-567807.687500) * X23)) / ((-1549.060547) * X1)))),31,958.6041560743168,786.4123340543233,958.6041560743168,786.4123340543233,0.8825865906200187,0.8861572960629857
0,(0.296324 + (0.998527 * ((((((2120475.000000 * X5) + ((-17651578.000000) * X16)) - (((-15328269.000000) * X12) + (2841013.250000 * X6))) + (4240744.000000 * X1)) + ((-4250306.500000) * X23)) / ((2631.869141 * X3) - (20110.201172 * X1))))),35,892.7930360370475,710.9396250231543,892.7930360370475,710.9396250231543,0.8906473818545728,0.8970828842023069
0,((-0.020159) + (1.000056 * ((((60.258564 * X4) + ((9434.037109 * X6) / (33.387974 * X1))) + (((-2.769638) * X5) + (52.025192 * X16))) - ((61.845245 * X13) - (((30248.121094 * X23) - ((-14440.581055) * X3)) / (102.731346 * X4)))))),39,808.4493482714344,705.1137979137509,808.4493482714344,705.1137979137509,0.9009781110481498,0.8979262431910765
0,(0.213519 + (0.999409 * (((((54.010582 * X4) - (10.880887 * X6)) + ((57130.527344 * X6) / (92.462906 * X1))) + ((44.682426 * X1) + (37.277195 * X16))) - ((58.099545 * X13) - (((31170.013672 * X23) - ((-12059.763672) * X3)) / (103.172852 * X4)))))),43,789.4619651418399,703.7251142159628,789.4619651418399,703.7251142159628,0.9033037564924377,0.89812727196469
0,((-0.011781) + (0.999982 * ((((3898.758301 - ((-6.716754) * X3)) + ((33392.390625 * X6) / (49.756683 * X1))) + (((-3.605741) * X24) + (49.863808 * X16))) - (((83.104347 * X12) - (51.501427 * X1)) - ((((-34556.367188) * X6) + (40726.496094 * X23)) / (140.217957 * X4)))))),45,731.1046617911582,593.9867149725497,731.1046617911582,593.9867149725497,0.9104515764817495,0.9140132335075144
0,((-0.000632) + (1.000002 * ((((5381.649902 - ((-24.375105) * X3)) + ((33392.390625 * X6) / (73.739540 * X1))) + (((-3.721603) * X24) + (49.605835 * X16))) - (((91.097176 * X12) - (10.308429 * X1)) - (((((-65651.460938) * X7) - ((-14505.227539) * X13)) + (32608.330078 * X23)) / (142.583328 * X4)))))),49,718.3097692607,594.9631899603554,718.3097692607,594.9631899603554,0.9120187426004567,0.9138718769339653
0,(0.000673 + (1.000001 * ((((7825.315918 - ((-32.782719) * X3)) + (((-21236968.000000) * X6) / ((-48444.175781) * X1))) + (((-6.007480) * X5) + (40.692093 * X16))) - ((102.070168 * X13) - (((((-907115.125000) * X7) - ((131667.546875 * X6) + (((-545793.562500) * X5) + ((-19260.730469) * X17)))) + (395777.750000 * X23)) / (1658.951538 * X4)))))),53,711.4645717880595,618.5807854607336,711.4645717880595,618.5807854607336,0.9128571678962882,0.9104529441224817
