Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-163.381592) + (1.334713 * (4.348535 * X6))),7,4365.002681502705,3382.218865930193,4365.002681502705,3382.218865930193,0.46535820490615465,0.51038288143421
0,((-1205.401855) + (466.928802 * log((0.318310 * X6)))),8,4349.288507944152,3360.1266621983114,4349.288507944152,3360.1266621983114,0.4672829354442052,0.513580995324157
0,((-50.772720) + (0.988229 * (((-28.522760) * X4) - ((-12.895281) * X6)))),11,3202.1564612446937,2720.361991804753,3202.1564612446937,2720.361991804753,0.6077879434379089,0.606194674951344
0,((-1475.776367) + (313.603333 * log((((-30.880577) * X4) - ((-12.888147) * X6))))),12,2932.8208026362718,2469.210943507355,2932.8208026362718,2469.210943507355,0.6407771786132734,0.642551829076061
0,((-78.573074) + (1.156820 * (((216619.140625 * X4) - (94082.726562 * X6)) / ((-278.745483) * X1)))),15,2491.2234390954422,2012.5581179422973,2491.2234390954422,2012.5581179422973,0.6948656693609812,0.7086578528140011
0,((-1860.371094) + (374.701050 * log((((216618.265625 * X4) - (94082.203125 * X6)) / ((-278.675232) * X1))))),16,2308.805124964963,1855.717178384958,2308.805124964963,1855.717178384958,0.7172089442776273,0.7313624771872956
0,((-36.064423) + (1.005755 * (((10.320273 * X23) + ((-5.207032) * X5)) - (((-8.044797) * X6) + (32.908604 * X1))))),19,1687.8101340301607,1308.964197308071,1687.8101340301607,1308.964197308071,0.7932707249735719,0.8105115889904129
0,((-0.000147) + (1.000000 * ((4495.168945 - ((-10.187863) * X23)) - ((((-12.763005) * X6) - ((-29.016136) * X1)) + (31.819515 * X12))))),21,1421.9416879054409,1106.7577023294727,1421.9416879054409,1106.7577023294727,0.8258352830429834,0.8397834266068354
0,(0.058646 + (0.999851 * (((((58.045189 * X16) - ((6.551340 * X5) - (13.531448 * X23))) - ((-10.961441) * X6)) - (34.095970 * X1)) - (48.287487 * X13)))),27,1096.537058561957,888.8543233431708,1096.537058561957,888.8543233431708,0.865692054701175,0.8713275781754183
0,((-0.000342) + (1.000000 * ((4884.798828 - ((-13.006794) * X23)) - ((((-23.908934) * X16) - abs(((15.261977 * X6) - (35.713943 * X1)))) + (54.465157 * X12))))),26,1009.0995437679035,720.6476442159343,1009.0995437679035,720.6476442159343,0.8764017273586827,0.895677530920167
0,((-0.000091) + (1.000000 * (((((((-76494.984375) * X16) - (((-8526.551758) * X5) - ((-20351.814453) * X23))) - (16002.411133 * X6)) - ((-31420.828125) * X1)) - ((-67734.914062) * X13)) / ((-54.145073) * X1)))),31,974.1148507299237,802.3419760756922,974.1148507299237,802.3419760756922,0.8806867829362874,0.8838512875710893
