Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-163.381577) + (1.499496 * (3.870664 * X6))),7,4365.002821273953,3382.218710641456,4365.002821273953,3382.218710641456,0.46535818778645144,0.5103829039141343
0,((-2375.520508) + (466.928558 * log((3.901116 * X6)))),8,4349.288360157977,3360.126850701083,4349.288360157977,3360.126850701083,0.4672829535456068,0.5135809680360992
0,(1946.756592 + ((-4.774528) * ((115433.890625 * X3) / (395.777740 * X6)))),11,3107.969647722321,2272.3345101713144,3107.969647722321,2272.3345101713144,0.6193242953556664,0.6710520757556889
0,((-974.745056) + (236.009644 * log((((-10.256084) * X3) + (14.939879 * X6))))),12,2925.6299414750883,2235.097494864629,2925.6299414750883,2235.097494864629,0.6416579420858315,0.6764425844309563
0,((-352.624725) + (2.011815 * (((0.000004 * X6) * ((-313.004089) * X23)) / ((-0.001040) * X1)))),15,2461.0244580092203,1883.8827867218577,2461.0244580092203,1883.8827867218577,0.6985645531042517,0.7272851644694587
0,((-359.372070) + (2.031024 * (((0.085433 * X6) * (0.434294 * X23)) / log((0.088983 * X1))))),16,2369.9491771558587,1745.8444379965647,2369.9491771558587,1745.8444379965647,0.7097197929052396,0.7472678862368951
0,(20.227200 + (0.999327 * ((((-7.519577) * X9) + ((-27.029949) * X1)) - (((-12.950957) * X6) + ((-8.448147) * X23))))),19,1788.3244191635868,1494.6572834978942,1788.3244191635868,1494.6572834978942,0.7809593607528724,0.7836302671712688
0,(6.697685 + (0.996380 * ((((-288.784973) * X20) - (((-182.429810) * X6) + ((-312.373901) * X23))) / exp((0.114865 * X1))))),20,1538.440901123439,1302.743354154407,1538.440901123439,1302.743354154407,0.81156602526089,0.811412131332787
0,(0.000044 + (1.000000 * (((4495.168945 + ((-29.016155) * X1)) - (((-12.763010) * X6) + ((-10.187871) * X23))) + ((-31.819519) * X12)))),21,1421.9421241868329,1106.7589591666626,1421.9421241868329,1106.7589591666626,0.8258352296056126,0.8397832446644397
0,(1.055164 + (0.998386 * (((((5.755208 * X6) + (5.203054 * X23)) + 1696.195312) - (14.781721 * X12)) / log((0.059020 * X1))))),22,1139.01984033956,896.1873352739897,1139.01984033956,896.1873352739897,0.8604886052722875,0.8702660359410754
0,(2.361923 + (0.993456 * (((((6688.828613 * X6) + (3442.664551 * X23)) + 2168352.000000) - (16973.777344 * X12)) / ((47.937649 * X1) + ((-8.419902) * X23))))),25,1069.1953669013765,830.6382209329236,1069.1953669013765,830.6382209329236,0.8690409669875891,0.8797550636357352
0,((-0.428143) + (1.000147 * (((((7.292271 * X6) + (5.837810 * X23)) - ((-2100.759277) + ((-14.820526) * X16))) + ((-29.744749) * X12)) / log((0.060998 * X1))))),26,904.1904180855307,785.6526394044163,904.1904180855307,785.6526394044163,0.8892513880276747,0.8862672710587567
0,(0.348504 + (0.999058 * (((((1284.242920 * X6) + (660.356201 * X23)) - ((-401662.281250) + ((-2408.366211) * X16))) + ((-5072.595703) * X12)) / ((7.358319 * X1) + ((-1.222347) * X23))))),29,869.2311702636043,729.162508056941,869.2311702636043,729.162508056941,0.8935333269803928,0.8944449013169178
0,(0.808018 + (0.997744 * ((((((1430.872803 * X6) + (665.466919 * X23)) - ((-486333.218750) + ((-2980.904785) * X16))) + ((-5932.741699) * X12)) - (210.154556 * X24)) / ((7.227680 * X1) + ((-1.170323) * X23))))),33,850.5879857774398,694.4579918738208,850.5879857774398,694.4579918738208,0.8958168136921392,0.8994688000911699
0,(1.866482 + (0.994846 * (((5.557206 * X23) - (((((10.225628 * X4) + (6.614558 * X6)) - ((-1872.075562) + ((-13.138841) * X16))) + ((-27.469271) * X12)) * ((-0.056418) * X4))) / log((0.064573 * X1))))),34,794.8335645667446,709.319841859419,794.8335645667446,709.319841859419,0.9026458229770183,0.8973173674207994
0,(0.687439 + (0.998096 * (((5414.616211 * X23) - (((((0.739631 * X11) - ((-10.887558) * X6)) - ((-3802.749268) + ((-29.278074) * X16))) + ((-54.220303) * X12)) * ((-44.037876) * X4))) / ((76.458511 * X1) + ((-12.420188) * X23))))),37,758.991037339329,582.2742836707275,758.991037339329,582.2742836707275,0.9070359492829587,0.9157087497034542
0,(1.208203 + (0.996663 * ((((28.192518 * X6) + (5.324791 * X23)) - (((((0.001584 * X11) - ((-0.129536) * X4)) - ((-0.081624) * X16)) + ((-0.147169) * X12)) * (((-3.731753) * X4) + ((-2.081892) * X6)))) / log((0.063086 * X1))))),40,702.8420718090484,591.4937970093309,702.8420718090484,591.4937970093309,0.9139132838264136,0.9143741135564868
0,((-0.172576) + (1.000478 * (((((-52126.347656) * X23) - (((((249.269928 * X4) + (79.735260 * X6)) - ((-25231.697266) + ((-194.492752) * X16))) + ((-416.780304) * X12)) * (35.499611 * X4))) + ((-29302.167969) * X3)) / (((-457.460480) * X1) + (54.056828 * X16))))),41,698.6000848331745,593.4222486565203,698.6000848331745,593.4222486565203,0.9144328581994504,0.9140949468389507
0,(0.345133 + (0.999046 * ((((23.872391 * X6) + (5.363311 * X23)) - ((((((-0.024052) * X11) - (1.769639 * X4)) - (1.123658 * X16)) + (1.966748 * X12)) * ((0.264977 * X4) + ((0.000544 * X22) + (0.139473 * X6))))) / log((0.061533 * X1))))),44,688.6821223474844,594.2065359302911,688.6821223474844,594.2065359302911,0.9156476472050776,0.913981411763211
0,(0.271791 + (0.999252 * (((((23.805159 * X6) + (5.241942 * X23)) - ((((((-0.024598) * X11) - (1.903883 * X4)) - (1.099305 * X16)) + (1.966748 * X12)) * ((0.299048 * X4) + ((0.000551 * X22) + (0.138471 * X6))))) + (0.632464 * X12)) / log((0.062029 * X1))))),48,686.154521882713,592.4306138031676,686.154521882713,592.4306138031676,0.9159572371293845,0.9142384979865298
