id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,-4.99377159706631e-2,"t[0]","$$\theta_{0}$$",-4.99377159706631e-2,1,1.0133862365288373,0.9215203892735467,1.0693708400705837,0.9215203892735467,8.881784197001252e-16,-7.7468862503731195e-3,-4.040385176257155e-3,451.0311821193243,436.20224738615605,460.99349786310887
1,0,(x1 * -0.4402172861979994),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.4402172861979994,3,0.8152443176110751,0.7500593670133356,0.8445236237095787,0.7500593670133356,0.19552458063419187,0.1797577130046113,0.20707037010299834,420.877647518234,408.5209873998939,427.48365366425156
2,0,Sin((x1 * -1.9901085332732797)),"np.sin((x[:, 1] * t[0]))","$$\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))$$",-1.9901085332732797,4,0.48089499205406794,0.5275730550692055,0.5078212317873606,0.5275730550692055,0.5254573481269271,0.4230620291161361,0.5232027973281853,348.6311850122619,361.0946483746634,357.008181207381
3,0,Sin((x1 + (x0 + -3.5039489091664398))),"np.sin((x[:, 1] + (x[:, 0] + t[0])))","$$\operatorname{sin}(\left(x_{1} + \left(x_{0} + \theta_{0}\right)\right))$$",-3.5039489091664398,6,0.3479167706691481,0.36702708215104635,0.4088432686737975,0.36702708215104635,0.6566790053702812,0.5986302598265316,0.6161339569266122,310.965002773383,317.68795403962736,332.45090852529944
4,0,Sin((-1.3493998991877423 * (x1 + Sin((x0 + -0.5126680394092539))))),"np.sin((t[0] * (x[:, 1] + np.sin((x[:, 0] + t[1])))))","$$\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{1} + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right)\right))$$",-1.3493998991877423;-0.5126680394092539,9,0.2925602786587408,0.29089019223742124,0.35650191823793886,0.29089019223742124,0.7113042706590822,0.6818912648268967,0.6652776474809536,298.41530885259715,297.721519868448,323.7471684630969
5,0,(0.30665823120290725 + (((-0.3487449864790979 - x1) + -0.9069553948292579) * Sin(Sin((x1 + x0))))),"(t[0] + (((t[1] - x[:, 1]) + t[2]) * np.sin(np.sin((x[:, 1] + x[:, 0])))))","$$\left(\theta_{0} + \left(\left(\left(\theta_{1} - x_{1}\right) + \theta_{2}\right) \cdot \operatorname{sin}(\operatorname{sin}(\left(x_{1} + x_{0}\right)))\right)\right)$$",0.30665823120290725;-0.3487449864790979;-0.9069553948292579,13,0.3017080922358718,0.27047566266137507,0.34708826240985163,0.27047566266137507,0.702277294322335,0.704215978261338,0.6741162002723553,313.65128686079083,300.4559842976357,331.87557680618124
6,0,(-0.26304160548716693 + Sin((2.355505689985072 - ((x1 + x0) * ((x0 + 4.376906604938532) * -0.24626979316803266))))),"(t[0] + np.sin((t[1] - ((x[:, 1] + x[:, 0]) * ((x[:, 0] + t[2]) * t[3])))))","$$\left(\theta_{0} + \operatorname{sin}(\left(\theta_{1} - \left(\left(x_{1} + x_{0}\right) \cdot \left(\left(x_{0} + \theta_{2}\right) \cdot \theta_{3}\right)\right)\right))\right)$$",-0.26304160548716693;2.355505689985072;4.376906604938532;-0.24626979316803266,14,0.25729380605978597,0.23835949550811605,0.2936530210405675,0.23835949550811605,0.7461048938841947,0.7393372493951295,0.7242869533133314,298.7726907897973,289.76450663422156,315.49009038749267
7,0,((-0.7663127578110596 + Sin((x0 + -2.258538115683008))) * Sin((1.2028784005331226 * (x1 + (x0 + -0.44084574297932394))))),"((t[0] + np.sin((x[:, 0] + t[1]))) * np.sin((t[2] * (x[:, 1] + (x[:, 0] + t[3])))))","$$\left(\left(\theta_{0} + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right) \cdot \operatorname{sin}(\left(\theta_{2} \cdot \left(x_{1} + \left(x_{0} + \theta_{3}\right)\right)\right))\right)$$",-0.7663127578110596;-2.258538115683008;1.2028784005331226;-0.44084574297932394,15,0.20404105627129535,0.22061585447581228,0.2540096314450639,0.22061585447581228,0.7986542061492772,0.7587411597254744,0.7615084322125827,271.41936565566476,280.39599840315685,297.69303063720116
8,0,((-0.26968772338280594 + Sin(((0.4299552290664793 - ((-1.5816592653815635 - x0) * 0.5249581744707579)) * (x1 + 1.8310479851379229)))) * 1.4622153950840746),"((t[0] + np.sin(((t[1] - ((t[2] - x[:, 0]) * t[3])) * (x[:, 1] + t[4])))) * t[5])","$$\left(\left(\theta_{0} + \operatorname{sin}(\left(\left(\theta_{1} - \left(\left(\theta_{2} - x_{0}\right) \cdot \theta_{3}\right)\right) \cdot \left(x_{1} + \theta_{4}\right)\right))\right) \cdot \theta_{5}\right)$$",-0.26968772338280594;0.4299552290664793;-1.5816592653815635;0.5249581744707579;1.8310479851379229;1.4622153950840746,16,0.15846883966902892,0.1781529046138946,0.20316377178510578,0.1781529046138946,0.8436244405570044,0.8051773601638467,0.8092479951449632,251.99176747692073,264.9819314797326,280.55877963636306
9,0,(-0.4259092255469368 + (-1.4906255916102902 * Sin((((x1 + x0) + ((0.22689010351225458 + (x0 * 0.5751985985632078)) * x1)) + -0.8746768115983495)))),"(t[0] + (t[1] * np.sin((((x[:, 1] + x[:, 0]) + ((t[2] + (x[:, 0] * t[3])) * x[:, 1])) + t[4]))))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) + \left(\left(\theta_{2} + \left(x_{0} \cdot \theta_{3}\right)\right) \cdot x_{1}\right)\right) + \theta_{4}\right))\right)\right)$$",-0.4259092255469368;-1.4906255916102902;0.22689010351225458;0.5751985985632078;-0.8746768115983495,18,0.15813345360775521,0.17482128785490675,0.1961734393022399,0.17482128785490675,0.8439553963655444,0.8088207157033767,0.8158112712841774,250.55416444490552,261.66786558180814,275.35500505674764
10,0,((-0.2925321523419814 + Sin(((-1.5648799643135967 + ((x0 + (x1 * (-0.6540498047265774 * (-2.2007207088615712 - x0)))) * 1.5755858050577785)) * -0.5734564954587332))) * 1.451009045673239),"((t[0] + np.sin(((t[1] + ((x[:, 0] + (x[:, 1] * (t[2] * (t[3] - x[:, 0])))) * t[4])) * t[5]))) * t[6])","$$\left(\left(\theta_{0} + \operatorname{sin}(\left(\left(\theta_{1} + \left(\left(x_{0} + \left(x_{1} \cdot \left(\theta_{2} \cdot \left(\theta_{3} - x_{0}\right)\right)\right)\right) \cdot \theta_{4}\right)\right) \cdot \theta_{5}\right))\right) \cdot \theta_{6}\right)$$",-0.2925321523419814;-1.5648799643135967;-0.6540498047265774;-2.2007207088615712;1.5755858050577785;-0.5734564954587332;1.451009045673239,20,0.1585665125390865,0.1726894331425913,0.19791099241888277,0.1726894331425913,0.8435280578881494,0.8111520476774501,0.8141798694962035,262.16486456505754,271.60983941345074,287.67136940972597
11,0,((-0.2854146417071248 + Sin(((-0.6676234618737592 + ((x0 + x1) + (x0 * ((0.6475031976005263 - x1) * -0.43594109051576885)))) * -1.2893386333082124))) * 1.4850564487797615),"((t[0] + np.sin(((t[1] + ((x[:, 0] + x[:, 1]) + (x[:, 0] * ((t[2] - x[:, 1]) * t[3])))) * t[4]))) * t[5])","$$\left(\left(\theta_{0} + \operatorname{sin}(\left(\left(\theta_{1} + \left(\left(x_{0} + x_{1}\right) + \left(x_{0} \cdot \left(\left(\theta_{2} - x_{1}\right) \cdot \theta_{3}\right)\right)\right)\right) \cdot \theta_{4}\right))\right) \cdot \theta_{5}\right)$$",-0.2854146417071248;-0.6676234618737592;0.6475031976005263;-0.43594109051576885;-1.2893386333082124;1.4850564487797615,20,0.15685231581541467,0.17550331398386126,0.19784820319914864,0.1709777446509964,0.8452196110806849,0.8080748725122812,0.8142388227704135,258.64824476948115,271.09068202136757,285.3127649153837
12,0,(((0.15767797771566944 * ((x3 + -2.4406314596082916) + x1)) + Sin(((-0.7063380973246023 * ((((1.795069697731102 + x0) * x1) + -1.3328261729656254) + x0)) + -7.397426809744838e-2))) * 1.5537354631418856),"(((t[0] * ((x[:, 3] + t[1]) + x[:, 1])) + np.sin(((t[2] * ((((t[3] + x[:, 0]) * x[:, 1]) + t[4]) + x[:, 0])) + t[5]))) * t[6])","$$\left(\left(\left(\theta_{0} \cdot \left(\left(x_{3} + \theta_{1}\right) + x_{1}\right)\right) + \operatorname{sin}(\left(\left(\theta_{2} \cdot \left(\left(\left(\left(\theta_{3} + x_{0}\right) \cdot x_{1}\right) + \theta_{4}\right) + x_{0}\right)\right) + \theta_{5}\right))\right) \cdot \theta_{6}\right)$$",0.15767797771566944;-2.4406314596082916;-0.7063380973246023;1.795069697731102;-1.3328261729656254;-7.397426809744838e-2;1.5537354631418856,24,0.13875592099721812,0.13582543033075653,0.15478857000509746,0.13582543033075653,0.8630769631601667,0.8514654085979146,0.8546678386718101,255.4017182219617,253.0996993026061,267.9366768254039
13,0,(1.4629507819294139 * (Sin((((x1 * -1.421585866186758) - (x0 + -0.8650446646865818)) - ((x1 * 0.5880659458806837) * (x0 + -0.35955346318638615)))) + ((x3 + -1.6080726018449272) * 0.18214014933692907))),"(t[0] * (np.sin((((x[:, 1] * t[1]) - (x[:, 0] + t[2])) - ((x[:, 1] * t[3]) * (x[:, 0] + t[4])))) + ((x[:, 3] + t[5]) * t[6])))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(\left(\left(x_{1} \cdot \theta_{1}\right) - \left(x_{0} + \theta_{2}\right)\right) - \left(\left(x_{1} \cdot \theta_{3}\right) \cdot \left(x_{0} + \theta_{4}\right)\right)\right)) + \left(\left(x_{3} + \theta_{5}\right) \cdot \theta_{6}\right)\right)\right)$$",1.4629507819294139;-1.421585866186758;-0.8650446646865818;0.5880659458806837;-0.35955346318638615;-1.6080726018449272;0.18214014933692907,24,9.563576682593804e-2,0.10500546705714503,0.12461823681001488,0.10517340677789817,0.9056275254403294,0.8851691902883199,0.8829949931321723,219.3673197913147,229.0503270372051,247.64817992071912
