id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.892058421081666e-2,"t[0]","$$\theta_{0}$$",1.892058421081666e-2,1,1.034148988547518,0.8986494156278372,1.065078177238551,0.8986494156278372,-2.220446049250313e-16,-3.201216068324353e-3,-9.97151449899647e-6,454.2418078249448,432.3381534656738,460.34803562407706
1,0,(-0.46546779377769876 * x1),"(t[0] * x[:, 1])","$$\left(\theta_{0} \cdot x_{1}\right)$$",-0.46546779377769876,3,0.8250253500963861,0.7428932838328187,0.8434653886400401,0.7428932838328187,0.20221809503952604,0.1706760914884765,0.2080639550288379,422.665970138232,407.11293265338617,427.29376639967074
2,0,Sin((-1.9664816490038979 * x1)),"np.sin((t[0] * x[:, 1]))","$$\operatorname{sin}(\left(\theta_{0} \cdot x_{1}\right))$$",-1.9664816490038979,4,0.5505173703192399,0.45923746288705747,0.5075180017724734,0.45923746288705747,0.4676614526380264,0.4873333546758535,0.5234875022869667,366.9036924847352,342.51932575944517,356.92744431172787
3,0,Sin(((x1 + x0) + 2.81187478644976)),"np.sin(((x[:, 1] + x[:, 0]) + t[0]))","$$\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) + \theta_{0}\right))$$",2.81187478644976,6,0.3835485294315519,0.33005108263949456,0.40333730655646605,0.33005108263949456,0.6291167581469541,0.6315496992369587,0.621303546481426,323.2748925118125,304.4021305811592,330.69872625881703
4,0,Sin(((x0 - (-1.2025145622791065 * x1)) + 2.764839179714235)),"np.sin(((x[:, 0] - (t[0] * x[:, 1])) + t[1]))","$$\operatorname{sin}(\left(\left(x_{0} - \left(\theta_{0} \cdot x_{1}\right)\right) + \theta_{1}\right))$$",-1.2025145622791065;2.764839179714235,8,0.3599390509633374,0.2943710222102228,0.3861385305523341,0.2943710222102228,0.6519466199267103,0.6713808941273811,0.6374516075998767,323.46067113666953,298.6052959852302,333.33140531194016
5,0,((-1.1356900349181176 - (x1 * 0.49300252658257093)) * Sin((x1 + x0))),"((t[0] - (x[:, 1] * t[1])) * np.sin((x[:, 1] + x[:, 0])))","$$\left(\left(\theta_{0} - \left(x_{1} \cdot \theta_{1}\right)\right) \cdot \operatorname{sin}(\left(x_{1} + x_{0}\right))\right)$$",-1.1356900349181176;0.49300252658257093,10,0.3470500734175894,0.2862841622155825,0.35689437603081337,0.2862841622155825,0.664409986122959,0.6804086057574272,0.6649091658852735,322.77718694421253,299.12416834644375,327.21914574703305
6,0,(Sin(((-1.576281789114428 * x1) + Sin((x0 + 2.4294711516764456)))) + -9.950533064875504e-2),"(np.sin(((t[0] * x[:, 1]) + np.sin((x[:, 0] + t[1])))) + t[2])","$$\left(\operatorname{sin}(\left(\left(\theta_{0} \cdot x_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right)) + \theta_{2}\right)$$",-1.576281789114428;2.4294711516764456;-9.950533064875504e-2,11,0.31318692375172646,0.2651397935198519,0.3612448952706165,0.2651397935198519,0.697154929105908,0.7040129791867853,0.6608244304038381,312.63110362787006,292.4893085050254,331.32122595212434
7,0,(-1.3802401777823312 * (Sin(((1.6128012919239532 * x1) + Sin((x0 + -0.7052563492255338)))) + 0.10058304152540117)),"(t[0] * (np.sin(((t[1] * x[:, 1]) + np.sin((x[:, 0] + t[2])))) + t[3]))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(\left(\theta_{1} \cdot x_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right)) + \theta_{3}\right)\right)$$",-1.3802401777823312;1.6128012919239532;-0.7052563492255338;0.10058304152540117,13,0.2553268960118572,0.24111481237913848,0.32187665656944275,0.24111481237913848,0.7531043410191129,0.7308331048968139,0.697787568043376,293.9132619781259,287.1618200801217,322.80035747115227
8,0,((-1.2073218337401437 - (x1 * 0.5353868942091546)) * Sin((((x1 + x0) + -0.3631433957672848) * 1.1870945620855762))),"((t[0] - (x[:, 1] * t[1])) * np.sin((((x[:, 1] + x[:, 0]) + t[2]) * t[3])))","$$\left(\left(\theta_{0} - \left(x_{1} \cdot \theta_{1}\right)\right) \cdot \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) + \theta_{2}\right) \cdot \theta_{3}\right))\right)$$",-1.2073218337401437;0.5353868942091546;-0.3631433957672848;1.1870945620855762,14,0.24702153747657,0.21974312762858345,0.30726427352113506,0.21974312762858345,0.7611354454607973,0.754691241071316,0.7115072452165421,293.95694014520416,280.3041003489439,321.026520619347
9,0,((-0.8050080020667384 + Sin((x0 + 3.9276373229818353))) * Sin((((1.4283896813552592 * x1) + x0) + -0.5095879346348603))),"((t[0] + np.sin((x[:, 0] + t[1]))) * np.sin((((t[2] * x[:, 1]) + x[:, 0]) + t[3])))","$$\left(\left(\theta_{0} + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right) \cdot \operatorname{sin}(\left(\left(\left(\theta_{2} \cdot x_{1}\right) + x_{0}\right) + \theta_{3}\right))\right)$$",-0.8050080020667384;3.9276373229818353;1.4283896813552592;-0.5095879346348603,15,0.20456123663543208,0.20100180276382656,0.23991115946189076,0.20100180276382656,0.8021936501405448,0.7756129927222868,0.7747455943924,271.71027463196396,269.70704239615213,290.94629147097584
