id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,-2.4928344454634432e-3,"t[0]","$$\theta_{0}$$",-2.4928344454634432e-3,1,1.0534732082245666,0.9940114017369842,0.949549006167232,0.9940114017369842,1.1102230246251565e-16,-3.790386024484782e-4,-1.5114694013096397e-4,457.1869555117258,449.3683358208762,440.84021397806725
1,0,(x1 * -0.40967261274517025),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.40967261274517025,3,0.8801311795098261,0.8037782873067792,0.7292736769733755,0.8037782873067792,0.1645433669897277,0.19107270912548446,0.23186281095458183,432.45040997454544,420.0376970603606,404.40779626406163
2,0,Sin((x1 * -2.0155400882480454)),"np.sin((x[:, 1] * t[0]))","$$\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))$$",-2.0155400882480454,4,0.4885054689487283,0.5336806541480797,0.495465141879478,0.5336806541480797,0.5362905623655931,0.4629005876749013,0.4781311689011011,350.72689659220094,363.7572322412739,352.6208132417722
3,0,(Sin((x1 + x0)) * -1.1051433478382917),"(np.sin((x[:, 1] + x[:, 0])) * t[0])","$$\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right)$$",-1.1051433478382917,6,0.4466152139430665,0.40620857311241637,0.38990441435416573,0.40620857311241637,0.5760545114424377,0.5911892548393574,0.5893173025504073,344.0558231189063,332.7087760225711,326.4663345925668
4,0,Sin(((x0 + 2.7877013332208764) + (x1 * 1.2518254055429052))),"np.sin(((x[:, 0] + t[0]) + (x[:, 1] * t[1])))","$$\operatorname{sin}(\left(\left(x_{0} + \theta_{0}\right) + \left(x_{1} \cdot \theta_{1}\right)\right))$$",2.7877013332208764;1.2518254055429052,8,0.36408495980742994,0.37018001304758263,0.30585315964894283,0.37018001304758263,0.6543956154129184,0.6274486138536574,0.6778477083000822,323.6708525168296,326.718313126683,302.0323537330072
5,0,Sin(((x1 + Sin((3.5900837785086033 - x0))) * -1.3446006729553486)),"np.sin(((x[:, 1] + np.sin((t[0] - x[:, 0]))) * t[1]))","$$\operatorname{sin}(\left(\left(x_{1} + \operatorname{sin}(\left(\theta_{0} - x_{0}\right))\right) \cdot \theta_{1}\right))$$",3.5900837785086033;-1.3446006729553486,9,0.3217748367257819,0.324859982645073,0.2954524429489276,0.324859982645073,0.6945581204973655,0.6730589643629894,0.6888026865781466,311.4412773477761,313.5181428457454,300.99644525519284
6,0,Sin(((Exp((x0 + -0.6620760439706874)) + 2.0707014551322436) + (x1 * 1.5157197210447444))),"np.sin(((np.exp((x[:, 0] + t[0])) + t[1]) + (x[:, 1] * t[2])))","$$\operatorname{sin}(\left(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \theta_{1}\right) + \left(x_{1} \cdot \theta_{2}\right)\right))$$",-0.6620760439706874;2.0707014551322436;1.5157197210447444,11,0.33739062129601055,0.31270888806286185,0.2937726312684361,0.31270888806286185,0.6797349769676443,0.6852878988549664,0.6905720166158541,323.52425870781576,315.024633048999,306.5177472228107
7,0,(-0.3392015948298003 - (Sin(((1.4578688411996445 - Exp((x0 + -0.29053120549050854))) - x1)) * -1.2831244107796667)),"(t[0] - (np.sin(((t[1] - np.exp((x[:, 0] + t[2]))) - x[:, 1])) * t[3]))","$$\left(\theta_{0} - \left(\operatorname{sin}(\left(\left(\theta_{1} - \operatorname{exp}(\left(x_{0} + \theta_{2}\right))\right) - x_{1}\right)) \cdot \theta_{3}\right)\right)$$",-0.3392015948298003;1.4578688411996445;-0.29053120549050854;-1.2831244107796667,13,0.3221484461208242,0.300151818318118,0.24737909614637854,0.300151818318118,0.6942034751280048,0.6979254091862963,0.7394378961666366,325.747284024691,317.94926735686926,293.9173437870864
8,0,((Sin((0.6100398841350217 - ((x0 * (0.5119709738371561 + x1)) + x1))) * 1.3541399466169926) + -0.4728707423706477),"((np.sin((t[0] - ((x[:, 0] * (t[1] + x[:, 1])) + x[:, 1]))) * t[2]) + t[3])","$$\left(\left(\operatorname{sin}(\left(\theta_{0} - \left(\left(x_{0} \cdot \left(\theta_{1} + x_{1}\right)\right) + x_{1}\right)\right)) \cdot \theta_{2}\right) + \theta_{3}\right)$$",0.6100398841350217;0.5119709738371561;1.3541399466169926;-0.4728707423706477,14,0.2602880963682308,0.2198747728197674,0.2263353870974141,0.2198747728197674,0.7529238576395332,0.7787167094240518,0.7616030394130604,300.1463024229544,281.12982749834276,283.7284171000912
9,0,(Sin((0.7347467856895349 - ((x0 * (0.6002181061646713 + x1)) + x1))) + ((x3 * 0.3036484303027493) + -0.4073566178349293)),"(np.sin((t[0] - ((x[:, 0] * (t[1] + x[:, 1])) + x[:, 1]))) + ((x[:, 3] * t[2]) + t[3]))","$$\left(\operatorname{sin}(\left(\theta_{0} - \left(\left(x_{0} \cdot \left(\theta_{1} + x_{1}\right)\right) + x_{1}\right)\right)) + \left(\left(x_{3} \cdot \theta_{2}\right) + \theta_{3}\right)\right)$$",0.7347467856895349;0.6002181061646713;0.3036484303027493;-0.4073566178349293,16,0.22919768846149002,0.21812445617434448,0.20316881208032503,0.2181167473827414,0.7824361486631823,0.7804782385975988,0.786004177662407,291.2175431511178,286.2320849416022,277.3248303482263
