id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.41901854139831e-2,"t[0]","$$\theta_{0}$$",2.41901854139831e-2,1,1.0329674500130557,0.9833188209506556,0.9825180458948568,0.9833188209506556,3.3306690738754696e-16,-2.258728925938369e-3,-6.584662299411459e-4,454.0604026776584,447.6658701227808,446.1655321325709
1,0,(x1 * -0.5255016147826204),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.5255016147826204,3,0.7615175935895747,0.8105902435303463,0.8584283201329451,0.8105902435303463,0.26278645703700576,0.17379680948742848,0.12572235209153382,410.7510872954477,421.30227214412366,428.65404951377246
2,0,Sin((x1 * -1.9432783381792704)),"np.sin((x[:, 1] * t[0]))","$$\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))$$",-1.9432783381792704,4,0.4692004884021702,0.5329208140564201,0.5181772261115067,0.5329208140564201,0.5457741786575755,0.45681448749452225,0.47225556773995925,345.35883618973617,363.5626455521016,358.65815862398284
3,0,Sin(((x1 + x0) * -1.0336517883759693)),"np.sin(((x[:, 1] + x[:, 0]) * t[0]))","$$\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right))$$",-1.0336517883759693,6,0.3788169761307788,0.41990298113117014,0.4378453334248345,0.41990298113117014,0.6332730754236343,0.5720091803654617,0.5540706436676293,322.7890284780298,337.0077953206546,341.4575830878065
4,0,Sin((((x1 + 2.710588812386222) + x0) * 1.063220596161638)),"np.sin((((x[:, 1] + t[0]) + x[:, 0]) * t[1]))","$$\operatorname{sin}(\left(\left(\left(x_{1} + \theta_{0}\right) + x_{0}\right) \cdot \theta_{1}\right))$$",2.710588812386222;1.063220596161638,8,0.34147535118284894,0.3551374034319281,0.3671855730107262,0.3551374034319281,0.6694229317888643,0.6380222213039446,0.6260350088775923,315.6302868505238,321.47216396518974,324.74162564566745
5,0,Sin(((Sin((2.707892125485719 + x0)) - x1) * 1.3001651762871798)),"np.sin(((np.sin((t[0] + x[:, 0])) - x[:, 1]) * t[1]))","$$\operatorname{sin}(\left(\left(\operatorname{sin}(\left(\theta_{0} + x_{0}\right)) - x_{1}\right) \cdot \theta_{1}\right))$$",2.707892125485719;1.3001651762871798,9,0.3328314305547774,0.3182861676499933,0.2999001126622913,0.3182861676499933,0.6777909792311747,0.6755832563896399,0.6945627736684343,315.6204712457391,310.9895022314032,302.81362976002526
6,0,(Sin((x1 + (1.7553062358227036 * Sin((-0.34180842347286655 + x0))))) * -1.264037573602399),"(np.sin((x[:, 1] + (t[0] * np.sin((t[1] + x[:, 0]))))) * t[2])","$$\left(\operatorname{sin}(\left(x_{1} + \left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + x_{0}\right))\right)\right)) \cdot \theta_{2}\right)$$",1.7553062358227036;-0.34180842347286655;-1.264037573602399,11,0.3233307474392131,0.300403410132096,0.2696440363102989,0.300403410132096,0.6869884453424681,0.6938104574130584,0.7253774737983907,316.55425116954405,308.4058369347696,294.5002701355231
7,0,(2.4008248498123548 * (-0.6460900477084982 - Sin((Sin(((x1 + x0) + -0.15183910237861772)) + -0.9650007507363458)))),"(t[0] * (t[1] - np.sin((np.sin(((x[:, 1] + x[:, 0]) + t[2])) + t[3]))))","$$\left(\theta_{0} \cdot \left(\theta_{1} - \operatorname{sin}(\left(\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) + \theta_{2}\right)) + \theta_{3}\right))\right)\right)$$",2.4008248498123548;-0.6460900477084982;-0.15183910237861772;-0.9650007507363458,13,0.24222946789966993,0.26467680983131703,0.2843880727401493,0.26467680983131703,0.765501354474811,0.7302251951800889,0.7103612153779206,289.7071258095173,301.0139028439608,308.8030313452907
8,0,((-1.3704244741143266 * Sin((-0.5889043987454455 + ((x0 * (x1 + 0.4359789490812767)) + x1)))) + -0.4163229695933381),"((t[0] * np.sin((t[1] + ((x[:, 0] * (x[:, 1] + t[2])) + x[:, 1])))) + t[3])","$$\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + \left(\left(x_{0} \cdot \left(x_{1} + \theta_{2}\right)\right) + x_{1}\right)\right))\right) + \theta_{3}\right)$$",-1.3704244741143266;-0.5889043987454455;0.4359789490812767;-0.4163229695933381,14,0.20718155948634973,0.2273381902492249,0.2667759228311662,0.2273381902492249,0.7994306989211217,0.7682830016665111,0.7282985418103156,271.3744955759992,282.8523118685977,300.9199749887558
9,0,(-0.5038435990623941 + (1.5229554987754539 * Sin(Sin(Exp((((x0 * 0.28753619725071206) + (x1 * 0.45411504445749395)) + 0.8364611067247251)))))),"(t[0] + (t[1] * np.sin(np.sin(np.exp((((x[:, 0] * t[2]) + (x[:, 1] * t[3])) + t[4]))))))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \operatorname{sin}(\operatorname{sin}(\operatorname{exp}(\left(\left(\left(x_{0} \cdot \theta_{2}\right) + \left(x_{1} \cdot \theta_{3}\right)\right) + \theta_{4}\right))))\right)\right)$$",-0.5038435990623941;1.5229554987754539;0.28753619725071206;0.45411504445749395;0.8364611067247251,16,0.21831450074989092,0.22652743270806058,0.2483173637314409,0.22652743270806058,0.7886530686449689,0.7691093753770121,0.7470979048497222,285.7641385750549,290.80832835347945,300.7870200749316
