id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,-2.827656336405654e-2,"t[0]","$$\theta_{0}$$",-2.827656336405654e-2,1,0.9269735614997809,1.0052251796344531,1.0669981277507175,1.0052251796344531,-2.220446049250313e-16,-1.6623522430501136e-3,-1.8126275992935703e-3,437.1128552180496,449.7557121025212,460.6369666047949
1,0,(x1 * -0.40707235144141385),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.40707235144141385,3,0.7654709286292942,0.8002897919690334,0.8478239755219843,0.8002897919690334,0.174225716437032,0.20254668134028464,0.20397164477706164,411.5145461026253,418.11151419243623,428.0747013634935
2,0,(-0.6210824371797262 * Sin(x0)),"(t[0] * np.sin(x[:, 0]))","$$\left(\theta_{0} \cdot \operatorname{sin}(x_{0})\right)$$",-0.6210824371797262,4,0.7333710959971251,0.7615168462653814,0.8197507099093954,0.7615168462653814,0.20885435523039075,0.24118220379211497,0.2303298465931488,407.4750271369632,413.00028326538603,425.2394441338798
3,0,Sin(Sin((x1 * -1.9887880263965392))),"np.sin(np.sin((x[:, 1] * t[0])))","$$\operatorname{sin}(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right)))$$",-1.9887880263965392,5,0.5035229881070731,0.5193175436190952,0.5272958585312517,0.5193175436190952,0.4568097634927075,0.4825230775737753,0.5049179227043274,356.1736808504091,360.34200812451854,363.50159938626604
4,0,Sin(((x0 + x1) + -59.97234629491108)),"np.sin(((x[:, 0] + x[:, 1]) + t[0]))","$$\operatorname{sin}(\left(\left(x_{0} + x_{1}\right) + \theta_{0}\right))$$",-59.97234629491108,6,0.35103608661723357,0.3649421231089783,0.3975859034561128,0.3649421231089783,0.6213094944700679,0.636351344085071,0.6267035824350915,312.0825531358407,316.96848895286985,328.8477320919449
5,0,Sin((-1.11828845011214 * ((x0 + -0.3071113234805178) + x1))),"np.sin((t[0] * ((x[:, 0] + t[1]) + x[:, 1])))","$$\operatorname{sin}(\left(\theta_{0} \cdot \left(\left(x_{0} + \theta_{1}\right) + x_{1}\right)\right))$$",-1.11828845011214;-0.3071113234805178,8,0.3207589426413605,0.3452731137123742,0.38647328403624837,0.3452731137123742,0.6539718542539723,0.6559506404592998,0.6371373050171486,307.87230456594506,317.0105748613346,332.209109233492
6,0,(Sin((((x1 * 1.2406216370334053) + x0) + -0.3451741139218535)) * -1.1922281309557765),"(np.sin((((x[:, 1] * t[0]) + x[:, 0]) + t[1])) * t[2])","$$\left(\operatorname{sin}(\left(\left(\left(x_{1} \cdot \theta_{0}\right) + x_{0}\right) + \theta_{1}\right)) \cdot \theta_{2}\right)$$",1.2406216370334053;-0.3451741139218535;-1.1922281309557765,10,0.3034385995904653,0.3180401062391,0.36016914382669624,0.3180401062391,0.6726566838653714,0.6830871257732194,0.6618344615863194,306.96964274102595,312.7291177489551,329.1526885557794
7,0,((-2.4782949401092584 * Sin((-1.048342835731109 + Sin((x0 + x1))))) + -1.6987844444082707),"((t[0] * np.sin((t[1] + np.sin((x[:, 0] + x[:, 1]))))) + t[2])","$$\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right))\right) + \theta_{2}\right)$$",-2.4782949401092584;-1.048342835731109;-1.6987844444082707,11,0.2800344072916871,0.30694085396853227,0.26562553729606125,0.30694085396853227,0.6979046448330087,0.6941470388779813,0.7506021701865518,299.03506437186104,310.1632612921619,293.53185437209765
8,0,((Sin((-0.6367507984651628 + (x1 * (x0 + 1.388268487837697)))) * -1.2392568852411059) + -0.3872676974770497),"((np.sin((t[0] + (x[:, 1] * (x[:, 0] + t[1])))) * t[2]) + t[3])","$$\left(\left(\operatorname{sin}(\left(\theta_{0} + \left(x_{1} \cdot \left(x_{0} + \theta_{1}\right)\right)\right)) \cdot \theta_{2}\right) + \theta_{3}\right)$$",-0.6367507984651628;1.388268487837697;-1.2392568852411059;-0.3872676974770497,12,0.2965745070702162,0.2810714834572594,0.27472013685236074,0.2810714834572594,0.6800615256055647,0.7199247203789477,0.742063181746463,310.08825913168613,303.59343320893186,301.6843760349794
9,0,((-2.4295162454385206 * Sin((-1.0127517213751638 + Sin(((x0 + x1) + -0.14699684034710353))))) + -1.633370092071231),"((t[0] * np.sin((t[1] + np.sin(((x[:, 0] + x[:, 1]) + t[2]))))) + t[3])","$$\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + \operatorname{sin}(\left(\left(x_{0} + x_{1}\right) + \theta_{2}\right))\right))\right) + \theta_{3}\right)$$",-2.4295162454385206;-1.0127517213751638;-0.14699684034710353;-1.633370092071231,13,0.2550018403407084,0.2756858786273783,0.25584002195368355,0.2756858786273783,0.7249092628616801,0.7252912369679094,0.7597898646937824,293.76238527432366,303.059611778609,294.9623938696911
10,0,((((x1 * -0.772911201167352) + -1.0921023371993248) * Sin(((x0 + x1) + -6.503392900956305e-2))) + 0.303643434360334),"((((x[:, 1] * t[0]) + t[1]) * np.sin(((x[:, 0] + x[:, 1]) + t[2]))) + t[3])","$$\left(\left(\left(\left(x_{1} \cdot \theta_{0}\right) + \theta_{1}\right) \cdot \operatorname{sin}(\left(\left(x_{0} + x_{1}\right) + \theta_{2}\right))\right) + \theta_{3}\right)$$",-0.772911201167352;-1.0921023371993248;-6.503392900956305e-2;0.303643434360334,14,0.2535140656559505,0.2706933261555192,0.3111746988141535,0.2706933261555192,0.7265142435715406,0.7302660942973664,0.7078357172766685,294.8615346213825,302.6616773116724,320.4216570993756
11,0,((-4.146207462753366 * Sin((-1.3479824436403987 + Sin((((x0 * 0.5065248018028886) + x1) + 0.3097794884948357))))) + -2.942399855713577),"((t[0] * np.sin((t[1] + np.sin((((x[:, 0] * t[2]) + x[:, 1]) + t[3]))))) + t[4])","$$\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + \operatorname{sin}(\left(\left(\left(x_{0} \cdot \theta_{2}\right) + x_{1}\right) + \theta_{3}\right))\right))\right) + \theta_{4}\right)$$",-4.146207462753366;-1.3479824436403987;0.5065248018028886;0.3097794884948357;-2.942399855713577,15,0.24128272454738006,0.2172771666581888,0.2569111719522512,0.2172771666581888,0.7397091626248748,0.7834929304867889,0.7587841538432112,293.1486892960191,280.9562818167744,301.36508730005096
