id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,5.689483971068499e-3,"t[0]","$$\theta_{0}$$",5.689483971068499e-3,1,1.1211001318001137,0.8943916996466212,0.9819194894281318,0.8943916996466212,-2.220446049250313e-16,-1.147214777155181e-4,-4.885849963276456e-5,467.1867277779804,432.9379172864864,446.07005674283977
1,0,(x1 * -0.5469372275061788),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.5469372275061788,3,0.8479122532059694,0.729325382557584,0.8655847924452393,0.729325382557584,0.24367839307582206,0.18446352741041794,0.11843374844953647,426.78826862052205,405.65123090588105,429.91385967136387
2,0,Sin((-0.8433079035597933 / x1)),"np.sin((t[0] / x[:, 1]))","$$\operatorname{sin}(\frac{\theta_{0}}{x_{1}})$$",-0.8433079035597933,4,0.7045301311085419,0.6119820118052833,0.6834296617202769,0.6119820118052833,0.3715725195952825,0.31567766166900035,0.3039520445141579,401.6413674011886,382.73398858005936,397.25552840341624
3,0,Sin(Sin((x1 * -1.976025017522231))),"np.sin(np.sin((x[:, 1] * t[0])))","$$\operatorname{sin}(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right)))$$",-1.976025017522231,5,0.5441504767979121,0.4804495386432295,0.5255513144316909,0.4804495386432295,0.5146281216431687,0.4627581442067047,0.46474533020371234,366.69744337984383,350.9473702882426,361.9595847884891
4,0,Sin(((x1 + x1) + 2.8758071950193096)),"np.sin(((x[:, 1] + x[:, 1]) + t[0]))","$$\operatorname{sin}(\left(\left(x_{1} + x_{1}\right) + \theta_{0}\right))$$",2.8758071950193096,6,0.4827936486127895,0.4314345164416896,0.4575974705487387,0.4314345164416896,0.5693572456926004,0.5175670666247967,0.5339538190232862,351.9290648750355,338.1085224648226,344.819808937332
5,0,Sin((Sin((x1 + x0)) * -1.391450252394073)),"np.sin((np.sin((x[:, 1] + x[:, 0])) * t[0]))","$$\operatorname{sin}(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right))$$",-1.391450252394073,7,0.4452704541619696,0.3751939654116239,0.4620909516325861,0.3751939654116239,0.6028272216443205,0.5804556232285878,0.529377373930819,345.45183787838556,324.31432705652117,350.3347027956367
6,0,Sin((2.8094319457474835 - (-1.1119002413673418 * (x1 + x0)))),"np.sin((t[0] - (t[1] * (x[:, 1] + x[:, 0]))))","$$\operatorname{sin}(\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{1} + x_{0}\right)\right)\right))$$",2.8094319457474835;-1.1119002413673418,8,0.3775267943443824,0.31798862351774965,0.3559918506483618,0.31798862351774965,0.6632532780651803,0.6444230153654269,0.6374354030966376,329.4938790299468,308.92813204458815,322.07385650058063
7,0,(-0.34724539106861707 - Sin(((x1 * (x0 + 1.557112569215252)) + -0.7496054587949385))),"(t[0] - np.sin(((x[:, 1] * (x[:, 0] + t[1])) + t[2])))","$$\left(\theta_{0} - \operatorname{sin}(\left(\left(x_{1} \cdot \left(x_{0} + \theta_{1}\right)\right) + \theta_{2}\right))\right)$$",-0.34724539106861707;1.557112569215252;-0.7496054587949385,10,0.321691646283089,0.2796191202102651,0.3448275774830854,0.2796191202102651,0.7130571684381488,0.6873280480583341,0.6488058043923846,315.67696846231104,299.4495816299644,324.2959821943756
8,0,(1.353616929239553 * (Sin(((x1 * (x0 + 1.5336037879848547)) + 2.432291502641701)) + -0.33515050705492994)),"(t[0] * (np.sin(((x[:, 1] * (x[:, 0] + t[1])) + t[2])) + t[3]))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(\left(x_{1} \cdot \left(x_{0} + \theta_{1}\right)\right) + \theta_{2}\right)) + \theta_{3}\right)\right)$$",1.353616929239553;1.5336037879848547;2.432291502641701;-0.33515050705492994,12,0.2638204418144301,0.26512800231990163,0.321265775311226,0.26512800231990163,0.7646771824111532,0.7035321120479126,0.6728026326658361,296.00833229175515,297.4218169548089,319.8773056386096
9,0,((Sin((1.030005319944243 - Sin(((x1 + x0) + -0.13177194881419624)))) * 2.688114878307052) + -1.7846824324016075),"((np.sin((t[0] - np.sin(((x[:, 1] + x[:, 0]) + t[1])))) * t[2]) + t[3])","$$\left(\left(\operatorname{sin}(\left(\theta_{0} - \operatorname{sin}(\left(\left(x_{1} + x_{0}\right) + \theta_{1}\right))\right)) \cdot \theta_{2}\right) + \theta_{3}\right)$$",1.030005319944243;-0.13177194881419624;2.688114878307052;-1.7846824324016075,13,0.26097696804385495,0.25072007904989235,0.28352539734239335,0.25072007904989235,0.7672135069462414,0.7196431472620708,0.711239818518066,298.51454802790005,294.56773686345286,308.4365848187489
