id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.402605066762288,"t[0]",21.402605066762288,1,226.82542030785993,255.41761804656153,249.94328245072504,255.41761804656153,8.881784197001252e-16,-1.680981044599017e-3,-2.5096199487186777e-3,226.82542030785993,255.41761804656153,249.94328245072504
1,0,(x3 + 21.178482938862643),"(x[:, 3] + t[0])",21.178482938862643,3,226.64243631779877,255.2857762575752,249.75942649311932,255.2857762575752,8.067172974396408e-4,-1.163932089462305e-3,-1.7721831815553646e-3,229.9382731838031,258.58161312357953,253.05526335912364
2,0,(23.05191121010182 + Log(x3)),"(t[0] + np.log(x[:, 3]))",23.05191121010182,4,226.24326323790018,254.76833420820722,,254.76833420820722,2.5665424500032064e-3,8.653400633699126e-4,,231.78844068237973,260.31351165268677,
3,0,((x0 * -20.198526044016077) + 28.06811866128776),"((x[:, 0] * t[0]) + t[1])",-20.198526044016077;28.06811866128776,5,136.62094185089904,147.24481363031708,152.83036225264064,147.24481363031708,0.3976824040909106,0.42254441765227824,0.3870052962566616,143.5524136564985,154.17628543591653,159.76183405824008
4,0,((Exp(x0) * -11.755071671072656) + 39.823190332660666),"((np.exp(x[:, 0]) * t[0]) + t[1])",-11.755071671072656;39.823190332660666,6,136.6209418508989,147.2448136296448,152.83036225227704,147.2448136296448,0.39768240409091127,0.4225444176549147,0.38700529625811986,146.2775693255035,156.9014411042494,162.48698972688163
5,0,(((x1 * x0) * -0.3134290271977314) + 28.01486055935362),"(((x[:, 1] * x[:, 0]) * t[0]) + t[1])",-0.3134290271977314;28.01486055935362,7,135.84707903266883,144.64636850807318,152.7429246587536,144.64636850807318,0.4010941152526485,0.43273483865434603,0.3873560039378501,147.11314441970754,155.9124338951119,164.0089900457923
6,0,(((x1 * -0.37247752155776065) * Sin(x0)) + 28.014860559304246),"(((x[:, 1] * t[0]) * np.sin(x[:, 0])) + t[1])",-0.37247752155776065;28.014860559304246,8,135.8470790326687,144.64636851352483,152.74292465203715,144.64636851352483,0.40109411525264915,0.43273483863296613,0.3873560039647893,150.18115478649312,158.98044426734927,167.07700040586158
7,0,((x0 * -15.46368494424505) + ((x8 * -7.591047198393735) + 28.17487887800991)),"((x[:, 0] * t[0]) + ((x[:, 8] * t[1]) + t[2]))",-15.46368494424505;-7.591047198393735;28.17487887800991,9,131.40949442510663,142.77560380181387,147.43920138979055,142.77560380181387,0.42065799218292943,0.4400714877101203,0.4086289645333385,145.89443563701354,157.2605450137208,161.92414260169747
8,0,(37.47712763421447 + ((Exp(x0) * -9.09112175593465) + (x8 * -8.5305043921663))),"(t[0] + ((np.exp(x[:, 0]) * t[1]) + (x[:, 8] * t[2])))",37.47712763421447;-9.09112175593465;-8.5305043921663,10,131.53247929336175,142.40518448911655,147.2271869025053,142.40518448911655,0.42011579163023915,0.4415241752082588,0.409479343711318,149.4500739856423,160.3227791813971,165.14478159478585
9,0,((x8 * -7.551732588749464) + (28.192747734802232 + (x0 * -15.54675697744451))),"((x[:, 8] * t[0]) + (t[1] + (x[:, 0] * t[2])))",-7.551732588749464;28.192747734802232;-15.54675697744451,9,131.3972755906458,142.70980084876405,147.402080806021,142.1308170469209,0.42071186107665504,0.44032954965224747,0.4087778532810664,145.8822168025527,157.19474206067096,161.8870220179279
10,0,((x0 * ((x1 * -0.35573598979611426) * Sin(Exp(Sin(Exp(x8)))))) + 28.086905114506358),"((x[:, 0] * ((x[:, 1] * t[0]) * np.sin(np.exp(np.sin(np.exp(x[:, 8])))))) + t[1])",-0.35573598979611426;28.086905114506358,13,131.34142300694694,140.86955205047988,148.448178262944,140.86955205047988,0.42095809707446796,0.44754652331181466,0.40458201031346863,158.3741630487848,167.90229209231774,175.48091830478185
11,0,(((x1 * x0) * -0.2511839080809554) + (((x8 * Exp(x0)) * -2.595121552242856) + 28.172758570628968)),"(((x[:, 1] * x[:, 0]) * t[0]) + (((x[:, 8] * np.exp(x[:, 0])) * t[1]) + t[2]))",-0.2511839080809554;-2.595121552242856;28.172758570628968,14,130.40521431932808,140.3208140882377,147.2145369822941,140.3208140882377,0.4250855387269431,0.44969852983571446,0.40953008188911166,157.64795640610248,167.56355617501208,174.45727906906848
12,0,((x0 * ((x1 * -0.6238221705757396) * Sin(Exp(x0)))) + ((x8 * -6.558656425925816) + 28.22659222660994)),"((x[:, 0] * ((x[:, 1] * t[0]) * np.sin(np.exp(x[:, 0])))) + ((x[:, 8] * t[1]) + t[2]))",-0.6238221705757396;-6.558656425925816;28.22659222660994,15,130.16001742870003,140.46723067243022,147.16294357491634,140.46723067243022,0.42616653260450443,0.44912432235223376,0.4097370203861779,161.35164055389757,171.65885379762776,178.35456670011388
13,0,((x0 * (x0 * ((x1 * -0.26692619677708096) + (((x0 + 1.4817186787530334) * x8) * -2.4816285318309834)))) + 30.30503133162469),"((x[:, 0] * (x[:, 0] * ((x[:, 1] * t[0]) + (((x[:, 0] + t[1]) * x[:, 8]) * t[2])))) + t[3])",-0.26692619677708096;1.4817186787530334;-2.4816285318309834;30.30503133162469,17,135.4015374983686,140.8816731131856,148.8641232684171,140.8816731131856,0.403058363940893,0.4474989876794835,0.4029136763407857,165.86144847524554,171.34158409006253,179.32403424529403
14,0,((x0 * (x0 * (((x1 * -0.28516276117949724) * Sin(x0)) + ((x8 * (0.859592954762539 + Log(x6))) * -2.5592156675061544)))) + 28.897945781367934),"((x[:, 0] * (x[:, 0] * (((x[:, 1] * t[0]) * np.sin(x[:, 0])) + ((x[:, 8] * (t[1] + np.log(x[:, 6]))) * t[2])))) + t[3])",-0.28516276117949724;0.859592954762539;-2.5592156675061544;28.897945781367934,21,131.30019325266818,139.89380622311924,147.2438252370256,139.89380622311924,0.4211398657414136,0.45137314281079777,0.40941260820935554,177.4419093767288,186.03552234717984,193.3855413610862
15,0,((x0 * ((((x1 * -0.5753831606191846) * Sin(Exp(x0))) + x8) + x8)) + ((-2.7430772546173228 * ((x0 + 1.8450360018973335) * x8)) + 27.65913058016449)),"((x[:, 0] * ((((x[:, 1] * t[0]) * np.sin(np.exp(x[:, 0]))) + x[:, 8]) + x[:, 8])) + ((t[1] * ((x[:, 0] + t[2]) * x[:, 8])) + t[3]))",-0.5753831606191846;-2.7430772546173228;1.8450360018973335;27.65913058016449,23,131.0672118334023,142.6143219279722,148.54555712737834,142.6143219279722,0.42216700555206477,0.4407039929650436,0.40419142870864233,178.8943672920385,190.44147738660843,196.37271258601456
16,0,((x0 * ((((x1 * -2.5158660245969955) * Sin(Exp(Exp(x0)))) + x1) + x5)) + ((-2.8831922406245596 * ((x0 + 1.960594612678082) * x8)) + 29.007815111945575)),"((x[:, 0] * ((((x[:, 1] * t[0]) * np.sin(np.exp(np.exp(x[:, 0])))) + x[:, 1]) + x[:, 5])) + ((t[1] * ((x[:, 0] + t[2]) * x[:, 8])) + t[3]))",-2.5158660245969955;-2.8831922406245596;1.960594612678082;29.007815111945575,24,130.275700107828,139.25723712061765,147.2482492985859,139.25723712061765,0.42565652504463336,0.4538696000558897,0.409394863526522,183.00908996389725,191.9906269766869,199.98163915465517
