id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,20.860863403582012,"t[0]",20.860863403582012,1,241.82810756492722,241.71125502066997,251.0938095974526,241.71125502066997,0.0,-1.2657758736017266e-2,-7.124325018193378e-3,241.82810756492722,241.71125502066997,251.0938095974526
1,0,(1290.4538000165244 / x1),"(t[0] / x[:, 1])",1290.4538000165244,3,236.25193862900682,237.89389692027885,246.94491084490488,237.89389692027885,2.3058398761290788e-2,3.3351965688742657e-3,9.51669397955579e-3,239.54777549501114,241.18973378628317,250.2407477109092
2,0,Exp((3.4692396828538508 - x0)),"np.exp((t[0] - x[:, 0]))",3.4692396828538508,4,159.93653001196182,148.8242084351065,162.64049280645946,148.8242084351065,0.3386354811174245,0.37649577241792476,0.347657368371882,165.48170745644137,154.36938587958605,168.185670250939
3,0,(27.418195346821733 * (0.2573689605270937 ^ x0)),"(t[0] * t[1] ** x[:, 0])",27.418195346821733;0.2573689605270937,5,141.50901441369203,144.4928508923251,154.37085534629284,144.4928508923251,0.41483636522400946,0.3946421463680424,0.3808264578789773,148.44048621929147,151.42432269792454,161.30232715189229
4,0,(28.03873254998412 - (x0 * (x1 * 0.32692449475022944))),"(t[0] - (x[:, 0] * (x[:, 1] * t[1])))",28.03873254998412;0.32692449475022944,7,140.3957956157919,140.30694014082476,153.23627962629294,140.30694014082476,0.41943971265582614,0.4121791658978978,0.38537718259823195,151.66186100283062,151.57300552786347,164.50234501333165
5,0,(27.94887888847704 - (x0 * (16.53523911650929 - (x8 * -7.077475176817878)))),"(t[0] - (x[:, 0] * (t[1] - (x[:, 8] * t[2]))))",27.94887888847704;16.53523911650929;-7.077475176817878,9,137.595954363219,137.54981250657485,148.18211898348125,137.54981250657485,0.43101752832318485,0.4237302485746639,0.4056491603665636,152.0808955751259,152.03475371848177,162.66706019538816
6,0,(((29.58863904363582 - (x8 * 6.909211548586789)) - (x0 * 16.83822659664836)) - x7),"(((t[0] - (x[:, 8] * t[1])) - (x[:, 0] * t[2])) - x[:, 7])",29.58863904363582;6.909211548586789;16.83822659664836,11,135.75862336696278,136.76618450813112,146.73473489987873,136.76618450813112,0.4386152017895041,0.4270132854879386,0.4114545433052239,155.46797752847138,156.47553866963972,166.44408906138733
7,0,((28.205103110912003 - Log((x1 ^ x8))) - (x0 * (x1 * 0.2921227088854911))),"((t[0] - np.log(x[:, 1] ** x[:, 8])) - (x[:, 0] * (x[:, 1] * t[1])))",28.205103110912003;0.2921227088854911,12,136.1782564883976,136.30260412070925,148.72471561086513,136.30260412070925,0.4368799480770209,0.42895547173855597,0.40347283326798944,161.13155498855565,161.2559026208673,173.67801411102317
8,0,((x8 * -6.968543517587123) - ((-29.542967684435247 + (x0 * (21.438903218350447 - x5))) + x7)),"((x[:, 8] * t[0]) - ((t[1] + (x[:, 0] * (t[2] - x[:, 5]))) + x[:, 7]))",-6.968543517587123;-29.542967684435247;21.438903218350447,13,136.07713049604234,136.2307381437688,147.06530888335422,136.2307381437688,0.4372981211065067,0.42925655676304797,0.41012862810042416,163.1098705378802,163.26347818560666,174.09804892519207
9,0,((28.212767215886664 - Log(((x6 ^ x7) ^ x8))) - (x0 * (x1 * 0.2930850492044219))),"((t[0] - np.log(x[:, 6] ** x[:, 7] ** x[:, 8])) - (x[:, 0] * (x[:, 1] * t[1])))",28.212767215886664;0.2930850492044219,14,136.60632503494378,135.7760798049889,148.6560204429284,135.7760798049889,0.43510981245938485,0.43116136377875813,0.4037483660449671,168.84251633686043,168.01227110690556,180.89221174484504
