id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8005,"t[0]",1.8005,1,4.938274999999999e-2,5.7498849999999956e-2,7.485463271604936e-2,5.7498849999999956e-2,2.220446049250313e-16,-2.0705806409331284e-3,-2.0219529411795722e-3,4.938274999999999e-2,5.7498849999999956e-2,7.485463271604936e-2
1,0,(0.9038572054711967 + Sin(Sqrt(x0))),"(t[0] + np.sin(np.sqrt(x[:, 0])))",0.9038572054711967,5,4.564070290947411e-2,4.0911793437407515e-2,5.025577958078879e-2,4.0911793437407515e-2,7.577640148687326e-2,0.2870030512804186,0.32726415754189586,8.092830265079975,8.08810135560791,8.09744534175129
2,0,(1.841285323416125 - (Exp(x0) ^ -3.6973560204071863)),"(t[0] - np.exp(x[:, 0]) ** t[1])",1.841285323416125;-3.6973560204071863,6,2.926161506916796e-2,2.5355144329075565e-2,3.282439966560385e-2,2.5355144329075565e-2,0.407452702225616,0.5581190893370661,0.5606047633442178,9.685889089673768,9.681982618933677,9.689451874270205
3,0,((x0 + 0.7759896056122022) ^ (1.1819113157345627 / x0)),"(x[:, 0] + t[0]) ** (t[1] / x[:, 0])",0.7759896056122022;1.1819113157345627,7,1.1634229076213903e-2,1.5970756937133554e-2,1.799196394974515e-2,1.5970756937133554e-2,0.7644070231768401,0.7216670302576722,0.7591552827123079,11.277699616114916,11.282036143975835,11.284057350988448
4,0,Exp((1.5697519730385479 / (x0 + (1.2240215017052098 / x0)))),"np.exp((t[0] / (x[:, 0] + (t[1] / x[:, 0]))))",1.5697519730385479;1.2240215017052098,8,1.0399753033427368e-2,1.1727121518261788e-2,1.3749500064066666e-2,1.1727121518261788e-2,0.789405145857058,0.7956236782291928,0.815945915352718,12.88590305250623,12.887230420991065,12.88925279953687
5,0,((x0 * 0.2309094018009795) / (3.31337294954545e-2 ^ (0.6343127147185162 ^ x0))),"((x[:, 0] * t[0]) / t[1] ** t[2] ** x[:, 0])",0.2309094018009795;3.31337294954545e-2;0.6343127147185162,9,7.095952065245828e-3,1.0827750373888943e-2,9.96420257846383e-3,1.0827750373888943e-2,0.8563070694676618,0.811297615444518,0.8666168096095254,14.492037163972148,14.49576896228079,14.494905414485366
6,0,(0.7845033310470099 / Exp(Sin(((x0 * -0.6682236346916486) - Sin(x0))))),"(t[0] / np.exp(np.sin(((x[:, 0] * t[1]) - np.sin(x[:, 0])))))",0.7845033310470099;-0.6682236346916486,10,3.209230301829118e-3,4.740446649729872e-3,4.165320120653339e-3,4.740446649729872e-3,0.9350131310664328,0.917385093322872,0.9442420321831682,19.46231072085496,19.46384193720286,19.463266810673783
7,0,Exp((0.7356065015103663 * Sin((0.7371831649776656 + (0.22709250647653378 ^ (x0 + -0.8179693141141087)))))),"np.exp((t[0] * np.sin((t[1] + t[2] ** (x[:, 0] + t[3])))))",0.7356065015103663;0.7371831649776656;0.22709250647653378;-0.8179693141141087,11,2.8681790214968154e-3,3.3086200293392224e-3,2.816270564634809e-3,3.3086200293392224e-3,0.9419194147450919,0.9423384851363084,0.9623007310463888,21.407879818629944,21.408320259637787,21.40782791017308
8,0,((-1.4225705768581578 / (-4.887205442101836 / (x0 + 2.1073755289026033))) / (0.4100363040011263 ^ Sin(Exp((1.2083763807877914 - x0))))),"((t[0] / (t[1] / (x[:, 0] + t[2]))) / t[3] ** np.sin(np.exp((t[4] - x[:, 0]))))",-1.4225705768581578;-4.887205442101836;2.1073755289026033;0.4100363040011263;1.2083763807877914,15,2.048991983721459e-3,2.603227362789891e-3,2.060759158306717e-3,2.603227362789891e-3,0.9585079408554311,0.9546318308110295,0.9724141867854602,31.193672117181258,31.194226352560328,31.193683884355845
9,0,(((Exp((x0 + -0.7828009033533797)) ^ Log((x0 ^ -1.645168883663062))) + Sqrt((0.4729412285810793 + (x0 * 0.9195277946523048)))) ^ 0.9629061901807875),"(np.exp((x[:, 0] + t[0])) ** np.log(x[:, 0] ** t[1]) + np.sqrt((t[2] + (x[:, 0] * t[3])))) ** t[4]",-0.7828009033533797;-1.645168883663062;0.4729412285810793;0.9195277946523048;0.9629061901807875,18,1.7926273255894046e-3,2.562923969958493e-3,2.1327855205616744e-3,2.562923969958493e-3,0.963699321613531,0.9553342247590191,0.9714500247349465,37.43174037756263,37.432510674207,37.4320805357576
10,0,(Log(Sqrt((1.0461904839666707 + Exp((0.26522573723419096 ^ Sin((x0 * 0.5353535828745929))))))) + ((x0 ^ 3.1229732935172043) ^ Sin((3.03967922492044 + (0.597804668225098 - x0))))),"(np.log(np.sqrt((t[0] + np.exp(t[1] ** np.sin((x[:, 0] * t[2])))))) + x[:, 0] ** t[3] ** np.sin((t[4] + (t[5] - x[:, 0]))))",1.0461904839666707;0.26522573723419096;0.5353535828745929;3.1229732935172043;3.03967922492044;0.597804668225098,22,46.77218856003482,Infinity,Infinity,2.203578185804279e-3,-946.1361671845901,-Infinity,-Infinity,97.42906060590383,Infinity,Infinity
