id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7868999999999997,"t[0]",1.7868999999999997,1,6.987339000000001e-2,3.7674610000000025e-2,7.470530135802471e-2,3.7674610000000025e-2,1.1102230246251565e-16,-4.00742622090946e-2,-2.2967793916306434e-5,6.987339000000001e-2,3.7674610000000025e-2,7.470530135802471e-2
1,0,Sqrt((Sin(x0) + 2.4871373222972206)),"np.sqrt((np.sin(x[:, 0]) + t[0]))",2.4871373222972206,5,5.050083106001085e-2,2.859310924466912e-2,5.448975171315098e-2,2.859310924466912e-2,0.27725231221770064,0.21063663294953117,0.2705871975351378,8.097690393230513,8.07578267141517,8.101679313883652
2,0,Exp((0.6145425830441424 - (8.068655822572058e-3 ^ x0))),"np.exp((t[0] - t[1] ** x[:, 0]))",0.6145425830441424;8.068655822572058e-3,6,2.4328935254293693e-2,2.3130165313960515e-2,2.7413957375448505e-2,2.3130165313960515e-2,0.6518140131129506,0.3614508650868089,0.6330302332603186,9.680956409858895,9.679757639918561,9.68404143198005
3,0,Exp((0.7342135733234182 ^ (x0 ^ Log(x0)))),"np.exp(t[0] ** x[:, 0] ** np.log(x[:, 0]))",0.7342135733234182,7,2.137350134236036e-2,1.619356040810946e-2,1.8429501503102557e-2,1.619356040810946e-2,0.6941110007348956,0.5529481156141274,0.753298300748835,11.287438888381063,11.282258947446811,11.284494888541806
4,0,((0.7504764056913741 * Exp(x0)) ^ (x0 ^ -1.494727211975461)),"(t[0] * np.exp(x[:, 0])) ** x[:, 0] ** t[1]",0.7504764056913741;-1.494727211975461,8,3.521438987413554e-2,7.196067642209637e-3,2.5352225864104686e-2,7.196067642209637e-3,0.4960257420724037,0.8013398215992701,0.6606290626243447,12.910717689346939,12.882699367115013,12.900855525336906
5,0,((-7.743985278305371e-2 - (0.26663053486256033 ^ x0)) * (-5.966358805261011 * x0)),"((t[0] - t[1] ** x[:, 0]) * (t[2] * x[:, 0]))",-7.743985278305371e-2;0.26663053486256033;-5.966358805261011,9,9.336751188668852e-3,3.8189468003109513e-3,7.3348121673185735e-3,3.8189468003109513e-3,0.8663761528005318,0.8945712171738688,0.9018144562911272,14.494277963095572,14.488760158707214,14.49227602407422
6,0,(Sin(Sin((Sin(x0) + (0.6867147880587688 * x0)))) * 2.503153150487024),"(np.sin(np.sin((np.sin(x[:, 0]) + (t[0] * x[:, 0])))) * t[1])",0.6867147880587688;2.503153150487024,10,1.2627178548055038e-2,3.3228330981832067e-3,8.861400160085561e-3,3.3228330981832067e-3,0.8192848729959283,0.9082673136354469,0.8813791856025175,16.107006302889058,16.097701957439188,16.10324052450109
7,0,(Log((2.6832736126547063 + x0)) ^ Exp((x0 ^ (0.17098886181672315 - x0)))),"np.log((t[0] + x[:, 0])) ** np.exp(x[:, 0] ** (t[1] - x[:, 0]))",2.6832736126547063;0.17098886181672315,11,5.843832841197557e-3,3.1884614941499116e-3,6.0192690345165e-3,3.1884614941499116e-3,0.9163654026060915,0.9119768794923139,0.9194246301879001,21.410855472449644,21.408200101102597,21.411030908642964
8,0,(1.0989519705261688 + Sin(((1.1511633227184759 * (-0.45043058438940076 + x0)) + Sin((1.2162262619945405 * x0))))),"(t[0] + np.sin(((t[1] * (t[2] + x[:, 0])) + np.sin((t[3] * x[:, 0])))))",1.0989519705261688;1.1511633227184759;-0.45043058438940076;1.2162262619945405,13,2.1532771395361603e-3,1.728226613365213e-3,1.928022693506796e-3,1.728226613365213e-3,0.9691831591463337,0.952289246794434,0.9741910287371115,20.92484613878284,20.92442108825667,20.924620884336807
9,0,((Exp(((-0.13134809182335097 + x0) + 0.18971634755057026)) ^ Exp((0.5526849914927026 - Exp(x0)))) - Sin(Exp(Sqrt((2.9003501665292637 ^ (5.549908918426497e-2 ^ (7.128132232229505e-2 ^ x0))))))),"(np.exp(((t[0] + x[:, 0]) + t[1])) ** np.exp((t[2] - np.exp(x[:, 0]))) - np.sin(np.exp(np.sqrt(t[3] ** t[4] ** t[5] ** x[:, 0]))))",-0.13134809182335097;0.18971634755057026;0.5526849914927026;2.9003501665292637;5.549908918426497e-2;7.128132232229505e-2,23,1.665717982921863e-3,1.5701308992721972e-3,1.566672355131573e-3,1.5701308992721972e-3,0.9761609107140521,0.9566537586817161,0.979028150483847,47.828821176619144,47.828725589535495,47.82872213099135
