Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163750 * T),1,111.22947916666666,79.37325520833333,15615.51288385656,15615.51288385656,0.912963830342339,0.9112099815059489
0,exp(((-0.006796) * T)),2,64.19834821428572,50.19389322916667,14481.373647776525,14481.373647776525,0.9497653107001632,0.9438511536863587
0,sin(log((824770095458216312832.000000 * T))),3,57.830279017857144,46.227925347222225,14267.884728140196,14267.884728140196,0.9547482734464113,0.9482876400149135
0,exp((5.901853 + ((-0.005001) * T))),4,57.72873511904762,46.17888454861111,14268.816023271427,14268.816023271427,0.9548277307276168,0.9483424989646216
0,sin(log(((0.005018 * T) - (0.000266 * phi_1000)))),5,44.093058035714286,38.973932291666664,13719.552303805824,13719.552303805824,0.9654975379847719,0.9564022395216107
0,exp((5.825514 - ((0.005018 * T) - (0.000266 * phi_1000)))),6,43.67769345238095,38.68144965277778,13703.34276591078,13703.34276591078,0.9658225574186093,0.9567294220070458
0,exp((sqrt(((0.003163 * phi_1000) / (0.187319 * T))) + ((-0.005018) * T))),7,35.70573288690476,31.788973524305554,13295.783029262902,13295.783029262902,0.9720605522153062,0.9644396145814913
0,(((1.938017 * T) - ((-2.663667) * phi_1000)) ^ exp((((-0.001373) * T) - (0.000261 * phi_1000)))),8,24.18623325892857,21.946434461805556,12497.454516022279,12497.454516022279,0.9810744676943994,0.9754498625937971
0,exp(((((-3250.267090) / ((-2.915877) * phi_1000)) - ((-1.564469) * T)) * log(0.996749))),9,8.109737723214286,5.358970811631944,10234.052799145762,10234.052799145762,0.9936541956894432,0.994005246273131
0,exp((((((-0.003516) * T) - (1.198182 * phi_1000)) / (((-0.200382) * phi_1000) + (-0.323286))) - (0.005136 * T))),10,4.582340959821429,3.5472108289930557,9067.10631156776,9067.10631156776,0.9964143551853671,0.9960319516406135
0,exp((((((-0.003300) * T) - (1.198182 * phi_1000)) / (((-0.200778) * phi_1000) + (-0.305102))) - ((0.005129 * T) - (0.000027 * phi_1000)))),12,4.493966703869048,3.7444249131944445,9038.114943647304,9038.114943647304,0.9964835073273359,0.9958113402755188
0,exp(((((7.645778 * phi_1000) + 5.116215) / (2.872360 - ((0.003783 * T) - (1.280828 * phi_1000)))) - ((0.005135 * T) - (0.000027 * phi_1000)))),14,4.269997209821429,3.5155235460069445,8939.528308179462,8939.528308179462,0.9966587616486553,0.9960673982710305
0,(((38.809982 * phi_1000) * (((3.385307 * T) * ((-7775.106934) + (7.104766 * T))) - (-7963148.500000))) / ((-43042.902344) - (((-83.361786) * T) + (3778.197266 * phi_1000)))),15,3.5818280319940476,3.29501220703125,8577.865718699328,8577.865718699328,0.9971972484757384,0.9963140708538093
0,((((-0.003884) - (0.143537 * phi_1000)) * (((3.411896 * T) * ((-7785.848633) + (7.114581 * T))) - (-8036728.000000))) / ((-42890.105469) - (((-83.109047) * T) + (3763.467041 * phi_1000)))),17,3.578927641369048,3.289673122829861,8583.037959114294,8583.037959114294,0.9971995180079919,0.9963200433615984
