Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.305908 * T),1,111.22944196428571,79.37543402777777,15615.511922362746,15615.511922362746,0.9129638594529018,0.9112075441935538
0,log((696495193171729317888.000000 * T)),2,65.64458333333333,51.45245659722222,14527.43497040511,14527.43497040511,0.9486336433928149,0.9424432756242549
0,sin(log((863795193604265213952.000000 * T))),3,57.90731026785714,46.236966145833335,14270.636523434376,14270.636523434376,0.9546879971150452,0.9482775266250346
0,sin(log(abs(((-802188343239138869248.000000) * T)))),4,57.86422619047619,46.2730078125,14271.801500586005,14271.801500586005,0.954721710057842,0.9482372090112302
0,((14819.093750 - ((-2.884957) * phi_1000)) / (0.572830 * T)),5,51.19227306547619,43.37911458333333,14029.784802993632,14029.784802993632,0.959942459525394,0.9514744308268543
0,((336.958893 - ((-0.101570) * phi_1000)) * exp(((-0.005019) * T))),6,43.12942708333333,38.402026909722224,13677.224747961402,13677.224747961402,0.9662515714270496,0.9570419951837216
0,(((154.740204 * phi_1000) / (0.412582 - ((-0.239994) * phi_1000))) / (0.572830 * T)),7,20.596713169642857,13.414546440972222,12157.449404969586,12157.449404969586,0.9838832381914052,0.9849939652411007
0,(((0.168043 * phi_1000) / (5.289351 - ((-1.179037) * phi_1000))) * log((0.001601 * T))),8,15.361184895833333,10.500795355902778,11554.998586707783,11554.998586707783,0.9879799968070234,0.9882534008287093
0,((((0.163754 * T) - ((-43.602406) * phi_1000)) / (0.091098 - ((-0.023650) * phi_1000))) / (0.074103 * T)),9,13.3969921875,8.4074462890625,11278.295772036676,11278.295772036676,0.9895169617472861,0.9905951027265513
0,(((154.740204 * phi_1000) / ((-1.304591) - (0.181302 * phi_1000))) * ((0.001166 * T) - log((0.003060 * T)))),10,9.144315476190476,8.528740234375,10493.251794816957,10493.251794816957,0.9928446469483478,0.9904594185893788
0,(((((29.112133 * T) - ((-2322.672363) * phi_1000)) / (1.267086 - ((-0.143411) * phi_1000))) / (0.521064 * T)) + ((-0.063367) * T)),11,8.979138764880952,7.298681640625,10464.355271609447,10464.355271609447,0.9929738963917215,0.9918354100993801
0,(((2.224895 * phi_1000) / ((1.424875 - ((-0.277348) * phi_1000)) * ((0.004603 * T) - log((0.006855 * T))))) / (0.157887 * T)),12,6.532472098214286,5.371455078125,9808.560570845295,9808.560570845295,0.9948883933100848,0.9939912808857988
