Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163751 * T),1,111.22945684523809,79.37216145833334,15615.511922362746,15615.511922362746,0.9129638478086767,0.9112112050173505
0,sin((0.002936 * T)),2,57.685513392857146,46.690212673611114,14260.200264367846,14260.200264367846,0.9548615513794961,0.9477705073843833
0,exp(((0.000266 * phi_1000) + ((-0.005018) * T))),4,43.67772321428571,38.681063368055554,13696.805827620012,13696.805827620012,0.9658225341301591,0.9567298541201996
0,exp((5.825525 + ((0.000266 * phi_1000) + ((-0.005018) * T)))),6,43.67768601190476,38.68107638888889,13703.34276591078,13703.34276591078,0.9658225632407219,0.9567298395545877
0,(((17.161720 * T) + (3.114626 * phi_1000)) ^ (0.730925 + ((-0.000741) * T))),7,41.64651413690476,37.634453125,13613.21545866421,13613.21545866421,0.9674119388382779,0.9579006331514117
0,(exp((((-0.001671) * phi_1000) + ((-0.006774) * T))) * ((1.851013 * phi_1000) + (1.775942 * T))),8,24.61798177083333,22.793307291666668,12531.57102176034,12531.57102176034,0.980736627968698,0.9745025176218904
0,(((0.119413 * T) + (427910.750000 * phi_1000)) ^ (0.336588 + (((-0.000048) * phi_1000) + ((-0.000274) * T)))),9,18.06028273809524,16.755491536458333,11895.855556484541,11895.855556484541,0.9858679745312585,0.981256653774698
0,((abs((5491.908203 * T)) + (40524.796875 * phi_1000)) ^ (0.380445 + (((-0.000048) * phi_1000) + ((-0.000317) * T)))),10,17.990621279761903,17.27684027777778,11892.43201460064,11892.43201460064,0.9859224840601309,0.9806734527422833
0,(((((-0.000014) * phi_1000) + ((-0.000728) * T)) + (427910.750000 * phi_1000)) ^ (0.318310 + (((-0.000048) * phi_1000) + ((-0.000274) * T)))),11,15.94555431547619,14.034498697916666,11648.489893451377,11648.489893451377,0.9875227324528987,0.984300462470992
0,(((abs((0.059497 * T)) + (5.462786 * phi_1000)) ^ ((-0.769762) + (((-0.000014) * phi_1000) + ((-0.000685) * T)))) * ((-0.000022) * phi_1000)),12,1.7153646995907739,1.4412110731336805,7043.854337737366,7043.854337737366,0.9986577409681597,0.9983878050925151
0,((((0.057605 * T) + (5.245732 * phi_1000)) ^ ((-0.768960) + (((-0.000014) * phi_1000) + ((-0.000689) * T)))) * ((383.640656 * phi_1000) + ((-0.137058) * T))),13,1.7008417038690475,1.4145765516493056,7031.214171390023,7031.214171390023,0.9986691050950894,0.9984175995068801
0,(((abs((0.096232 * T)) + (9.561960 * phi_1000)) ^ ((-0.779424) + (((-0.000014) * phi_1000) + ((-0.000637) * T)))) * ((662.053711 * phi_1000) + ((-0.291367) * T))),14,1.5166071428571428,1.259263644748264,6799.968606000055,6799.968606000055,0.9988132671520294,0.9985913385810798
0,(log((1.141022 * T)) * ((((0.986336 * T) + (115.383690 * phi_1000)) ^ ((-0.797831) + (((-0.000013) * phi_1000) + ((-0.000541) * T)))) * ((1156.647339 * phi_1000) + ((-0.629104) * T)))),16,1.4138946242559525,1.3090607367621527,6665.711918128857,6665.711918128857,0.9988936388687895,0.9985356336120791
0,((((0.000083 * T) ^ log((((0.069650 * T) + (6.833581 * phi_1000)) ^ (-0.077441)))) ^ ((-1.759688) + (((-0.000051) * phi_1000) + ((-0.005436) * T)))) * ((481.161682 * phi_1000) + (-64.937706))),18,1.2122223772321428,1.2351761881510417,6350.479632026865,6350.479632026865,0.9990514457742853,0.9986182837493374
0,((9.414737 + ((0.007640 * phi_1000) + ((-0.008360) * T))) * (((log((3.258207 * T)) + (1.773887 * phi_1000)) ^ ((-0.837111) + (((-0.000096) * phi_1000) + ((-0.000668) * T)))) * (((-0.013411) * T) + (24.958639 * phi_1000)))),20,1.117641369047619,0.9904637993706598,6197.149484718801,6197.149484718801,0.9991254546497778,0.9988920285701653
0,((1.991711 + ((0.001434 * phi_1000) + ((-0.001373) * T))) * (((exp((2.922351 + (0.000395 * T))) + (5.749780 * phi_1000)) ^ ((-0.841934) + (((-0.000076) * phi_1000) + ((-0.000593) * T)))) * ((334.753448 * phi_1000) + ((-0.162485) * T)))),22,1.1139966982886904,0.9831601969401041,6197.243114810966,6197.243114810966,0.9991283065752287,0.9989001986646534
0,((1.754248 + ((0.001749 * phi_1000) + ((-0.001531) * T))) * ((((((0.032062 * T) + (0.067744 * phi_1000)) / (0.003578 * T)) + (2.056489 * phi_1000)) ^ ((-0.853037) + (((-0.000103) * phi_1000) + ((-0.000679) * T)))) * ((175.470016 * phi_1000) + ((-0.091162) * T)))),23,1.1052032180059523,1.021150173611111,6193.54223032685,6193.54223032685,0.9991351874025731,0.9988577015953024
0,(abs(((0.001906 * T) ^ log((((0.024937 * T) + (0.001709 * phi_1000)) ^ (-0.445426))))) * (((log((1337908.375000 * T)) + (6.734117 * phi_1000)) ^ ((-0.858597) + (((-0.000021) * phi_1000) + ((-0.000373) * T)))) * ((286.457642 * phi_1000) + ((-0.118134) * T)))),24,0.8913803245907738,0.9802785237630208,5749.68869000519,5749.68869000519,0.9993025020907962,0.9989034222166423
0,((((0.000094 * T) ^ log((((0.177769 * T) + (20.013269 * phi_1000)) ^ (-0.082403)))) ^ ((-2.248783) + ((exp((((-0.000405) * phi_1000) + ((-0.006402) * T))) * ((0.000378 * phi_1000) + (0.006207 * T))) + ((-0.004342) * T)))) * ((1289.749146 * phi_1000) + (-249.293396))),25,0.7964306640625,1.2410017903645834,5521.847749274262,5521.847749274262,0.999376799433772,0.9986117670035277
0,((0.903932 + ((0.003890 * T) ^ log((((0.007303 * T) + (0.000451 * phi_1000)) ^ (-1.451468))))) * (((exp((3.730021 + ((-0.000803) * T))) + (11.564354 * phi_1000)) ^ ((-0.853971) + (((-0.000013) * phi_1000) + ((-0.000382) * T)))) * ((453.212952 * phi_1000) + ((-0.231936) * T)))),27,0.602816917782738,1.206181640625,4953.0815048233435,4953.0815048233435,0.99952830062748,0.9986507181808636
0,(abs(abs(((log((113954962806212087426467233792.000000 * T)) + (190.139587 * phi_1000)) ^ (0.154840 + ((0.000004 * phi_1000) + ((-0.000468) * T)))))) * (sin((0.028441 * T)) - (((((-25.231100) * phi_1000) + (0.024930 * T)) + ((-24.250685) * phi_1000)) / (exp((0.652271 + ((0.004690 * phi_1000) + (0.000337 * T)))) + (0.673028 * phi_1000))))),30,0.5793609909784226,0.9575655110677084,4906.66357247216,4906.66357247216,0.9995466547008796,0.9989288298783537
0,((((0.466166 * T) + (0.250378 * phi_1000)) ^ (0.674345 + (((-0.000927) * T) + (0.001825 * phi_1000)))) * (abs(((0.000740 * T) ^ log((0.747471 - (0.001207 * T))))) * (((log((4.605318 * T)) + (1.636316 * phi_1000)) ^ ((-0.941993) + (((-0.001463) * phi_1000) + ((-0.000621) * T)))) * ((7.117673 * phi_1000) + ((-0.003192) * T))))),32,0.5251485770089286,0.8107871500651042,4703.273697188982,4703.273697188982,0.9995890754772344,0.9990930218767006
0,((0.884927 + ((0.003408 * T) ^ log((((0.008396 * T) + (0.000712 * phi_1000)) ^ (-1.314412))))) * ((1.938142 + ((0.001790 * phi_1000) + ((-0.000736) * T))) * (((exp((3.802630 + ((-0.001386) * T))) + (7.997040 * phi_1000)) ^ ((-0.921077) + (((-0.000084) * phi_1000) + ((-0.000346) * T)))) * ((240.838135 * phi_1000) + ((-0.116446) * T))))),33,0.5057835751488096,0.9973097737630209,4619.869374583437,4619.869374583437,0.9996042284348851,0.9988843703962462
0,(((abs(((-0.220038) * T)) + (0.534976 * phi_1000)) ^ (0.017356 + ((0.001300 * T) + (0.001350 * phi_1000)))) * (abs(((0.002092 * T) ^ log((((0.025456 * T) + (0.001701 * phi_1000)) ^ (-1.537362))))) * (((log((627.311462 * T)) + (2.668830 * phi_1000)) ^ ((-0.926576) + (((-0.001171) * phi_1000) + ((-0.000695) * T)))) * ((16.196751 * phi_1000) + ((-0.007751) * T))))),35,0.4938323683965774,0.9238316514756945,4582.904088956735,4582.904088956735,0.9996135801577044,0.9989665658891699
