Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163751 * T),1,111.22945684523809,79.37216145833334,15615.511922362746,15615.511922362746,0.9129638478086767,0.9112112050173505
0,exp(((-0.004961) * T)),2,57.72354538690476,46.182690972222225,14261.562701101548,14261.562701101548,0.9548317916511296,0.948338240950736
0,sin(exp(((-0.005146) * T))),3,57.62274553571429,46.154644097222224,14260.45141946818,14260.45141946818,0.9549106667210788,0.9483696152788194
0,((4.443158 * T) ^ exp(((-0.001634) * T))),4,57.28675223214286,46.1741015625,14256.143329347091,14256.143329347091,0.9551735787691489,0.9483478493994015
0,(((-42311.968750) - (11.689535 * phi_1000)) / ((-1.905938) * T)),5,53.70974702380953,47.96787326388889,14129.040770853013,14129.040770853013,0.9579725564728235,0.9463412664247914
0,((336.961884 - ((-0.101574) * phi_1000)) * exp(((-0.005260) * T))),6,43.04260416666666,38.08636284722222,13673.058595267592,13673.058595267592,0.966319509658549,0.9573951093135845
0,(log((0.922277 - ((-48.326111) * phi_1000))) * exp(((-0.006376) * T))),7,19.7882421875,19.883802083333332,12069.811968890506,12069.811968890506,0.9845158602093476,0.9777572036062109
0,((0.000875 * phi_1000) * (exp(((-0.005260) * T)) / (0.849284 - ((-0.165406) * phi_1000)))),8,6.909118303571429,5.094836154513889,9902.984915225143,9902.984915225143,0.9945936706944978,0.9943007176007069
0,((0.000875 * phi_1000) * (exp(((-0.005323) * T)) / (exp(((-0.007721) * T)) - ((-0.026003) * phi_1000)))),9,3.194847702752976,2.729033203125,8314.08035318962,8314.08035318962,0.9975000574598525,0.9969471970383431
0,(((-6.469754) * phi_1000) * (((3.307210 * T) ^ exp(((-0.001833) * T))) / (exp(((-0.007944) * T)) - ((-0.024990) * phi_1000)))),11,2.8548797898065477,2.7330919053819445,8094.999201390573,8094.999201390573,0.9977660796076775,0.9969426568157265
0,(((3.307210 * T) ^ exp(((-0.001833) * T))) * ((((-0.000008) * T) - ((-0.039277) * phi_1000)) / (exp(((-0.007962) * T)) - ((-0.024869) * phi_1000)))),13,2.8341569010416667,2.6808203125,8091.209067068341,8091.209067068341,0.9977822951008709,0.9970011298578931
0,(((3.371996 * T) ^ exp(((-0.001832) * T))) * ((exp(((-0.017759) * T)) - ((-0.026350) * phi_1000)) / (exp(((-0.008825) * T)) - ((-0.016865) * phi_1000)))),14,2.695400390625,2.750352376302083,7989.5000589138945,7989.5000589138945,0.9978908709502969,0.9969233485798705
0,(((56.656319 - ((-0.245073) * phi_1000)) * log((0.846119 - ((-2.275061) * phi_1000)))) * (exp(((-0.005754) * T)) / (exp(((-0.002157) * T)) - ((-0.004302) * phi_1000)))),16,1.9194308035714285,1.9529775661892361,7290.469248778799,7290.469248778799,0.9984980608889172,0.9978153231366753
0,((271.654266 - (0.063437 * phi_1000)) * (((((-0.000022) * T) - ((-0.061701) * phi_1000)) / (exp(((-0.005852) * T)) - ((-0.046417) * phi_1000))) / (exp((0.004821 * T)) - (0.000849 * phi_1000)))),17,1.8635389927455357,1.4778031412760417,7238.581797543639,7238.581797543639,0.998541795779757,0.9983468717781567
0,(((-0.100073) * phi_1000) * ((((exp((0.007739 * T)) - ((-0.047699) * phi_1000)) / (exp(((-0.004278) * T)) - ((-0.077755) * phi_1000))) - (0.001402 * T)) / (exp((0.012331 * T)) - ((-0.058867) * phi_1000)))),18,1.0271842447916666,1.4757185872395833,6012.843544544655,6012.843544544655,0.9991962366193822,0.9983492036415906
0,(((-2.803347) - ((-26.803473) * phi_1000)) * ((((exp((0.007714 * T)) - ((-0.047602) * phi_1000)) / (exp(((-0.004186) * T)) - ((-0.079867) * phi_1000))) - (0.001361 * T)) / (exp((0.012299 * T)) - ((-0.058615) * phi_1000)))),20,0.9970411318824405,1.4151835123697916,5958.107989923105,5958.107989923105,0.999219823361933,0.9984169205369493
0,((((-0.283946) - ((-3.235014) * phi_1000)) * ((exp(((-0.006575) * T)) - ((-0.000032) * T)) / (exp(((-0.010614) * T)) - ((-0.000416) * phi_1000)))) * ((exp(((-0.007954) * T)) - ((-0.000872) * phi_1000)) / (0.052960 - ((-0.012067) * phi_1000)))),22,0.8318179757254465,1.196968994140625,5590.351393866364,5590.351393866364,0.999349109148025,0.9986610238064749
0,((83.391472 - ((-1.521247) * phi_1000)) * ((log((0.890436 - ((-0.942885) * phi_1000))) * ((exp(((-0.013652) * T)) - ((-0.000002) * phi_1000)) / (exp(((-0.009174) * T)) - ((-0.000036) * phi_1000)))) / (exp(((-0.001025) * T)) - ((-0.025534) * phi_1000)))),23,0.7299041457403274,0.9257559543185764,5327.269500098639,5327.269500098639,0.9994288558973894,0.9989644132889702
0,((((((-13.937094) - ((-85.812286) * phi_1000)) * (exp(((-0.006804) * T)) - (0.000012 * phi_1000))) - ((-2.175678) * phi_1000)) / (exp(((-0.013099) * T)) - ((-0.000298) * phi_1000))) * ((exp(((-0.010740) * T)) - ((-0.000625) * phi_1000)) / (1.194770 - ((-0.319206) * phi_1000)))),24,0.5312338983444941,0.8582210964626736,4673.956986987696,4673.956986987696,0.9995843137624071,0.9990399604145389
0,(((((-0.222878) - ((-1.494381) * phi_1000)) * ((exp(((-0.006888) * T)) - ((-0.000033) * T)) / (exp(((-0.011694) * T)) - ((-0.000315) * phi_1000)))) * (148.362762 - (0.017087 * phi_1000))) * ((exp(((-0.009049) * T)) - ((-0.000758) * phi_1000)) / (2.883182 - ((-0.806808) * phi_1000)))),26,0.4856617664155506,0.860352783203125,4495.36179931362,4495.36179931362,0.9996199735878054,0.9990375758266243
0,(((((-0.090408) - ((-0.591589) * phi_1000)) * ((exp(((-0.006906) * T)) - ((-0.000032) * T)) / (exp(((-0.012132) * T)) - ((-0.000268) * phi_1000)))) * (110.664337 - (0.013185 * phi_1000))) * ((exp(((-0.009640) * T)) - ((-0.000624) * phi_1000)) / (exp(((-0.000769) * T)) - ((-0.227988) * phi_1000)))),27,0.475543212890625,0.889395751953125,4457.666935861653,4457.666935861653,0.9996278912742667,0.9990050872292289
0,((0.742077 - exp(((-0.017897) * T))) * ((((150.332733 - ((-3.767826) * phi_1000)) * log((0.932895 - ((-0.515336) * phi_1000)))) * ((exp(((-0.012091) * T)) - ((-0.000004) * phi_1000)) / (exp(((-0.007349) * T)) - ((-0.000079) * phi_1000)))) / (exp(((-0.001719) * T)) - ((-0.037060) * phi_1000)))),28,0.4318210856119792,0.80431884765625,4262.451095098239,4262.451095098239,0.9996621034859584,0.9991002575720113
