Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163750 * T),1,111.22947916666666,79.37325520833333,15615.51288385656,15615.51288385656,0.912963830342339,0.9112099815059489
0,exp(((-0.004928) * T)),2,57.724136904761906,46.18884982638889,14261.583853965443,14261.583853965443,0.9548313287931809,0.9483313514162961
0,sin(exp(((-0.005206) * T))),3,57.62755952380952,46.14685763888889,14260.623526860792,14260.623526860792,0.9549068998142505,0.9483783255147497
0,(exp((0.000246 * phi_1000)) / (0.000045 * T)),4,53.78328497023809,47.723706597222225,14127.123345336917,14127.123345336917,0.9579150136233057,0.9466144007795821
0,(((0.434294 * phi_1000) - (-1802.086670)) / (0.081180 * T)),5,52.153790922619045,45.55461805555556,14068.258977940044,14068.258977940044,0.9591900795630842,0.9490408278074811
0,(((0.000774 * T) ^ exp(((-0.130446) * phi_1000))) / (0.000041 * T)),6,28.15444568452381,21.415865885416668,12800.827869999615,12800.827869999615,0.9779693735008518,0.9760433772932545
0,((sin(((-0.751654) * T)) ^ exp(((-0.095597) * phi_1000))) / (0.000041 * T)),7,19.98291294642857,13.836702473958333,12095.681065054121,12095.681065054121,0.9843635319117736,0.9845217250403199
0,((0.000014 * phi_1000) / (((0.060145 * phi_1000) - (-0.435108)) / exp(((-0.005054) * T)))),8,8.836466703869048,8.389116753472223,10411.707445962296,10411.707445962296,0.9930855361278838,0.9906156068598362
0,((0.318310 * phi_1000) / (((0.025006 * phi_1000) + exp(((-0.007944) * T))) / exp(((-0.005206) * T)))),9,3.2399681454613094,2.7627528211805554,8343.077083616558,8343.077083616558,0.9974647510776236,0.996909476958665
0,((0.008591 * phi_1000) / ((((0.018849 * phi_1000) - (-0.012030)) + exp(((-0.009682) * T))) / exp(((-0.005205) * T)))),11,3.2117638578869045,2.738980034722222,8334.383336033416,8334.383336033416,0.9974868207049992,0.9969360701246345
0,((((-0.001315) * T) + (11.656035 * phi_1000)) / (((0.029036 * phi_1000) + exp(((-0.007077) * T))) / (((-0.000007) * phi_1000) + exp(((-0.005142) * T))))),13,3.0683965773809523,2.335715603298611,8252.060273311687,8252.060273311687,0.9975990044448042,0.9973871774432157
0,((((-0.002072) * T) + (10.063835 * phi_1000)) / (((0.024993 * phi_1000) + exp(((-0.007705) * T))) / (exp(((-0.005155) * T)) - sin((0.000007 * phi_1000))))),14,3.066577613467262,2.362893608940972,8259.314453983858,8259.314453983858,0.9976004277693848,0.9973567750662781
0,((((-0.003821) * T) + (12.253926 * phi_1000)) / (((0.032151 * phi_1000) + exp(((-0.007490) * T))) / (((0.000805 * phi_1000) + exp((0.011255 * T))) / exp((0.016320 * T))))),16,2.7513922991071427,2.6328803168402777,8039.277751617219,8039.277751617219,0.9978470577338491,0.9970547574064932
0,((((-0.000014) * T) + (0.045208 * phi_1000)) / (((0.051975 * phi_1000) + exp(((-0.005502) * T))) / ((((-0.000040) * phi_1000) + exp(((-0.004827) * T))) * ((0.085620 * phi_1000) - (-413.389191))))),17,2.1009970238095237,1.889555392795139,7490.69773641516,7490.69773641516,0.9983559867870951,0.997886269653028
0,((((-0.000063) * T) + (33.455677 * phi_1000)) / (((2.718029 * phi_1000) - (-9.741725)) / (0.798138 - (((((-0.089030) * phi_1000) + ((-0.238597) * T)) / exp((0.008273 * T))) * exp(((-0.000965) * phi_1000)))))),19,1.1438524228050595,1.1453282335069443,6240.6924529964845,6240.6924529964845,0.9991049447117755,0.9987187911750889
0,(((0.000032 * T) + ((-0.080254) * phi_1000)) / (((0.101608 * phi_1000) + exp(((-0.003574) * T))) / ((-13.841751) - ((((1.163194 * phi_1000) + (4.129281 * T)) / exp((0.008634 * T))) * exp(((-0.000789) * phi_1000)))))),20,0.6731035505022321,0.871478271484375,5150.57159215273,5150.57159215273,0.9994733019046965,0.9990251304215865
0,(((0.000017 * T) + ((-0.041888) * phi_1000)) / (((0.097532 * phi_1000) + exp((((-0.003736) * T) + (0.002673 * phi_1000)))) / ((-25.976179) - ((((2.209088 * phi_1000) + (7.777176 * T)) / exp((0.008701 * T))) * exp(((-0.000764) * phi_1000)))))),22,0.6653077334449404,0.8849324544270833,5137.7583191378935,5137.7583191378935,0.9994794020686197,0.999010080047891
0,(((0.000035 * T) + ((-0.099547) * phi_1000)) / (((0.148377 * phi_1000) + (((1.089311 * phi_1000) - (-28.769264)) / (0.174036 * T))) / ((-21.534460) - ((((2.069872 * phi_1000) + (6.536908 * T)) / exp((0.009272 * T))) * exp(((-0.000862) * phi_1000)))))),23,0.6516488792782739,0.9800343831380208,5099.903267734691,5099.903267734691,0.9994900900117576,0.9989036953218658
0,((((-0.000074) * T) + (((0.047753 * phi_1000) + exp(((-0.024120) * T))) / exp(((-0.003217) * T)))) / (((0.098330 * phi_1000) + exp(((-0.003634) * T))) / (3.355932 - (((((-1.764627) * phi_1000) + ((-6.842686) * T)) / exp((0.011612 * T))) * exp(((-0.000738) * phi_1000)))))),26,0.6151563081287202,0.8959516059027778,4991.145912366828,4991.145912366828,0.9995186451541318,0.9989977535953505
0,((((0.000343 * T) + ((-0.846651) * phi_1000)) / (((0.106841 * phi_1000) + exp(((-0.003432) * T))) / ((exp(((-0.004340) * T)) * sin(log((0.032796 * T)))) * ((((-0.303545) * T) + ((-0.090455) * phi_1000)) - exp((0.011366 * T)))))) / (exp((0.001028 * phi_1000)) / ((0.000181 * phi_1000) + exp(((-0.002843) * T))))),30,0.5935223679315477,1.0861255560980903,4948.76353384586,4948.76353384586,0.9995355735377175,0.99878501759869
0,((((0.000145 * T) + ((-0.345386) * phi_1000)) / (((0.110126 * phi_1000) + exp(((-0.003352) * T))) / ((((0.000053 * phi_1000) + exp(((-0.003640) * T))) * sin(log((0.035900 * T)))) * ((((-0.718488) * T) + ((-0.221578) * phi_1000)) - exp((0.013040 * T)))))) / (exp((0.001068 * phi_1000)) / ((0.000096 * phi_1000) + exp(((-0.002781) * T))))),32,0.5715905180431547,1.0935059950086805,4883.079946961719,4883.079946961719,0.9995527350332318,0.9987767615519191
0,((((0.000000 * T) + ((-0.000457) * phi_1000)) / (((0.001082 * phi_1000) + exp(((-0.007939) * T))) / exp(((-0.004660) * T)))) / (((0.000057 * phi_1000) + exp(((-0.001780) * T))) / ((-267.183716) - (((((1405.808838 * phi_1000) - (-173072.390625)) / exp(((-0.005497) * T))) + ((-1930.674316) * phi_1000)) / (((0.326919 * phi_1000) - (-1.138258)) / exp(((-0.014203) * T))))))),34,0.4992060779389881,0.9970160590277778,4596.087748259789,4596.087748259789,0.9996093752733614,0.9988846989570027
