Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.019095 * T),1,111.22944940476191,79.37269965277778,15615.511922362746,15615.511922362746,0.9129638536307892,0.9112106029720577
0,exp(((-0.005001) * T)),2,57.72875,46.17886284722222,14261.749230901363,14261.749230901363,0.9548277190833917,0.9483425232406415
0,((4.443164 * T) ^ exp(((-0.001634) * T))),4,57.28674851190476,46.17420138888889,14256.143329347091,14256.143329347091,0.9551735816802052,0.9483477377297101
0,(sin(exp((0.000111 * phi_1000))) / (0.393032 * T)),5,55.631153273809524,44.053975694444446,14200.147294523425,14200.147294523425,0.9564690715908553,0.9507195048712639
0,(exp(((-0.005001) * T)) / exp(exp(((-0.063873) * phi_1000)))),6,13.609285714285715,10.789270833333333,11289.394573072217,11289.394573072217,0.9893508437761064,0.9879307009103437
0,(374.564819 / exp(((0.005018 * T) + exp(((-0.071346) * phi_1000))))),7,13.410040922619048,10.091555989583334,11265.342594571144,11265.342594571144,0.9895067512173785,0.9887111919424619
0,(374.522797 / (exp(exp(((-0.071648) * phi_1000))) / exp(((-0.005117) * T)))),8,13.38475818452381,9.993891059027778,11261.53695466717,11261.53695466717,0.989526534755868,0.9888204437422966
0,((exp((0.000057 * phi_1000)) / exp((0.005018 * T))) / exp(exp(((-0.071500) * phi_1000)))),9,11.996348586309523,9.870589192708334,11040.481401494066,11040.481401494066,0.9906129540599038,0.9889583740182079
0,((34.690403 * T) / (exp((exp(((-0.094880) * phi_1000)) + sqrt((0.079278 * T)))) + ((-0.010765) * phi_1000))),10,10.049786086309524,8.173271484375,10687.919798445664,10687.919798445664,0.992136123504448,0.9908570597948921
0,((391.473450 / (exp(((-0.013749) * phi_1000)) + exp((0.005078 * T)))) / exp(exp(((-0.184980) * phi_1000)))),11,4.772811104910715,4.474638400607639,9144.00527622087,9144.00527622087,0.9962653138342172,0.9949944949932905
