Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.104119 * T),1,111.22946428571429,79.37300347222222,15615.511922362746,15615.511922362746,0.9129638419865641,0.9112102631077794
0,sin((0.756655 * T)),2,61.3050744047619,49.16313802083334,14386.027113762753,14386.027113762753,0.9520292741030166,0.945004196657452
0,sin(sin((0.756655 * T))),3,57.24671875,46.14770399305556,14245.79883031162,14245.79883031162,0.9552049046457949,0.9483773787499746
0,((((-2.278064) * phi_1000) + (-12376.589844)) / (849829320053556772864.000000 * T)),5,51.15651041666667,43.05124131944444,14028.33967779197,14028.33967779197,0.9599704435094287,0.9518412026454977
0,((((-0.069331) * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (0.693147 * T)),7,26.43825892857143,22.790525173611112,12673.687932846715,12673.687932846715,0.9793122757851598,0.9745056298076381
0,sin(((((-0.069331) * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (0.163750 * T))),8,26.42708705357143,22.783776041666666,12676.763803957072,12676.763803957072,0.9793210176871734,0.9745131796498185
0,((((-0.574896) * phi_1000) ^ (((-0.758844) * T) ^ (-0.576155))) / (((-1.221062) * T) - 71.750244)),9,23.908275669642858,22.10019748263889,12474.565057985297,12474.565057985297,0.9812919672644771,0.9752778572825918
0,sin(((((-0.574896) * phi_1000) ^ (((-0.758844) * T) ^ (-0.576155))) / (((-1.221062) * T) - 71.750244))),10,23.908232886904763,22.10019314236111,12478.64362444109,12478.64362444109,0.9812920007416244,0.9752778621377957
0,sin(sin(((((-0.574896) * phi_1000) ^ (((-0.758844) * T) ^ (-0.576155))) / (((-1.221062) * T) - 71.750244)))),11,23.908191964285713,22.100186631944446,12480.719220007517,12480.719220007517,0.9812920327632434,0.9752778694206017
0,((((-0.574896) * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (((-1.397174) * T) - ((0.544317 * T) ^ sin((0.756655 * T))))),12,23.105559895833334,19.111644965277776,12423.467356344372,12423.467356344372,0.9819200858783518,0.9786209686692982
0,((((-0.041708) * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (((-1.190826) * T) - ((0.693147 * T) ^ ((0.688436 * phi_1000) ^ (-0.576155))))),13,20.728392857142858,17.90812282986111,12200.954803537643,12200.954803537643,0.983780199898791,0.9799672754621992
0,((((-0.041708) * phi_1000) ^ ((0.707107 * T) ^ (-0.576155))) / (((-1.190826) * T) - ((0.693147 * T) ^ abs(sin(log((863795193604265213952.000000 * T))))))),14,20.375770089285716,17.85813259548611,12173.029332765307,12173.029332765307,0.9840561243684397,0.9800231964877767
0,(((1.275195 * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (((-1.397174) * T) - ((0.544317 * T) ^ ((0.688436 * phi_1000) ^ sin(log((846647667654307872768.000000 * T))))))),15,13.250682663690476,15.353901909722222,11290.36689441623,11290.36689441623,0.9896314477687278,0.9828245265871752
0,(((1.275195 * phi_1000) ^ ((0.688436 * T) ^ (-0.576155))) / (((-1.397174) * T) - ((0.544317 * T) ^ ((0.688436 * phi_1000) ^ sin(sin(log((846647667654307872768.000000 * T)))))))),16,13.192266555059524,15.292517361111111,11283.42896627169,11283.42896627169,0.9896771579022251,0.9828931937369869
