Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163750 * T),1,111.22947916666666,79.37325520833333,15615.51288385656,15615.51288385656,0.912963830342339,0.9112099815059489
0,exp(((-0.004976) * T)),2,57.7246875,46.180737847222225,14261.604045335527,14261.604045335527,0.9548308979568512,0.9483404257925245
0,sin(exp(((-0.005147) * T))),3,57.62264508928571,46.154231770833334,14260.447573492926,14260.447573492926,0.9549107453195984,0.9483700765231969
0,(exp((0.000246 * phi_1000)) / (3.543056 * T)),4,53.79153645833333,47.73571180555555,14127.440638295366,14127.440638295366,0.9579085569004732,0.9466009712853887
0,((((-1.605935) * phi_1000) ^ 0.057936) / (0.163750 * T)),5,30.674254092261904,28.52453125,12970.833976579008,12970.833976579008,0.9759976437604646,0.9680913470088381
0,((((-2.542263) * phi_1000) ^ 0.057936) / exp((0.005001 * T))),6,18.891328125,17.044171006944445,11971.960896822047,11971.960896822047,0.9852176882237997,0.9809337256617455
0,(((0.016931 * T) + (-11.984125)) / (((0.163750 * T) / (0.183203 * phi_1000)) - ((-0.078860) * T))),9,16.223244047619048,14.779535590277778,11676.684494110857,11676.684494110857,0.9873054424788733,0.9834670351499396
0,(((0.016931 * T) + (-11.984125)) / ((sqrt((1.113695 * T)) / (0.183203 * phi_1000)) - ((-0.078860) * T))),10,11.244285714285715,7.155910915798611,10923.08455018541,10923.08455018541,0.9912014371869767,0.9919951189996195
0,sin((((0.016931 * T) + (-11.984125)) / ((sqrt((1.113695 * T)) / (0.183203 * phi_1000)) - ((-0.078860) * T)))),11,8.971652715773809,5.669485134548611,10460.559124701165,10460.559124701165,0.9929797541647241,0.9936578928427838
0,(((((-2.542263) * phi_1000) ^ (0.000008 + (abs(log((1.137657 * T))) / ((365.710846 / exp((0.005001 * T))) - (12.007349 - (0.318310 * T)))))) * ((0.016931 * T) + (-11.984125))) / ((sqrt((1.113695 * T)) / (0.183203 * phi_1000)) - ((-0.078860) * T))),27,8.72641090029762,8.051129557291667,10489.045208768806,10489.045208768806,0.9931716539058615,0.9909936925175411
0,(((((-2.542263) * phi_1000) ^ (0.000008 + (abs(log(abs((0.163750 * T)))) / ((365.710846 / exp((0.005001 * T))) - (12.007349 - (0.318310 * T)))))) * ((0.016931 * T) + (-11.984125))) / ((sqrt((1.113695 * T)) / (0.183203 * phi_1000)) - ((-0.078860) * T))),28,8.419827938988096,6.749027235243055,10417.58258771764,10417.58258771764,0.9934115525984977,0.992450274951415
