Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.163750 * T),1,111.22947916666666,79.37325520833333,15615.51288385656,15615.51288385656,0.912963830342339,0.9112099815059489
0,exp(((-0.004922) * T)),2,57.72477306547619,46.19054253472222,14261.606929816968,14261.606929816968,0.9548308310025567,0.948329457886746
0,(exp((0.000195 * phi_1000)) / (0.000045 * T)),4,51.72088541666667,44.21062934027778,14046.278061018056,14046.278061018056,0.9595288246272893,0.9505442659942115
0,(exp((0.000246 * phi_1000)) / exp((0.005052 * T))),5,43.74694568452381,38.3395703125,13701.87147352414,13701.87147352414,0.9657683681059279,0.9571118615689149
0,(((2.965562 * T) + (0.252484 * phi_1000)) / exp((0.008349 * T))),6,42.11620535714286,37.94116319444444,13633.505549818861,13633.505549818861,0.9670444092495607,0.9575575353073482
0,((1.414214 * phi_1000) / (((-2.360382) * T) * ((-0.972271) + ((-0.458328) * phi_1000)))),7,19.448895089285713,13.072747395833334,12038.890487310775,12038.890487310775,0.9847813965746555,0.9853763149816963
0,((131.264999 * phi_1000) / (((-3.828881) + ((-0.714262) * phi_1000)) / exp(((-0.005206) * T)))),8,6.906029110863095,5.294297960069445,9902.060919670388,9902.060919670388,0.9945960879628576,0.9940775918468538
0,((0.056566 * phi_1000) / ((exp(((-0.007947) * T)) + (0.024974 * phi_1000)) / exp(((-0.005211) * T)))),9,3.2364913504464288,2.7610267469618055,8340.85699440123,8340.85699440123,0.9974674716416597,0.9969114078125957
0,((((-0.002115) * T) + (10.085765 * phi_1000)) / ((exp(((-0.007947) * T)) + (0.024974 * phi_1000)) / exp(((-0.005261) * T)))),11,3.179147367931548,2.68994140625,8314.634232159582,8314.634232159582,0.9975123428451248,0.9969909266467406
0,(((-0.002708) * phi_1000) + (((((-0.001779) * T) + (10.801121 * phi_1000)) / (exp(((-0.007400) * T)) + (0.026857 * phi_1000))) / exp((0.005149 * T)))),13,3.0635309709821428,2.346308051215278,8248.778694926277,8248.778694926277,0.9976028117425384,0.9973753283179159
0,((((((-0.181144) * T) + (83.999794 * phi_1000)) / (exp((0.004666 * T)) + ((-0.000953) * phi_1000))) + (0.044898 * T)) / (exp((0.005782 * phi_1000)) + (0.247378 * phi_1000))),15,2.8654410807291666,2.307419704861111,8121.307749643716,8121.307749643716,0.9977578154827761,0.9974188303386271
0,(((3.273522 * T) + (25.115532 * phi_1000)) / (((((0.089896 * T) + (8.673903 * phi_1000)) / ((-0.513743) + (3.603533 * phi_1000))) + (0.056540 * phi_1000)) / exp(((-0.005539) * T)))),16,1.4690062313988095,1.3086371527777778,6744.773150676806,6744.773150676806,0.9988505144810342,0.998536107449642
0,(((-0.714262) * phi_1000) / ((exp((0.001039 * T)) + (0.016356 * phi_1000)) / (((10.720470 * T) + (37.845963 * phi_1000)) / ((8.197477 + (2.392904 * phi_1000)) / exp(((-0.005648) * T)))))),17,1.3412089611235118,1.3281062825520833,6558.537414639131,6558.537414639131,0.9989505148135073,0.9985143285218636
0,((0.000246 * phi_1000) / ((exp(((-0.002602) * T)) + (0.144518 * phi_1000)) / ((sqrt((2802.129639 * T)) + (4.788471 * phi_1000)) / (((-0.957422) + exp((0.000206 * phi_1000))) / exp(((-0.005798) * T)))))),19,1.1612897600446428,1.2006696234809027,6269.0188311312195,6269.0188311312195,0.9990913001361312,0.9986568841381861
0,((((-0.018286) * T) + (45.150482 * phi_1000)) / (((((0.014962 * T) + (0.221481 * phi_1000)) / (exp((0.010179 * T)) + (0.005068 * phi_1000))) + (0.042386 * phi_1000)) / (exp(((-0.008244) * T)) + (0.016386 + ((-0.000008) * phi_1000))))),21,0.9574790736607143,1.2405921766493055,5883.188123092644,5883.188123092644,0.9992507803531658,0.9986122252134029
0,((((-3.894706) * T) + ((-1.122543) * phi_1000)) / ((exp(((-0.003645) * T)) + (0.103039 * phi_1000)) / (((((0.000048 * T) + ((-0.091209) * phi_1000)) / (exp((0.008646 * T)) + (0.000553 * phi_1000))) + ((-0.000552) * phi_1000)) * exp(((-0.000738) * phi_1000))))),22,0.5858670479910715,0.9355472819010416,4873.399938360607,4873.399938360607,0.9995415637637809,0.9989534603281165
0,((((-40.382431) * T) + ((-6.806936) * phi_1000)) / (((((0.006430 * T) + (0.055120 * phi_1000)) / (exp((0.006732 * T)) + (0.045906 * phi_1000))) + (0.073269 * phi_1000)) / (((((0.000004 * T) + ((-0.007104) * phi_1000)) / exp((0.008830 * T))) + ((-0.000039) * phi_1000)) / exp((0.000585 * phi_1000))))),26,0.56027587890625,0.9176654730902778,4802.531711664121,4802.531711664121,0.9995615886470303,0.9989734636167664
0,((((-34.962856) * T) + ((-11.825574) * phi_1000)) / ((((1.892239 + (0.620658 * phi_1000)) / ((-0.050497) + (1.798809 * phi_1000))) + (0.038059 * phi_1000)) / ((((((-0.000095) * T) + ((-0.003741) * phi_1000)) / (exp((0.008729 * T)) + (0.001016 * phi_1000))) + ((-0.000024) * phi_1000)) / exp((0.000776 * phi_1000))))),27,0.5350624302455357,0.8403743489583333,4708.336430178722,4708.336430178722,0.9995813179670966,0.9990599244822442
0,((((-34.962856) * T) + ((-11.825574) * phi_1000)) / ((((exp(((-0.322150) * phi_1000)) + (0.199462 * phi_1000)) / ((-0.050497) + (1.798809 * phi_1000))) + (0.011738 * phi_1000)) / ((((((-0.000022) * T) + ((-0.001148) * phi_1000)) / (exp((0.008641 * T)) + (0.000855 * phi_1000))) + ((-0.000007) * phi_1000)) / exp((0.000817 * phi_1000))))),28,0.5095565359933035,0.7543301052517362,4613.1875039022425,4613.1875039022425,0.9996012761234777,0.9991561769286125
0,((((-36.052536) * T) + ((-8.215669) * phi_1000)) / ((((((-0.705744) + exp(((-0.053812) * phi_1000))) + (0.124635 * phi_1000)) / ((-0.066133) + (0.541351 * phi_1000))) + (0.014183 * phi_1000)) / ((((((-0.000046) * T) + ((-0.001489) * phi_1000)) / (exp((0.008855 * T)) + (0.000438 * phi_1000))) + ((-0.000009) * phi_1000)) / exp((0.000663 * phi_1000))))),30,0.4784937976655506,0.7660072157118055,4489.987820798018,4489.987820798018,0.9996255824654959,0.9991431144574944
0,((((-35.199539) * T) + (exp(((-0.014646) * T)) + ((-7.740103) * phi_1000))) / ((((exp(((-0.206406) * phi_1000)) + (0.264603 * phi_1000)) / ((-0.133166) + (1.578769 * phi_1000))) + (0.011328 * phi_1000)) / ((((((-0.000042) * T) + ((-0.001219) * phi_1000)) / (exp((0.008902 * T)) + (0.000450 * phi_1000))) + ((-0.000007) * phi_1000)) / exp((0.000627 * phi_1000))))),31,0.4388746279761905,0.7365308973524306,4317.124234059369,4317.124234059369,0.9996565841459911,0.9991760878166618
0,((((-0.002220) * T) + ((-0.000303) * phi_1000)) / (((exp(((-0.223992) * phi_1000)) + (0.256638 * phi_1000)) / (((((0.000205 * T) + ((-0.411884) * phi_1000)) / exp((0.009025 * T))) + ((-0.002243) * phi_1000)) / exp((0.000488 * phi_1000)))) / ((sqrt((1637.455200 * T)) + (41.390339 * phi_1000)) / ((exp(((-0.000370) * T)) + (0.036125 * phi_1000)) / exp(((-0.000013) * T)))))),33,0.38328540620349705,0.7321409776475695,4053.030956222588,4053.030956222588,0.9997000822633392,0.9991809985520317
0,((((-68.843208) * T) + ((-12.310313) * phi_1000)) / ((((((-0.998598) + exp(((-0.124355) * phi_1000))) + (0.173035 * phi_1000)) / ((((-0.000154) * T) + (0.087315 * phi_1000)) / (exp(((-0.002885) * T)) + (0.032624 * phi_1000)))) + (0.011984 * phi_1000)) / (((((0.000000 * T) + ((-0.004390) * phi_1000)) / (exp((0.008976 * T)) + (0.000288 * phi_1000))) + ((-0.000025) * phi_1000)) / exp((0.000558 * phi_1000))))),35,0.3414190964471726,0.685627916124132,3819.4227028525765,3819.4227028525765,0.999732842312799,0.9992330298764627
0,((0.668340 * T) / ((((((exp(((-0.270774) * phi_1000)) + (0.229429 * phi_1000)) / (0.118363 + (((-0.000440) * T) + (0.228349 * phi_1000)))) + (0.068593 * phi_1000)) / exp(((-0.009860) * T))) + (0.090209 * phi_1000)) / (((0.794094 * T) + (29.815304 * phi_1000)) / (((((0.682973 * T) + (0.452197 * phi_1000)) / (exp((0.005485 * T)) + (0.012484 * phi_1000))) + ((-0.025510) * phi_1000)) / (exp(((-0.000743) * T)) + ((-0.000607) * phi_1000)))))),39,0.2962323869977679,0.7074259440104167,3547.371270250027,3547.371270250027,0.999768200548218,0.9992086457524391
0,((0.638454 * T) / ((((((exp((0.003498 * T)) + ((-1.030617) * phi_1000)) / ((-5.038664) + (10.127859 * phi_1000))) + (0.090296 * phi_1000)) / exp(((-0.010118) * T))) + ((((0.011430 * T) + (0.119351 * phi_1000)) / (exp(((-0.005317) * T)) + ((-0.000103) * phi_1000))) / exp((0.002469 * T)))) / (((0.000002 * T) + (30.975664 * phi_1000)) / (((((0.507647 * T) + (0.541777 * phi_1000)) / (exp((0.005438 * T)) + (0.021954 * phi_1000))) + ((-0.025698) * phi_1000)) / (exp(((-0.000416) * T)) + ((-0.000906) * phi_1000)))))),47,0.2937580217633929,0.6870857747395833,3566.13733506942,3566.13733506942,0.999770136719042,0.9992313990589651
0,((0.533300 * T) / (((((((0.001072 * T) + (0.657327 * phi_1000)) / ((((-0.025601) * T) + (14.468579 * phi_1000)) / (25.072260 + ((-5.350280) * phi_1000)))) + (0.356793 * phi_1000)) / exp(((-0.010021) * T))) + (0.216807 * phi_1000)) / ((((-0.000117) * T) + (32.370270 * phi_1000)) / (((((0.827991 * T) + (0.485896 * phi_1000)) / (exp((0.005266 * T)) + (0.011675 * phi_1000))) + ((-0.030400) * phi_1000)) / (exp(((-0.003602) * T)) + ((((0.126603 * T) + (7.214930 * phi_1000)) / (3.024997 + (4.202210 * phi_1000))) + ((-0.001617) * phi_1000))))))),48,0.29214622860863093,0.7162809244791667,3566.5100765157244,3566.5100765157244,0.999771397934176,0.9991987402259802
