-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,46888,7810.8945,7810.8945,0.0012307168,0.0014637513,0.964304,0.85230696,7787.1963,5430.4404,7.858,Inf,9,"exp(pdiv(-0.3157718, exp((abs((-0.17747441 * X1)) ^ -0.26693976)))) [likelihood params: Float32[]]"
2,76828,7810.8945,7810.8945,0.0012307168,0.0014637513,0.964304,0.85230696,7787.1963,5430.4404,7.574,Inf,9,"exp(pdiv(-0.3157718, exp((abs((-0.17747441 * X1)) ^ -0.26693976)))) [likelihood params: Float32[]]"
3,96817,7810.8945,7810.8945,0.0012307168,0.0014637513,0.964304,0.85230696,7787.1963,5430.4404,7.208,Inf,9,"exp(pdiv(-0.3157718, exp((abs((-0.17747441 * X1)) ^ -0.26693976)))) [likelihood params: Float32[]]"
4,116140,7809.1025,7809.1025,0.0012307168,0.0014637513,0.964304,0.85230696,7787.1963,5430.4404,7.518,Inf,8,"(0.23491846 - exp((abs((-0.17747441 * X1)) ^ -0.26693976))) [likelihood params: Float32[]]"
5,148926,5004.678,5004.678,0.0008268933,0.0033189328,0.9760166,0.6651186,4884.715,13083.063,7.46,Inf,35,"(((-0.012720561 * (pdiv(0.14423308, X1) * (pdiv((pdiv(72187.07, X1) * (pdiv(235954.7, -381539.12) - (-20.244991 - X2))), 100.047516) - (2000.0177 - X2)))) * X2) + (0.24637401 + (-0.19327748 - pdiv(0.42226475, (-0.380597 * X2))))) [likelihood params: Float32[]]"
6,174248,4982.6196,4982.6196,0.00082665624,0.003318161,0.97602344,0.6651964,4883.0107,13079.879,7.626,Inf,33,"(((-0.008871099 * (pdiv(0.10057249, X1) * (pdiv((pdiv(103994.58, X1) * (-0.31702754 - (-19.704382 - X2))), 69.411255) - (4107.48 - X2)))) * X2) + (0.2463037 + (-0.1933582 - pdiv(0.42224717, (-0.38031885 * X2))))) [likelihood params: Float32[]]"
7,205203,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,8.046,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
8,243820,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,9.792,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
9,285264,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,11.868,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
10,335354,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,13.114,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
11,403700,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,15.496,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
12,459847,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,18.208,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
13,531358,3735.314,3735.314,0.00065301574,0.0027232158,0.9810598,0.7252266,3634.9697,10625.731,20.508,Inf,33,"(((-0.00024137937 * (pdiv(X2, X1) * (pdiv((pdiv(162154.48, X1) * (-9.271199 - (-10.7510605 - X2))), 41.73228) - (2918.8372 - X2)))) * X2) + (0.18441346 + (-0.25524622 - pdiv(-49.420597, (28.374311 * X2))))) [likelihood params: Float32[]]"
14,606147,2937.6895,2937.6895,0.0005278857,0.0008789189,0.98468906,0.91131675,2735.5977,3018.007,22.602,Inf,55,"(((-41.008213 * pdiv(pdiv(302.59082, X1), (pdiv((2.04623e6 * (pdiv(X2, X1) * (((6837.842 * X1) + (X2 * -12520.05)) - (77077.336 - X2)))), (9.065077e6 + 8.815404e6)) - pdiv(33325.312, X2)))) * X2) + (log(abs(exp(0.89645654))) + pdiv(20.723347, pdiv(29461.025, (pdiv(1269.6406, (17.949625 * -0.02817669)) * pdiv((X2 - exp(-604.2981)), log(abs(1.1326475e6)))))))) [likelihood params: Float32[]]"
15,661089,2937.6895,2937.6895,0.0005278857,0.0008789189,0.98468906,0.91131675,2735.5977,3018.007,24.496,Inf,55,"(((-41.008213 * pdiv(pdiv(302.59082, X1), (pdiv((2.04623e6 * (pdiv(X2, X1) * (((6837.842 * X1) + (X2 * -12520.05)) - (77077.336 - X2)))), (9.065077e6 + 8.815404e6)) - pdiv(33325.312, X2)))) * X2) + (log(abs(exp(0.89645654))) + pdiv(20.723347, pdiv(29461.025, (pdiv(1269.6406, (17.949625 * -0.02817669)) * pdiv((X2 - exp(-604.2981)), log(abs(1.1326475e6)))))))) [likelihood params: Float32[]]"
16,738499,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,29.316,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
17,810487,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,32.906,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
18,885932,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,35.374,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
19,974428,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,37.424,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
20,1064341,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,37.658,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
21,1200175,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,39.02,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
22,1288174,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,40.686,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
23,1375042,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,40.796,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
24,1488270,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,44.234,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
25,1586319,2921.3713,2921.3713,0.00052788557,0.0008789262,0.98468906,0.91131604,2735.5967,3018.037,47.458,Inf,53,"(((-40.59566 * pdiv(pdiv(299.73514, X1), (pdiv((2.0779162e6 * (pdiv(X2, X1) * (((6600.376 * X1) + (X2 * -12085.602)) - 74392.43))), (9.061472e6 + 8.81182e6)) - pdiv(32678.695, X2)))) * X2) + (log(abs(exp(0.896464))) + pdiv(20.724764, pdiv(29458.393, (pdiv(1269.5112, (17.94994 * -0.028176734)) * pdiv((X2 - exp(-604.2981)), log(abs(1.132964e6)))))))) [likelihood params: Float32[]]"
26,1741407,2878.205,2878.205,0.0005236855,0.0008087887,0.9848109,0.91839296,2705.4087,2728.72,50.184,Inf,55,"(((232.92839 * pdiv(pdiv(-1737.0516, X1), (pdiv((2.0411645e6 * (pdiv(X2, X1) * (((259092.45 * X1) + (X2 * -677678.25)) - 1.1480588e6))), (9.068822e6 + 8.819335e6)) - pdiv(1.2475911e6, X2)))) * X2) + (log(abs(exp(0.88211364))) + pdiv(26451.72, pdiv(56095.727, (pdiv((-15573.126 - X1), (-346.03604 * -11.921206)) * pdiv((X2 - exp(-604.2981)), log(abs(3.0161098e6)))))))) [likelihood params: Float32[]]"
27,1894420,2368.7808,2368.7808,0.00043495084,0.00074547017,0.98738456,0.9247818,2067.6284,2467.531,50.248,Inf,78,"exp(pdiv((-0.18337724 + (((-33.270252 - pdiv(-506067.88, 557063.7)) * (pdiv(X1, X1) * (log(abs(pdiv((-117037.58 - 84237.55), (118745.586 + X2)))) - X1))) * X2)), exp((abs((797365.9 * (725648.06 * 542906.5))) ^ pdiv(175.56804, (pdiv((pdiv(-225133.16, X1) * (68293.1 - (-66720.28 - 59919.367))), -66196.34) - (68572.08 - (-4038.7412 * (log(abs(X2)) * (pdiv((39572.41 * pdiv(-44202.242, (-114083.805 - log(abs(X1))))), -1037.2589) - (pdiv((pdiv(1596.7053, X1) * (6794.843 - (-6814.526 - X2))), -139407.75) - X2))))))))))) [likelihood params: Float32[]]"
28,2044041,2366.4783,2366.4783,0.00043495084,0.00074547017,0.98738456,0.9247818,2067.6284,2467.531,51.624,Inf,77,"exp(pdiv((-0.18337724 + (((-33.270252 - pdiv(-506067.88, 557063.7)) * (log(abs(-0.9344849)) * (log(abs(pdiv((-117037.58 - 84237.55), (118745.586 + X2)))) - X1))) * X2)), exp((abs((797365.9 * (725648.06 * 542906.5))) ^ pdiv(175.56804, (pdiv((pdiv(-225133.16, X1) * (68293.1 - (-66720.28 - 59919.367))), -66196.34) - (68572.08 - (-4038.7412 * (log(abs(X2)) * (pdiv((39572.41 * pdiv(-44202.242, (-114083.805 - log(abs(X1))))), -1037.2589) - (pdiv((pdiv(1596.7053, X1) * (6794.843 - (-6814.526 - X2))), -139407.75) - X2))))))))))) [likelihood params: Float32[]]"
29,2207747,2364.5154,2364.5154,0.0004349207,0.0007457772,0.98738545,0.9247508,2067.4116,2468.7976,53.242,Inf,76,"exp(pdiv((-0.18337724 + (((-33.270252 - pdiv(-506067.88, 557063.7)) * (pdiv(X1, X1) * (log(abs(pdiv((-117037.58 - 84237.55), X1))) - X1))) * X2)), exp((abs((797364.94 * (725647.0 * 542905.1))) ^ pdiv(175.56421, (pdiv((pdiv(-225123.39, X1) * (68284.64 - (-66711.82 - 59910.902))), -66199.22) - (68572.11 - (-4038.7424 * (log(abs(X2)) * (pdiv((39572.387 * pdiv(-44202.215, (-114083.87 - log(abs(X1))))), -1037.2595) - (pdiv((pdiv(1596.7587, X1) * (6795.2983 - (-6814.9814 - 0.46129674))), -139403.1) - X2))))))))))) [likelihood params: Float32[]]"
30,2386775,2171.1182,2171.1182,0.00035001198,0.00034350902,0.98984814,0.96533984,1457.1307,809.4415,56.454,Inf,88,"(0.19811508 * log(abs((pdiv(pdiv(-14.919717, pdiv(-11905.323, (X2 - (3.5757143 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-11345.321, (-466.98087 + log(abs((pdiv((-1.6994792e6 - X1), (-25003.625 + log(abs(((118307.516 * (3.1505413 - (-385579.03 - X2))) * X2))))) * X2))))))))), (0.5156916 * -1.781963e6)) * 2876.6912))))), (-2742.9895 - (pdiv((1.206744 * ((-0.008180873 * (pdiv((log(abs((-58464.24 * X2))) - 1.261032e6), -234.17635) * 0.50135636)) * X2)), -1.2342911) * (-45.21099 - (X2 * -2.0262055))))) * (-781358.2 - pdiv(-3.533057e6, ((-1.2247897e-5 * ((-1.1708188e6 - -1.1709915e6) * (-28.257153 - -32.138657))) * X1))))))) [likelihood params: Float32[]]"
31,2558476,2171.1182,2171.1182,0.00035001198,0.00034350902,0.98984814,0.96533984,1457.1307,809.4415,60.202,Inf,88,"(0.19811508 * log(abs((pdiv(pdiv(-14.919717, pdiv(-11905.323, (X2 - (3.5757143 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-11345.321, (-466.98087 + log(abs((pdiv((-1.6994792e6 - X1), (-25003.625 + log(abs(((118307.516 * (3.1505413 - (-385579.03 - X2))) * X2))))) * X2))))))))), (0.5156916 * -1.781963e6)) * 2876.6912))))), (-2742.9895 - (pdiv((1.206744 * ((-0.008180873 * (pdiv((log(abs((-58464.24 * X2))) - 1.261032e6), -234.17635) * 0.50135636)) * X2)), -1.2342911) * (-45.21099 - (X2 * -2.0262055))))) * (-781358.2 - pdiv(-3.533057e6, ((-1.2247897e-5 * ((-1.1708188e6 - -1.1709915e6) * (-28.257153 - -32.138657))) * X1))))))) [likelihood params: Float32[]]"
32,2765629,1340.9502,1340.9502,0.00029218683,0.00052215176,0.99152535,0.94731474,1041.5123,1546.3428,62.164,Inf,88,"exp(pdiv((-0.18337724 + (((-33.270252 - pdiv(-506067.88, 557063.7)) * (pdiv(X1, X1) * (log(abs(pdiv((-117037.58 - 84237.55), (118745.586 + -20722.65)))) - X1))) * X2)), exp((abs((653001.6 * (563379.44 * 265514.94))) ^ pdiv(1859.1423, (pdiv((pdiv(-434360.78, X1) * (187052.31 - (-185438.23 - pdiv((pdiv(14259.875, X1) * (-8768.354 - (X2 * -1782.7986))), 44.86595)))), -8982.583) - (900695.75 - (-52481.258 * (log(abs(X2)) * (pdiv((-865732.4 * pdiv(-221125.19, (-171253.17 - log(abs(X1))))), 74220.09) - (pdiv((pdiv(-14373.373, X1) * (1242.1702 - (-1263.6367 - X2))), 140983.73) - X2))))))))))) [likelihood params: Float32[]]"
33,2946959,1340.9502,1340.9502,0.00029218683,0.00052215176,0.99152535,0.94731474,1041.5123,1546.3428,64.908,Inf,88,"exp(pdiv((-0.18337724 + (((-33.270252 - pdiv(-506067.88, 557063.7)) * (pdiv(X1, X1) * (log(abs(pdiv((-117037.58 - 84237.55), (118745.586 + -20722.65)))) - X1))) * X2)), exp((abs((653001.6 * (563379.44 * 265514.94))) ^ pdiv(1859.1423, (pdiv((pdiv(-434360.78, X1) * (187052.31 - (-185438.23 - pdiv((pdiv(14259.875, X1) * (-8768.354 - (X2 * -1782.7986))), 44.86595)))), -8982.583) - (900695.75 - (-52481.258 * (log(abs(X2)) * (pdiv((-865732.4 * pdiv(-221125.19, (-171253.17 - log(abs(X1))))), 74220.09) - (pdiv((pdiv(-14373.373, X1) * (1242.1702 - (-1263.6367 - X2))), 140983.73) - X2))))))))))) [likelihood params: Float32[]]"
34,3133852,1187.0262,1187.0262,0.00024290908,0.00044987383,0.9929546,0.9546076,687.3286,1248.1963,64.48,Inf,79,"(0.19284067 * log(abs((pdiv(pdiv(-62.62583, pdiv(-951.2552, (X2 - (4.0228524 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-254782.17, (9495.783 + log(abs((pdiv((-1.650371e6 - X1), (-34997.81 + log(abs((X1 * X2))))) * X2))))))))), (6.698413 * -1.6543276e6)) * 82001.91))))), (-3704.3281 - (pdiv((1.2813567 * ((-0.008694151 * (pdiv((log(abs((-58852.04 * X2))) - 1.2003358e6), -196.51422) * 0.5332231)) * (1.5155307 - X2))), -1.0361109) * (28.717209 - ((exp(-0.67088616) * X1) * -2.2691402))))) * (-1.5889012e6 - pdiv(-3.5308332e6, (98341.1 * X2))))))) [likelihood params: Float32[]]"
35,3314360,1187.0262,1187.0262,0.00024290908,0.00044987383,0.9929546,0.9546076,687.3286,1248.1963,64.892,Inf,79,"(0.19284067 * log(abs((pdiv(pdiv(-62.62583, pdiv(-951.2552, (X2 - (4.0228524 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-254782.17, (9495.783 + log(abs((pdiv((-1.650371e6 - X1), (-34997.81 + log(abs((X1 * X2))))) * X2))))))))), (6.698413 * -1.6543276e6)) * 82001.91))))), (-3704.3281 - (pdiv((1.2813567 * ((-0.008694151 * (pdiv((log(abs((-58852.04 * X2))) - 1.2003358e6), -196.51422) * 0.5332231)) * (1.5155307 - X2))), -1.0361109) * (28.717209 - ((exp(-0.67088616) * X1) * -2.2691402))))) * (-1.5889012e6 - pdiv(-3.5308332e6, (98341.1 * X2))))))) [likelihood params: Float32[]]"
36,3522494,1187.0262,1187.0262,0.00024290908,0.00044987383,0.9929546,0.9546076,687.3286,1248.1963,66.362,Inf,79,"(0.19284067 * log(abs((pdiv(pdiv(-62.62583, pdiv(-951.2552, (X2 - (4.0228524 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-254782.17, (9495.783 + log(abs((pdiv((-1.650371e6 - X1), (-34997.81 + log(abs((X1 * X2))))) * X2))))))))), (6.698413 * -1.6543276e6)) * 82001.91))))), (-3704.3281 - (pdiv((1.2813567 * ((-0.008694151 * (pdiv((log(abs((-58852.04 * X2))) - 1.2003358e6), -196.51422) * 0.5332231)) * (1.5155307 - X2))), -1.0361109) * (28.717209 - ((exp(-0.67088616) * X1) * -2.2691402))))) * (-1.5889012e6 - pdiv(-3.5308332e6, (98341.1 * X2))))))) [likelihood params: Float32[]]"
37,3755459,853.43225,853.43225,0.00022101747,0.00046527293,0.9935896,0.95305383,529.98267,1311.7177,68.054,Inf,79,"(0.1771463 * log(abs((pdiv(pdiv(-52.318634, pdiv(-578.96936, (X2 - (4.032572 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-248811.02, (9652.025 + log(abs((pdiv((-1.6376801e6 - X1), (-21316.953 + log(abs((X1 * X2))))) * X2))))))))), (X2 * -1.9437415e6)) * 60052.074))))), (-3727.152 - (pdiv((1.2718904 * ((-0.008633896 * (pdiv((log(abs((-59245.824 * X2))) - 1.1918071e6), -197.84229) * 0.5292927)) * (1.4591147 - X2))), -1.0432745) * (27.538364 - ((exp(-0.61344206) * X1) * -2.4004052))))) * (-1.636984e6 - pdiv(-3.5307172e6, (102434.336 * X2))))))) [likelihood params: Float32[]]"
38,4056687,853.43225,853.43225,0.00022101747,0.00046527293,0.9935896,0.95305383,529.98267,1311.7177,70.742,Inf,79,"(0.1771463 * log(abs((pdiv(pdiv(-52.318634, pdiv(-578.96936, (X2 - (4.032572 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-248811.02, (9652.025 + log(abs((pdiv((-1.6376801e6 - X1), (-21316.953 + log(abs((X1 * X2))))) * X2))))))))), (X2 * -1.9437415e6)) * 60052.074))))), (-3727.152 - (pdiv((1.2718904 * ((-0.008633896 * (pdiv((log(abs((-59245.824 * X2))) - 1.1918071e6), -197.84229) * 0.5292927)) * (1.4591147 - X2))), -1.0432745) * (27.538364 - ((exp(-0.61344206) * X1) * -2.4004052))))) * (-1.636984e6 - pdiv(-3.5307172e6, (102434.336 * X2))))))) [likelihood params: Float32[]]"
39,4261314,850.43005,850.43005,0.00022101731,0.0004652778,0.9935896,0.9530533,529.98157,1311.7377,70.294,Inf,75,"(0.177143 * log(abs((pdiv(pdiv(-52.08341, pdiv(-581.5808, (X2 - (4.032572 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-248811.02, (9652.025 + log(abs((pdiv((-1.6377014e6 - X1), (-21312.43 + log(abs((X1 * X2))))) * X2))))))))), (X2 * -1.9437416e6)) * 60052.07))))), (-3727.152 - (pdiv((1.2718904 * ((-0.008633896 * (pdiv((log(abs((-59210.277 * X2))) - 1.1918071e6), -197.84229) * 0.5292927)) * (1.4591148 - X2))), -1.0432745) * (27.538363 - ((exp(-0.6134421) * X1) * -2.400405))))) * (-1.6357564e6 - 16124.792))))) [likelihood params: Float32[]]"
40,4557182,850.43005,850.43005,0.00022101731,0.0004652778,0.9935896,0.9530533,529.98157,1311.7377,69.952,Inf,75,"(0.177143 * log(abs((pdiv(pdiv(-52.08341, pdiv(-581.5808, (X2 - (4.032572 + (pdiv(pdiv(X1, (X2 - log(abs(pdiv(-248811.02, (9652.025 + log(abs((pdiv((-1.6377014e6 - X1), (-21312.43 + log(abs((X1 * X2))))) * X2))))))))), (X2 * -1.9437416e6)) * 60052.07))))), (-3727.152 - (pdiv((1.2718904 * ((-0.008633896 * (pdiv((log(abs((-59210.277 * X2))) - 1.1918071e6), -197.84229) * 0.5292927)) * (1.4591148 - X2))), -1.0432745) * (27.538363 - ((exp(-0.6134421) * X1) * -2.400405))))) * (-1.6357564e6 - 16124.792))))) [likelihood params: Float32[]]"
