-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,44916,7638.5234,7638.5234,0.0012046759,0.001390267,0.9650593,0.8597216,7600.0264,5127.3184,7.22,Inf,13,"(abs(pdiv(pdiv(15893.087, X1), ((X1 - -3727.6858) - (170.00272 * X2)))) ^ 0.25997037) [likelihood params: Float32[]]"
2,70273,7638.5234,7638.5234,0.0012046759,0.001390267,0.9650593,0.8597216,7600.0264,5127.3184,6.652,Inf,13,"(abs(pdiv(pdiv(15893.087, X1), ((X1 - -3727.6858) - (170.00272 * X2)))) ^ 0.25997037) [likelihood params: Float32[]]"
3,90160,7610.5454,7610.5454,0.0012001512,0.0014076267,0.96519053,0.85797,7567.506,5198.927,6.7,Inf,14,"(abs(pdiv(pdiv(31.801926, X1), ((log(abs(X1)) - -6.1545453) - (0.515441 * X2)))) ^ 0.23738225) [likelihood params: Float32[]]"
4,116314,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,6.632,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
5,143243,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,6.764,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
6,170184,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,7.338,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
7,195210,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,8.472,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
8,219485,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,9.608,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
9,245941,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,10.878,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
10,277968,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,12.988,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
11,322310,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,13.5,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
12,376842,3920.3135,3920.3135,0.0006846615,0.00095843634,0.9801419,0.90329343,3862.4238,3346.0166,15.476,Inf,16,"(abs(pdiv(pdiv(((X2 * -16.60352) + 41.002342), X1), (log(abs(X1)) - (1.6121197 * X2)))) ^ 0.37721822) [likelihood params: Float32[]]"
