-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,38762,7768.71,7768.71,0.0012241876,0.001468321,0.96449333,0.8518459,7740.2666,5449.29,7.588,Inf,9,"exp((-0.2780399 * log(abs(((X1 + 1.8463471) * 0.15301304))))) [likelihood params: Float32[]]"
2,65812,7614.0127,7614.0127,0.0012018264,0.32883048,0.96514195,-32.179108,7579.546,1.3558181e6,7.984,Inf,12,"pdiv(1.8863415, log(abs((X2 + (pdiv(-155167.34, -242020.58) + (-32.16679 + X1)))))) [likelihood params: Float32[]]"
3,94749,7425.4385,7425.4385,0.0011717927,0.009765638,0.966013,0.014643848,7363.6787,39675.72,7.976,Inf,17,"exp((-0.22514497 * log(abs((((X2 + (pdiv(-161029.61, -238569.23) + (-31.075558 + X1))) + 2.937536) * 0.42504466))))) [likelihood params: Float32[]]"
4,122852,7425.4385,7425.4385,0.0011717927,0.009765638,0.966013,0.014643848,7363.6787,39675.72,7.658,Inf,17,"exp((-0.22514497 * log(abs((((X2 + (pdiv(-161029.61, -238569.23) + (-31.075558 + X1))) + 2.937536) * 0.42504466))))) [likelihood params: Float32[]]"
5,150625,7425.4385,7425.4385,0.0011717927,0.009765638,0.966013,0.014643848,7363.6787,39675.72,8.102,Inf,17,"exp((-0.22514497 * log(abs((((X2 + (pdiv(-161029.61, -238569.23) + (-31.075558 + X1))) + 2.937536) * 0.42504466))))) [likelihood params: Float32[]]"
6,176234,7412.3774,7412.3774,0.001171793,0.009749566,0.966013,0.016265512,7363.6807,39609.426,8.09,Inf,15,"exp((-0.22511417 * log(abs((((X2 + (0.72398543 + (-31.098524 + X1))) + 2.9145696) * 0.4252757))))) [likelihood params: Float32[]]"
7,206317,6963.255,6963.255,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,9.464,Inf,19,"exp((abs(0.01939074) ^ pdiv(X2, (abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716)))))) [likelihood params: Float32[]]"
8,241671,6963.255,6963.255,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,10.374,Inf,19,"exp((abs(0.01939074) ^ pdiv(X2, (abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716)))))) [likelihood params: Float32[]]"
9,278240,6963.255,6963.255,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,11.616,Inf,19,"exp((abs(0.01939074) ^ pdiv(X2, (abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716)))))) [likelihood params: Float32[]]"
10,310033,6963.255,6963.255,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,13.47,Inf,19,"exp((abs(0.01939074) ^ pdiv(X2, (abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716)))))) [likelihood params: Float32[]]"
11,354071,6948.7505,6948.7505,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,15.214,Inf,14,"(abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716))) [likelihood params: Float32[]]"
12,380435,6948.7505,6948.7505,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,17.232,Inf,14,"(abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716))) [likelihood params: Float32[]]"
13,413906,6948.7505,6948.7505,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,18.676,Inf,14,"(abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716))) [likelihood params: Float32[]]"
14,431102,6948.7505,6948.7505,0.0011078321,0.0012760718,0.96786815,0.87124395,6903.9614,4656.2627,20.63,Inf,14,"(abs((((0.004499295 * (X1 + -40.08463)) * (X2 * X1)) + X1)) ^ log(abs(-0.86983716))) [likelihood params: Float32[]]"
15,466812,6942.78,6942.78,0.0011078324,0.0012760643,0.96786815,0.87124467,6903.9644,4656.2314,22.766,Inf,13,"(abs((((0.004499053 * (X1 + -40.086212)) * (X2 * X1)) + X1)) ^ -0.13945027) [likelihood params: Float32[]]"
16,509222,6942.78,6942.78,0.0011078324,0.0012760643,0.96786815,0.87124467,6903.9644,4656.2314,23.452,Inf,13,"(abs((((0.004499053 * (X1 + -40.086212)) * (X2 * X1)) + X1)) ^ -0.13945027) [likelihood params: Float32[]]"
17,539393,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,25.536,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
18,577611,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,27.078,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
19,616199,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,28.368,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
20,650643,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,32.252,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
21,690424,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,32.318,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
22,720737,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,34.688,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
23,751893,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,34.134,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
24,785761,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,35.06,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
25,812138,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,36.198,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
26,834546,6942.777,6942.777,0.0011078321,0.001276055,0.96786815,0.8712456,6903.9614,4656.1934,35.482,Inf,13,"(abs((((0.00449877 * (X1 + -40.088013)) * (X2 * X1)) + X1)) ^ -0.13945143) [likelihood params: Float32[]]"
27,858558,6726.4,6726.4,0.0010653574,0.0017739692,0.9691001,0.82100594,6598.675,6710.089,35.324,Inf,44,"((-16.865768 * (exp(log(abs(-0.15538535))) - (abs(0.023648068) ^ -0.15538535))) * (-0.7761157 + (pdiv(X1, (0.1686752 * X2)) - (abs((X1 - (((X2 * 0.8079324) * (-14.800268 + X1)) + 2.6765945))) ^ (-0.16650099 + pdiv(((-0.0004182985 * (X1 + -484.34705)) * (X2 * 0.16725881)), log(abs(X1)))))))) [likelihood params: Float32[]]"
28,892336,6726.4,6726.4,0.0010653574,0.0017739692,0.9691001,0.82100594,6598.675,6710.089,34.82,Inf,44,"((-16.865768 * (exp(log(abs(-0.15538535))) - (abs(0.023648068) ^ -0.15538535))) * (-0.7761157 + (pdiv(X1, (0.1686752 * X2)) - (abs((X1 - (((X2 * 0.8079324) * (-14.800268 + X1)) + 2.6765945))) ^ (-0.16650099 + pdiv(((-0.0004182985 * (X1 + -484.34705)) * (X2 * 0.16725881)), log(abs(X1)))))))) [likelihood params: Float32[]]"
29,924004,6717.369,6717.369,0.0010653574,0.0017739692,0.9691001,0.82100594,6598.675,6710.089,34.506,Inf,42,"((-16.865768 * (0.52764696 - (abs(0.023648068) ^ -0.15538535))) * (-0.7761157 + (pdiv(X1, (0.1686752 * X2)) - (abs((X1 - (((X2 * 0.8079324) * (-14.800268 + X1)) + 2.6765945))) ^ (-0.16650099 + pdiv(((-0.0004182985 * (X1 + -484.34705)) * (X2 * 0.16725881)), log(abs(X1)))))))) [likelihood params: Float32[]]"
30,968341,6717.369,6717.369,0.0010653574,0.0017739692,0.9691001,0.82100594,6598.675,6710.089,33.728,Inf,42,"((-16.865768 * (0.52764696 - (abs(0.023648068) ^ -0.15538535))) * (-0.7761157 + (pdiv(X1, (0.1686752 * X2)) - (abs((X1 - (((X2 * 0.8079324) * (-14.800268 + X1)) + 2.6765945))) ^ (-0.16650099 + pdiv(((-0.0004182985 * (X1 + -484.34705)) * (X2 * 0.16725881)), log(abs(X1)))))))) [likelihood params: Float32[]]"
31,1017949,3443.9155,3443.9155,0.0006064407,0.0016068276,0.98241067,0.83787054,3300.212,6020.631,32.876,Inf,37,"(abs((((0.00044399995 * (X1 + 12.020792)) * (log(abs(((((0.40109876 + pdiv(((0.00020798798 * (X1 + 26196.115)) * (X2 * -0.08312613)), log(abs(X1)))) * (-143603.55 + X2)) * -2.515858e-7) * X1))) * X1)) + (X1 * -0.18056172))) ^ -0.24091958) [likelihood params: Float32[]]"
32,1051661,3443.9155,3443.9155,0.0006064407,0.0016068276,0.98241067,0.83787054,3300.212,6020.631,34.568,Inf,37,"(abs((((0.00044399995 * (X1 + 12.020792)) * (log(abs(((((0.40109876 + pdiv(((0.00020798798 * (X1 + 26196.115)) * (X2 * -0.08312613)), log(abs(X1)))) * (-143603.55 + X2)) * -2.515858e-7) * X1))) * X1)) + (X1 * -0.18056172))) ^ -0.24091958) [likelihood params: Float32[]]"
33,1100098,3443.9155,3443.9155,0.0006064407,0.0016068276,0.98241067,0.83787054,3300.212,6020.631,34.858,Inf,37,"(abs((((0.00044399995 * (X1 + 12.020792)) * (log(abs(((((0.40109876 + pdiv(((0.00020798798 * (X1 + 26196.115)) * (X2 * -0.08312613)), log(abs(X1)))) * (-143603.55 + X2)) * -2.515858e-7) * X1))) * X1)) + (X1 * -0.18056172))) ^ -0.24091958) [likelihood params: Float32[]]"
34,1167302,3434.779,3434.779,0.0006067002,0.0008574433,0.9824031,0.9134837,3302.0771,2929.4202,35.6,Inf,38,"(abs((((0.1326856 * (log(abs(X2)) + -1.655632)) * (log(abs(((((867.4294 + pdiv(((-4220.6953 + (X1 + 17616.547)) * (X2 * -0.04730151)), log(abs(X1)))) * (-7061.91 + X2)) * -2.0737057e-8) * X1))) * X1)) + (X1 * 0.14990646))) ^ -0.29249242) [likelihood params: Float32[]]"
35,1225996,3434.779,3434.779,0.0006067002,0.0008574433,0.9824031,0.9134837,3302.0771,2929.4202,38.884,Inf,38,"(abs((((0.1326856 * (log(abs(X2)) + -1.655632)) * (log(abs(((((867.4294 + pdiv(((-4220.6953 + (X1 + 17616.547)) * (X2 * -0.04730151)), log(abs(X1)))) * (-7061.91 + X2)) * -2.0737057e-8) * X1))) * X1)) + (X1 * 0.14990646))) ^ -0.29249242) [likelihood params: Float32[]]"
36,1260052,3434.779,3434.779,0.0006067002,0.0008574433,0.9824031,0.9134837,3302.0771,2929.4202,39.422,Inf,38,"(abs((((0.1326856 * (log(abs(X2)) + -1.655632)) * (log(abs(((((867.4294 + pdiv(((-4220.6953 + (X1 + 17616.547)) * (X2 * -0.04730151)), log(abs(X1)))) * (-7061.91 + X2)) * -2.0737057e-8) * X1))) * X1)) + (X1 * 0.14990646))) ^ -0.29249242) [likelihood params: Float32[]]"
37,1314140,3434.779,3434.779,0.0006067002,0.0008574433,0.9824031,0.9134837,3302.0771,2929.4202,42.822,Inf,38,"(abs((((0.1326856 * (log(abs(X2)) + -1.655632)) * (log(abs(((((867.4294 + pdiv(((-4220.6953 + (X1 + 17616.547)) * (X2 * -0.04730151)), log(abs(X1)))) * (-7061.91 + X2)) * -2.0737057e-8) * X1))) * X1)) + (X1 * 0.14990646))) ^ -0.29249242) [likelihood params: Float32[]]"
38,1376865,2091.5713,2091.5713,0.00041798461,0.0008701281,0.98787665,0.9122038,1945.6837,2981.7449,45.598,Inf,40,"(abs((((0.1996013 * (log(abs(X2)) + -1.6405888)) * (log(abs(((((772.36127 + pdiv(((exp(log(abs(X1))) + (X1 + 13300.367)) * (X2 * -0.05242272)), log(abs(X1)))) * (-4092.491 + X2)) * -2.9512924e-8) * X1))) * X1)) + (X1 * 0.1521951))) ^ -0.2852135) [likelihood params: Float32[]]"
39,1450922,2091.5713,2091.5713,0.00041798461,0.0008701281,0.98787665,0.9122038,1945.6837,2981.7449,49.346,Inf,40,"(abs((((0.1996013 * (log(abs(X2)) + -1.6405888)) * (log(abs(((((772.36127 + pdiv(((exp(log(abs(X1))) + (X1 + 13300.367)) * (X2 * -0.05242272)), log(abs(X1)))) * (-4092.491 + X2)) * -2.9512924e-8) * X1))) * X1)) + (X1 * 0.1521951))) ^ -0.2852135) [likelihood params: Float32[]]"
40,1532480,2091.5713,2091.5713,0.00041798461,0.0008701281,0.98787665,0.9122038,1945.6837,2981.7449,52.15,Inf,40,"(abs((((0.1996013 * (log(abs(X2)) + -1.6405888)) * (log(abs(((((772.36127 + pdiv(((exp(log(abs(X1))) + (X1 + 13300.367)) * (X2 * -0.05242272)), log(abs(X1)))) * (-4092.491 + X2)) * -2.9512924e-8) * X1))) * X1)) + (X1 * 0.1521951))) ^ -0.2852135) [likelihood params: Float32[]]"
41,1612883,2091.5713,2091.5713,0.00041798461,0.0008701281,0.98787665,0.9122038,1945.6837,2981.7449,53.334,Inf,40,"(abs((((0.1996013 * (log(abs(X2)) + -1.6405888)) * (log(abs(((((772.36127 + pdiv(((exp(log(abs(X1))) + (X1 + 13300.367)) * (X2 * -0.05242272)), log(abs(X1)))) * (-4092.491 + X2)) * -2.9512924e-8) * X1))) * X1)) + (X1 * 0.1521951))) ^ -0.2852135) [likelihood params: Float32[]]"
42,1705450,2091.5713,2091.5713,0.00041798461,0.0008701281,0.98787665,0.9122038,1945.6837,2981.7449,53.084,Inf,40,"(abs((((0.1996013 * (log(abs(X2)) + -1.6405888)) * (log(abs(((((772.36127 + pdiv(((exp(log(abs(X1))) + (X1 + 13300.367)) * (X2 * -0.05242272)), log(abs(X1)))) * (-4092.491 + X2)) * -2.9512924e-8) * X1))) * X1)) + (X1 * 0.1521951))) ^ -0.2852135) [likelihood params: Float32[]]"
43,1818449,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,57.106,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
44,1920858,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,58.46,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
45,2013957,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,60.718,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
46,2091025,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,62.774,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
47,2220452,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,63.246,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
48,2347926,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,62.446,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
49,2502194,1849.1017,1849.1017,0.00038426893,0.00077353633,0.9888546,0.9219499,1703.3524,2583.304,64.496,Inf,42,"(abs((((0.18118785 * (log(abs(X2)) + -1.6000459)) * (log(abs(((((739.8897 + pdiv(((exp(log(abs(X1))) + (X1 + 12159.926)) * (X2 * -0.05473748)), log(abs(X1)))) * ((X1 + 117.94505) + X2)) * -6.6474155e-7) * X1))) * X1)) + (X1 * 0.1593691))) ^ -0.27709222) [likelihood params: Float32[]]"
