-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,36950,12622.644,12622.644,0.0018992802,0.0024982912,0.9449128,0.7479216,12592.495,9697.917,7.424,Inf,10,"pdiv(X1, log(abs((abs(0.46834272) ^ (abs((-10.641582 + X1)) ^ -0.17724209))))) [likelihood params: Float32[]]"
2,61292,7777.2437,7777.2437,0.0012241862,0.001468324,0.9644934,0.8518456,7740.257,5449.3027,6.898,Inf,14,"exp(((0.13146137 * (X1 * X1)) * (abs(((X1 * -0.15301222) + -0.28253546)) ^ -0.2780407))) [likelihood params: Float32[]]"
3,81618,7777.2437,7777.2437,0.0012241862,0.001468324,0.9644934,0.8518456,7740.257,5449.3027,6.642,Inf,14,"exp(((0.13146137 * (X1 * X1)) * (abs(((X1 * -0.15301222) + -0.28253546)) ^ -0.2780407))) [likelihood params: Float32[]]"
4,100857,7763.4253,7763.4253,0.0012241862,0.001468324,0.9644934,0.8518456,7740.257,5449.3027,6.288,Inf,7,"(abs(((X1 * -0.15301222) + -0.28253546)) ^ -0.2780407) [likelihood params: Float32[]]"
5,118515,7751.09,7751.09,0.0012218698,0.0014476128,0.96456057,0.85393536,7723.6084,5363.869,5.886,Inf,9,"(abs(((X1 * -0.20611043) + (X2 * 0.07049383))) ^ -0.2565699) [likelihood params: Float32[]]"
6,140655,7751.09,7751.09,0.0012218698,0.0014476128,0.96456057,0.85393536,7723.6084,5363.869,6.098,Inf,9,"(abs(((X1 * -0.20611043) + (X2 * 0.07049383))) ^ -0.2565699) [likelihood params: Float32[]]"
7,155799,7707.5356,7707.5356,0.0012167399,0.0019069314,0.96470934,0.80759,7686.7373,7258.5586,6.922,Inf,9,"(0.25211 - pdiv(-2478.0366, (3508.4766 - (X1 * -86.251686)))) [likelihood params: Float32[]]"
8,175440,7039.3896,7039.3896,0.0011099622,0.0013078459,0.9678064,0.86803794,6919.2725,4787.331,8.052,Inf,30,"exp(((0.13146137 * (X1 * X1)) * (abs((pdiv((log(abs(2.4167165e6)) - -85.82201), (((-0.0012439154 * (X1 + -1284.1344)) - (-0.001678671 * (log(abs(-367818.78)) + X2))) - 1.1457366)) + -212.76945)) ^ -0.17572288))) [likelihood params: Float32[]]"
9,195631,7039.3896,7039.3896,0.0011099622,0.0013078459,0.9678064,0.86803794,6919.2725,4787.331,9.104,Inf,30,"exp(((0.13146137 * (X1 * X1)) * (abs((pdiv((log(abs(2.4167165e6)) - -85.82201), (((-0.0012439154 * (X1 + -1284.1344)) - (-0.001678671 * (log(abs(-367818.78)) + X2))) - 1.1457366)) + -212.76945)) ^ -0.17572288))) [likelihood params: Float32[]]"
10,224199,7039.3896,7039.3896,0.0011099622,0.0013078459,0.9678064,0.86803794,6919.2725,4787.331,10.606,Inf,30,"exp(((0.13146137 * (X1 * X1)) * (abs((pdiv((log(abs(2.4167165e6)) - -85.82201), (((-0.0012439154 * (X1 + -1284.1344)) - (-0.001678671 * (log(abs(-367818.78)) + X2))) - 1.1457366)) + -212.76945)) ^ -0.17572288))) [likelihood params: Float32[]]"
11,257324,7034.0317,7034.0317,0.0011099622,0.0013078459,0.9678064,0.86803794,6919.2725,4787.331,13.7,Inf,29,"((0.13146137 * (X1 * X1)) * (abs((pdiv((log(abs(2.4167165e6)) - -85.82201), (((-0.0012439154 * (X1 + -1284.1344)) - (-0.001678671 * (log(abs(-367818.78)) + X2))) - 1.1457366)) + -212.76945)) ^ -0.17572288)) [likelihood params: Float32[]]"
12,296436,7034.0317,7034.0317,0.0011099622,0.0013078459,0.9678064,0.86803794,6919.2725,4787.331,16.352,Inf,29,"((0.13146137 * (X1 * X1)) * (abs((pdiv((log(abs(2.4167165e6)) - -85.82201), (((-0.0012439154 * (X1 + -1284.1344)) - (-0.001678671 * (log(abs(-367818.78)) + X2))) - 1.1457366)) + -212.76945)) ^ -0.17572288)) [likelihood params: Float32[]]"
13,340330,5043.907,5043.907,0.00082704704,0.020272152,0.9760121,-1.0454669,4885.82,83015.086,19.132,Inf,35,"(((abs(-0.055414833) ^ X2) * log(abs(log(abs(-5.4463196))))) * (abs(((X1 * 0.3298829) + (-2.5824482 + pdiv((log(abs(-1.9852902e6)) - 18.578463), (((-0.0014688192 * (X1 + -997.58)) - (-0.047824953 * (log(abs(-200032.72)) + X2))) - 1.4734449))))) ^ -0.25347492)) [likelihood params: Float32[]]"
