-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,35044,7793.622,7793.622,0.0012241866,0.0014683243,0.9644934,0.85184556,7740.2607,5449.3037,7.536,Inf,16,"(abs(pdiv((((X2 - X1) - X2) + -1.8465483), log(abs(log(abs(pdiv(-0.21003047, -0.20972592))))))) ^ log(abs(0.7572657))) [likelihood params: Float32[]]"
2,58938,7793.4966,7793.4966,0.0012241873,0.0014683267,0.9644934,0.8518453,7740.2646,5449.3135,7.074,Inf,16,"(abs(pdiv((((X2 - X1) - X2) + -1.8465347), log(abs(log(abs(pdiv(0.25795674, -0.2575827))))))) ^ log(abs(0.7572657))) [likelihood params: Float32[]]"
3,84171,7790.84,7790.84,0.0012241864,0.0014683276,0.9644934,0.85184526,7740.259,5449.3174,6.854,Inf,19,"(abs(pdiv((((X2 - X1) - X2) + -1.846646), log(abs(log(abs(pdiv(-0.20972088, -0.2100254))))))) ^ log(abs(log(abs(pdiv(0.3652191, -0.17126846)))))) [likelihood params: Float32[]]"
4,104716,7733.505,7733.505,0.0012167407,0.0019069377,0.96470934,0.80758935,7686.743,7258.584,7.06,Inf,14,"(((X2 - X2) - log(abs(0.7771616))) - (pdiv(13.157058, (40.678387 + X1)) * -2.1836975)) [likelihood params: Float32[]]"
5,127116,7733.505,7733.505,0.0012167407,0.0019069377,0.96470934,0.80758935,7686.743,7258.584,7.238,Inf,14,"(((X2 - X2) - log(abs(0.7771616))) - (pdiv(13.157058, (40.678387 + X1)) * -2.1836975)) [likelihood params: Float32[]]"
6,142303,7664.7476,7664.7476,0.0012055282,0.0027375575,0.96503454,0.72377956,7606.1523,10684.891,7.754,Inf,18,"(abs(((((X2 - X1) - X1) + -711.868) - (X1 + ((X1 + -64.119194) * X1)))) ^ log(abs(0.90798944))) [likelihood params: Float32[]]"
7,160963,7664.7476,7664.7476,0.0012055282,0.0027375575,0.96503454,0.72377956,7606.1523,10684.891,8.97,Inf,18,"(abs(((((X2 - X1) - X1) + -711.868) - (X1 + ((X1 + -64.119194) * X1)))) ^ log(abs(0.90798944))) [likelihood params: Float32[]]"
8,180208,7664.7476,7664.7476,0.0012055282,0.0027375575,0.96503454,0.72377956,7606.1523,10684.891,10.29,Inf,18,"(abs(((((X2 - X1) - X1) + -711.868) - (X1 + ((X1 + -64.119194) * X1)))) ^ log(abs(0.90798944))) [likelihood params: Float32[]]"
9,209541,6820.5605,6820.5605,0.0010855895,0.05385571,0.9685133,-4.434059,6744.094,221547.23,11.272,Inf,27,"(abs((X1 + (pdiv((X2 * pdiv(((((X2 - X1) - X1) + -1121.672) - (X1 + ((X1 + -95.45856) * X1))), X1)), -4.2915297) + -6.945155))) ^ -0.17215613) [likelihood params: Float32[]]"
10,244143,6820.5605,6820.5605,0.0010855895,0.05385571,0.9685133,-4.434059,6744.094,221547.23,13.576,Inf,27,"(abs((X1 + (pdiv((X2 * pdiv(((((X2 - X1) - X1) + -1121.672) - (X1 + ((X1 + -95.45856) * X1))), X1)), -4.2915297) + -6.945155))) ^ -0.17215613) [likelihood params: Float32[]]"
11,275329,6820.5605,6820.5605,0.0010855895,0.05385571,0.9685133,-4.434059,6744.094,221547.23,14.092,Inf,27,"(abs((X1 + (pdiv((X2 * pdiv(((((X2 - X1) - X1) + -1121.672) - (X1 + ((X1 + -95.45856) * X1))), X1)), -4.2915297) + -6.945155))) ^ -0.17215613) [likelihood params: Float32[]]"
12,305176,6820.5605,6820.5605,0.0010855895,0.05385571,0.9685133,-4.434059,6744.094,221547.23,15.258,Inf,27,"(abs((X1 + (pdiv((X2 * pdiv(((((X2 - X1) - X1) + -1121.672) - (X1 + ((X1 + -95.45856) * X1))), X1)), -4.2915297) + -6.945155))) ^ -0.17215613) [likelihood params: Float32[]]"
13,341837,6820.5605,6820.5605,0.0010855895,0.05385571,0.9685133,-4.434059,6744.094,221547.23,17.854,Inf,27,"(abs((X1 + (pdiv((X2 * pdiv(((((X2 - X1) - X1) + -1121.672) - (X1 + ((X1 + -95.45856) * X1))), X1)), -4.2915297) + -6.945155))) ^ -0.17215613) [likelihood params: Float32[]]"
