-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,41531,7775.3223,7775.3223,0.0012241862,0.001468325,0.9644934,0.8518455,7740.257,5449.3076,7.584,Inf,10,"(abs(X2) ^ (abs(((log(abs(1.165337)) * X1) + 0.282555)) ^ -0.27804184)) [likelihood params: Float32[]]"
2,70104,7420.7617,7420.7617,0.0011689619,0.0018541648,0.96609515,0.81291413,7343.333,7040.8965,7.558,Inf,22,"exp(((pdiv(X2, (X1 - -80.7851)) * ((X2 * -3.9656432) - (-20.374771 - 21.58207))) - ((exp(9.980021) - X1) * log(abs(-1.0000648))))) [likelihood params: Float32[]]"
3,93893,7420.7617,7420.7617,0.0011689619,0.0018541648,0.96609515,0.81291413,7343.333,7040.8965,7.728,Inf,22,"exp(((pdiv(X2, (X1 - -80.7851)) * ((X2 * -3.9656432) - (-20.374771 - 21.58207))) - ((exp(9.980021) - X1) * log(abs(-1.0000648))))) [likelihood params: Float32[]]"
4,115792,7420.7617,7420.7617,0.0011689619,0.0018541648,0.96609515,0.81291413,7343.333,7040.8965,8.05,Inf,22,"exp(((pdiv(X2, (X1 - -80.7851)) * ((X2 * -3.9656432) - (-20.374771 - 21.58207))) - ((exp(9.980021) - X1) * log(abs(-1.0000648))))) [likelihood params: Float32[]]"
5,132840,7420.7617,7420.7617,0.0011689619,0.0018541648,0.96609515,0.81291413,7343.333,7040.8965,8.482,Inf,22,"exp(((pdiv(X2, (X1 - -80.7851)) * ((X2 * -3.9656432) - (-20.374771 - 21.58207))) - ((exp(9.980021) - X1) * log(abs(-1.0000648))))) [likelihood params: Float32[]]"
6,149361,5882.3877,5882.3877,0.000950843,0.0011145822,0.9724215,0.8875383,5775.603,3990.118,9.264,Inf,30,"exp(((((exp(0.41639483) - (1.6872126 - (1.1132408 - 0.89232993))) + (-0.013508577 * log(abs(X1)))) * ((X2 * 3.511553) - (-0.59145236 - 1.799585))) - ((exp(9.529358) - X1) * log(abs(-1.0000384))))) [likelihood params: Float32[]]"
7,168186,5882.3877,5882.3877,0.000950843,0.0011145822,0.9724215,0.8875383,5775.603,3990.118,9.88,Inf,30,"exp(((((exp(0.41639483) - (1.6872126 - (1.1132408 - 0.89232993))) + (-0.013508577 * log(abs(X1)))) * ((X2 * 3.511553) - (-0.59145236 - 1.799585))) - ((exp(9.529358) - X1) * log(abs(-1.0000384))))) [likelihood params: Float32[]]"
8,186309,5882.3877,5882.3877,0.000950843,0.0011145822,0.9724215,0.8875383,5775.603,3990.118,11.304,Inf,30,"exp(((((exp(0.41639483) - (1.6872126 - (1.1132408 - 0.89232993))) + (-0.013508577 * log(abs(X1)))) * ((X2 * 3.511553) - (-0.59145236 - 1.799585))) - ((exp(9.529358) - X1) * log(abs(-1.0000384))))) [likelihood params: Float32[]]"
9,206245,5882.3877,5882.3877,0.000950843,0.0011145822,0.9724215,0.8875383,5775.603,3990.118,11.756,Inf,30,"exp(((((exp(0.41639483) - (1.6872126 - (1.1132408 - 0.89232993))) + (-0.013508577 * log(abs(X1)))) * ((X2 * 3.511553) - (-0.59145236 - 1.799585))) - ((exp(9.529358) - X1) * log(abs(-1.0000384))))) [likelihood params: Float32[]]"
10,232228,5080.615,5080.615,0.00083713076,0.0012479927,0.97571963,0.8740771,4958.297,4540.4365,13.124,Inf,34,"(log(abs(-1.0001066)) * (abs(X1) ^ ((((exp(0.34939) - (1.7779537 - (1.0216764 - 0.61456966))) + (-0.011678293 * log(abs(X1)))) * ((X2 * 1.1334292) - (1.6395848 - -0.2865537))) - ((exp(7.117564) - X1) * log(abs(-1.0001268)))))) [likelihood params: Float32[]]"
