-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,34704,7694.912,7694.912,0.0012112671,0.0014831321,0.9648681,0.85035145,7647.4014,5510.3867,7.528,Inf,12,"(abs((-1.0106059 - (log(abs(X1)) * -0.006211))) ^ ((X2 + 19.761183) - -17.376356)) [likelihood params: Float32[]]"
2,57263,7656.083,7656.083,0.0012048212,0.0014577464,0.96505505,0.8529129,7601.0713,5405.67,7.476,Inf,14,"(abs((-1.0181384 - (log(abs(X1)) * -0.0092056))) ^ ((X2 + 24.72361) - pdiv(-132.46068, X1))) [likelihood params: Float32[]]"
3,77473,7656.083,7656.083,0.0012048212,0.0014577464,0.96505505,0.8529129,7601.0713,5405.67,7.278,Inf,14,"(abs((-1.0181384 - (log(abs(X1)) * -0.0092056))) ^ ((X2 + 24.72361) - pdiv(-132.46068, X1))) [likelihood params: Float32[]]"
4,95435,7656.0664,7656.0664,0.0012048207,0.0014570664,0.9650551,0.8529815,7601.0674,5402.865,7.228,Inf,14,"(abs((-1.0181525 - (log(abs(X1)) * -0.009194596))) ^ ((X2 + 24.780008) - pdiv(-135.30855, X1))) [likelihood params: Float32[]]"
5,122232,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,7.406,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
6,146833,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,7.926,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
7,171380,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,8.718,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
8,199226,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,9.69,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
9,224944,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,10.66,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
10,246734,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,11.332,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
11,275279,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,12.056,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
12,300396,7656.0615,7656.0615,0.0012048195,0.001457588,0.9650551,0.8529289,7601.0596,5405.0166,14.334,Inf,14,"(abs((1.0181845 - (log(abs(X1)) * 0.009221119))) ^ ((X2 + 24.681112) - pdiv(-133.42926, X1))) [likelihood params: Float32[]]"
13,327087,7650.2373,7650.2373,0.0011994992,0.0017375749,0.9652094,0.82467806,7562.8203,6559.963,14.356,Inf,31,"(0.5966612 - pdiv(X2, (abs(X1) ^ pdiv((0.76790893 + ((7.4478194e-5 * ((X2 - -802.5028) * X2)) + exp(0.5181575))), pdiv(23.59594, (-0.71119565 - pdiv(pdiv(X2, exp(pdiv(31.045061, X1))), X2))))))) [likelihood params: Float32[]]"
14,348928,7650.2373,7650.2373,0.0011994992,0.0017375749,0.9652094,0.82467806,7562.8203,6559.963,15.794,Inf,31,"(0.5966612 - pdiv(X2, (abs(X1) ^ pdiv((0.76790893 + ((7.4478194e-5 * ((X2 - -802.5028) * X2)) + exp(0.5181575))), pdiv(23.59594, (-0.71119565 - pdiv(pdiv(X2, exp(pdiv(31.045061, X1))), X2))))))) [likelihood params: Float32[]]"
15,370504,7650.2373,7650.2373,0.0011994992,0.0017375749,0.9652094,0.82467806,7562.8203,6559.963,17.514,Inf,31,"(0.5966612 - pdiv(X2, (abs(X1) ^ pdiv((0.76790893 + ((7.4478194e-5 * ((X2 - -802.5028) * X2)) + exp(0.5181575))), pdiv(23.59594, (-0.71119565 - pdiv(pdiv(X2, exp(pdiv(31.045061, X1))), X2))))))) [likelihood params: Float32[]]"
16,394790,7177.866,7177.866,0.0011337055,0.0014693037,0.9671177,0.85174674,7089.9272,5453.3438,18.652,Inf,30,"pdiv(pdiv(((exp(pdiv(X2, X1)) - X2) + (-25.90655 + exp((8.741894 - pdiv(((20.381083 + (X2 * -5.668927)) + exp((1.9597061 - -2.036663))), log(abs(X1))))))), log(abs(X1))), -13.928345) [likelihood params: Float32[]]"
17,417687,5660.1006,5660.1006,0.0009239429,0.0017977877,0.97320175,0.8186026,5582.259,6808.341,21.11,Inf,24,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.8701051 + ((-0.0023298617 * X1) + X2)), pdiv(17.465542, (log(abs(exp(0.14346096))) - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
18,435692,5660.1006,5660.1006,0.0009239429,0.0017977877,0.97320175,0.8186026,5582.259,6808.341,22.57,Inf,24,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.8701051 + ((-0.0023298617 * X1) + X2)), pdiv(17.465542, (log(abs(exp(0.14346096))) - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
19,453724,5654.938,5654.938,0.00092394295,0.0017979593,0.97320175,0.8185853,5582.2593,6809.049,25.192,Inf,25,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.8706207 + ((-0.0023299442 * X1) + X2)), pdiv(log(abs(3.8328824e7)), (log(abs(exp(0.14351141))) - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
20,476296,5654.936,5654.936,0.0009239427,0.0017979587,0.97320175,0.81858534,5582.258,6809.046,26.718,Inf,25,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.87060046 + ((-0.0023299467 * X1) + X2)), pdiv(log(abs(3.8329304e7)), (log(abs(exp(0.14351591))) - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
21,497358,5654.936,5654.936,0.0009239427,0.0017979587,0.97320175,0.81858534,5582.258,6809.046,28.886,Inf,25,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.87060046 + ((-0.0023299467 * X1) + X2)), pdiv(log(abs(3.8329304e7)), (log(abs(exp(0.14351591))) - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
22,521875,5647.91,5647.91,0.0009239431,0.0017979476,0.97320175,0.81858647,5582.2603,6809.0,31.284,Inf,23,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.870631 + ((-0.002329933 * X1) + X2)), pdiv(log(abs(3.8329624e7)), (0.14351016 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
23,534700,5647.91,5647.91,0.0009239431,0.0017979476,0.97320175,0.81858647,5582.2603,6809.0,31.834,Inf,23,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.870631 + ((-0.002329933 * X1) + X2)), pdiv(log(abs(3.8329624e7)), (0.14351016 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
24,546633,5647.91,5647.91,0.0009239431,0.0017979476,0.97320175,0.81858647,5582.2603,6809.0,30.508,Inf,23,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.870631 + ((-0.002329933 * X1) + X2)), pdiv(log(abs(3.8329624e7)), (0.14351016 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
25,561507,5647.91,5647.91,0.0009239431,0.0017979476,0.97320175,0.81858647,5582.2603,6809.0,30.91,Inf,23,"(-0.15538535 - pdiv(X2, (abs(X1) ^ pdiv((-0.870631 + ((-0.002329933 * X1) + X2)), pdiv(log(abs(3.8329624e7)), (0.14351016 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
26,582300,5391.061,5391.061,0.00088718795,0.0010412254,0.9742678,0.89494,5318.0825,3687.5212,29.888,Inf,23,"(-0.15538535 - pdiv(X2, (abs(-6505.272) ^ pdiv((-2.1911879 + ((-0.00033032373 * X1) + X2)), pdiv(log(abs(3.832923e7)), (0.35451937 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
27,612073,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,25.36,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
28,631759,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,25.896,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
29,645627,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,27.016,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
30,671571,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,27.518,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
31,687724,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,26.914,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
32,702246,5390.86,5390.86,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,24.244,Inf,23,"(-0.15538535 - pdiv(X2, (abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))))) [likelihood params: Float32[]]"
33,724335,5382.071,5382.071,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,23.392,Inf,19,"(abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))) [likelihood params: Float32[]]"
34,747093,5382.071,5382.071,0.0008871882,0.0010413259,0.9742678,0.8949299,5318.0845,3687.9358,21.186,Inf,19,"(abs(6507.5146) ^ pdiv((-2.1912298 + ((-0.00033048604 * X1) + X2)), pdiv(log(abs(3.8330276e7)), (0.3545169 - pdiv(log(abs(X1)), X2))))) [likelihood params: Float32[]]"
35,767609,3819.7126,3819.7126,0.0006576194,0.06124105,0.9809262,-5.1792426,3668.059,252011.77,22.684,Inf,43,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * 0.30217332) - pdiv(pdiv((-87.50578 + (pdiv(1055.2335, X1) + X1)), pdiv(log(abs(3.8322884e7)), (1.2208751 - pdiv(log(abs(X1)), X2)))), -0.053973533))) ^ -0.2363469)))))) [likelihood params: Float32[]]"
36,785153,3819.7126,3819.7126,0.0006576194,0.06124105,0.9809262,-5.1792426,3668.059,252011.77,24.048,Inf,43,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * 0.30217332) - pdiv(pdiv((-87.50578 + (pdiv(1055.2335, X1) + X1)), pdiv(log(abs(3.8322884e7)), (1.2208751 - pdiv(log(abs(X1)), X2)))), -0.053973533))) ^ -0.2363469)))))) [likelihood params: Float32[]]"
37,831306,3819.7126,3819.7126,0.0006576194,0.06124105,0.9809262,-5.1792426,3668.059,252011.77,24.274,Inf,43,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * 0.30217332) - pdiv(pdiv((-87.50578 + (pdiv(1055.2335, X1) + X1)), pdiv(log(abs(3.8322884e7)), (1.2208751 - pdiv(log(abs(X1)), X2)))), -0.053973533))) ^ -0.2363469)))))) [likelihood params: Float32[]]"
38,857987,3819.7126,3819.7126,0.0006576194,0.06124105,0.9809262,-5.1792426,3668.059,252011.77,24.974,Inf,43,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * 0.30217332) - pdiv(pdiv((-87.50578 + (pdiv(1055.2335, X1) + X1)), pdiv(log(abs(3.8322884e7)), (1.2208751 - pdiv(log(abs(X1)), X2)))), -0.053973533))) ^ -0.2363469)))))) [likelihood params: Float32[]]"
39,880682,3806.5293,3806.5293,0.0006576194,0.06124105,0.9809262,-5.1792426,3668.059,252011.77,25.614,Inf,37,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv(0.5276474, (abs(-2.0202844) ^ (abs(((X1 * 0.30217332) - pdiv(pdiv((-87.50578 + (pdiv(1055.2335, X1) + X1)), pdiv(log(abs(3.8322884e7)), (1.2208751 - pdiv(log(abs(X1)), X2)))), -0.053973533))) ^ -0.2363469)))))) [likelihood params: Float32[]]"
40,918899,3192.634,3192.634,0.00057094794,0.0010406745,0.9834401,0.89499557,3045.108,3685.2488,24.598,Inf,49,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.05957343) - pdiv(pdiv((-1235.9801 + (pdiv(75550.38, X1) + X1)), pdiv((pdiv(1331.0874, X1) - pdiv(log(abs(X1)), X2)), (-0.066331945 - pdiv(log(abs(X1)), X2)))), -32.020466))) ^ -0.47484452)))))) [likelihood params: Float32[]]"
41,942882,3192.634,3192.634,0.00057094794,0.0010406745,0.9834401,0.89499557,3045.108,3685.2488,25.29,Inf,49,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.05957343) - pdiv(pdiv((-1235.9801 + (pdiv(75550.38, X1) + X1)), pdiv((pdiv(1331.0874, X1) - pdiv(log(abs(X1)), X2)), (-0.066331945 - pdiv(log(abs(X1)), X2)))), -32.020466))) ^ -0.47484452)))))) [likelihood params: Float32[]]"
42,986493,3192.634,3192.634,0.00057094794,0.0010406745,0.9834401,0.89499557,3045.108,3685.2488,26.962,Inf,49,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.05957343) - pdiv(pdiv((-1235.9801 + (pdiv(75550.38, X1) + X1)), pdiv((pdiv(1331.0874, X1) - pdiv(log(abs(X1)), X2)), (-0.066331945 - pdiv(log(abs(X1)), X2)))), -32.020466))) ^ -0.47484452)))))) [likelihood params: Float32[]]"
43,1019219,2895.407,2895.407,0.0005337436,0.00276499,0.9845192,0.7210115,2777.7017,10798.05,26.27,Inf,41,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934239) - pdiv(pdiv((-84.68064 + (pdiv(1019.6623, X1) + X1)), pdiv(-0.15891363, (0.7669104 - pdiv(3.7332227, X2)))), -5.148939))) ^ -0.2643847)))))) [likelihood params: Float32[]]"
44,1062639,2894.779,2894.779,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,28.08,Inf,41,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436)))))) [likelihood params: Float32[]]"
45,1098481,2894.779,2894.779,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,28.282,Inf,41,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436)))))) [likelihood params: Float32[]]"
46,1144647,2890.62,2890.62,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,30.69,Inf,39,"(abs(-0.4664362) ^ (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436))))) [likelihood params: Float32[]]"
47,1182486,2890.62,2890.62,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,33.21,Inf,39,"(abs(-0.4664362) ^ (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436))))) [likelihood params: Float32[]]"
48,1225367,2890.62,2890.62,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,34.398,Inf,39,"(abs(-0.4664362) ^ (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436))))) [likelihood params: Float32[]]"
49,1285253,2878.2856,2878.2856,0.00052743126,0.0010477894,0.9847022,0.8942777,2732.3315,3714.598,37.196,Inf,49,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.18204777) - pdiv(pdiv(((2.8975732 * -29.191008) + (pdiv(979.86316, X1) + X1)), pdiv((pdiv(2.1430138e8, X1) + X1), (2.32615e8 - pdiv(1.1234715e9, X2)))), (27.136726 + X1)))) ^ -0.2620386)))))) [likelihood params: Float32[]]"
50,1356408,2878.2856,2878.2856,0.00052743126,0.0010477894,0.9847022,0.8942777,2732.3315,3714.598,39.274,Inf,49,"(abs(-13.577083) ^ pdiv(X1, (abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(X1) ^ (abs(X1) ^ (abs(0.856087) ^ 0.26693973))), (abs(-2.0202844) ^ (abs(((X1 * -0.18204777) - pdiv(pdiv(((2.8975732 * -29.191008) + (pdiv(979.86316, X1) + X1)), pdiv((pdiv(2.1430138e8, X1) + X1), (2.32615e8 - pdiv(1.1234715e9, X2)))), (27.136726 + X1)))) ^ -0.2620386)))))) [likelihood params: Float32[]]"
51,1402905,2878.144,2878.144,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,40.366,Inf,33,"(abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(-5.6346145) ^ 0.74050254), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436)))) [likelihood params: Float32[]]"
52,1476775,2878.144,2878.144,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,42.924,Inf,33,"(abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(-5.6346145) ^ 0.74050254), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436)))) [likelihood params: Float32[]]"
53,1535649,2878.144,2878.144,0.00053374335,0.0027649256,0.9845192,0.7210181,2777.6997,10797.783,46.688,Inf,33,"(abs(pdiv(-5.634613, -0.2457336)) ^ pdiv((abs(-5.6346145) ^ 0.74050254), (abs(-2.0202844) ^ (abs(((X1 * -0.17934275) - pdiv(pdiv((-84.68013 + (pdiv(1019.6545, X1) + X1)), pdiv(-0.1276053, (0.4944864 - pdiv(2.407095, X2)))), -4.1344576))) ^ -0.26438436)))) [likelihood params: Float32[]]"
