-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,27761,10168.683,10168.683,0.0015600236,0.0015859976,0.9547527,0.8399723,10154.089,5934.707,7.16,Inf,5,"(abs(pdiv(X2, X1)) ^ 0.25363743) [likelihood params: Float32[]]"
2,52395,7847.4775,7847.4775,0.0012353718,0.00142099,0.96416897,0.8566216,7820.6543,5254.05,6.744,Inf,8,"((-0.5663725 * log(abs(log(abs(X1))))) - log(abs(-0.26371938))) [likelihood params: Float32[]]"
3,70460,7805.2803,7805.2803,0.0012307168,0.0014637513,0.964304,0.85230696,7787.1963,5430.4404,6.548,Inf,5,"(abs(pdiv(-5.6346154, X1)) ^ 0.26693976) [likelihood params: Float32[]]"
4,86739,7393.9785,7393.9785,0.0011707306,0.007106492,0.96604383,0.28295255,7356.045,28706.742,6.72,Inf,11,"(abs((-98.1509 + X1)) ^ (-1.2087886 + pdiv((X1 + 2.2377386), X1))) [likelihood params: Float32[]]"
5,112780,7393.9785,7393.9785,0.0011707306,0.007106492,0.96604383,0.28295255,7356.045,28706.742,6.638,Inf,11,"(abs((-98.1509 + X1)) ^ (-1.2087886 + pdiv((X1 + 2.2377386), X1))) [likelihood params: Float32[]]"
6,133892,7393.9785,7393.9785,0.0011707306,0.007106492,0.96604383,0.28295255,7356.045,28706.742,7.642,Inf,11,"(abs((-98.1509 + X1)) ^ (-1.2087886 + pdiv((X1 + 2.2377386), X1))) [likelihood params: Float32[]]"
7,156186,6951.408,6951.408,0.0011050882,0.015014517,0.9679477,-0.51496994,6884.2397,61327.348,8.132,Inf,18,"(abs((1.3373849e8 + pdiv(exp((18.205107 + pdiv((X1 + -2053.9988), X1))), -1.372244e-7))) ^ (-0.039850753 + pdiv(0.3866202, X1))) [likelihood params: Float32[]]"
8,181451,6937.583,6937.583,0.0011043628,0.013229959,0.96796876,-0.3349073,6879.0264,53966.043,9.512,Inf,18,"(abs((1.3374134e8 + pdiv(exp((18.136501 + pdiv((X1 + -2037.3242), X1))), -1.4681645e-7))) ^ (-0.039925795 + pdiv(0.38782015, X1))) [likelihood params: Float32[]]"
9,202092,6937.583,6937.583,0.0011043628,0.013229959,0.96796876,-0.3349073,6879.0264,53966.043,10.534,Inf,18,"(abs((1.3374134e8 + pdiv(exp((18.136501 + pdiv((X1 + -2037.3242), X1))), -1.4681645e-7))) ^ (-0.039925795 + pdiv(0.38782015, X1))) [likelihood params: Float32[]]"
10,244822,6937.583,6937.583,0.0011043628,0.013229959,0.96796876,-0.3349073,6879.0264,53966.043,12.636,Inf,18,"(abs((1.3374134e8 + pdiv(exp((18.136501 + pdiv((X1 + -2037.3242), X1))), -1.4681645e-7))) ^ (-0.039925795 + pdiv(0.38782015, X1))) [likelihood params: Float32[]]"
11,280733,6922.4414,6922.4414,0.0010976038,0.013151631,0.9681648,-0.32700396,6830.447,53642.938,14.068,Inf,28,"(pdiv((0.8487101 + 5.828883), X1) * (abs((1.3374162e8 + pdiv(exp((18.42129 + pdiv((pdiv(-24728.848, (-14.978122 + X1)) + -1763.0681), X1))), -1.0814419e-7))) ^ (-0.039797302 + pdiv(0.38575953, X1)))) [likelihood params: Float32[]]"
12,319855,6923.7734,6923.7734,0.0010976039,0.013151305,0.9681648,-0.32697117,6830.4478,53641.598,15.666,Inf,28,"(pdiv((0.8487101 + 5.828883), X1) * (abs((1.3374162e8 + pdiv(exp((18.421288 + pdiv((pdiv(-24728.842, (-14.978437 + X1)) + -1763.0673), X1))), -1.081443e-7))) ^ (-0.039797302 + pdiv(0.38575953, X1)))) [likelihood params: Float32[]]"
13,360768,6923.7734,6923.7734,0.0010976039,0.013151305,0.9681648,-0.32697117,6830.4478,53641.598,17.732,Inf,28,"(pdiv((0.8487101 + 5.828883), X1) * (abs((1.3374162e8 + pdiv(exp((18.421288 + pdiv((pdiv(-24728.842, (-14.978437 + X1)) + -1763.0673), X1))), -1.081443e-7))) ^ (-0.039797302 + pdiv(0.38575953, X1)))) [likelihood params: Float32[]]"
14,405205,6915.9897,6915.9897,0.0010976039,0.013151305,0.9681648,-0.32697117,6830.4478,53641.598,19.082,Inf,24,"(X1 * (abs((1.3374162e8 + pdiv(exp((18.421288 + pdiv((pdiv(-24728.842, (-14.978437 + X1)) + -1763.0673), X1))), -1.081443e-7))) ^ (-0.039797302 + pdiv(0.38575953, X1)))) [likelihood params: Float32[]]"
15,442208,6887.937,6887.937,0.0010904582,0.0131182615,0.96837205,-0.323637,6779.088,53505.293,20.594,Inf,32,"(X1 * (abs((1.3374491e8 + pdiv(exp((17.962898 + pdiv((pdiv((((-2160.3027 - 2127.2627) - pdiv(171136.77, X1)) - 2152.9912), (-105.273094 + X1)) + -1494.7249), X1))), -1.7010977e-7))) ^ (-0.039786544 + pdiv(0.38563752, X1)))) [likelihood params: Float32[]]"
16,477782,6864.202,6864.202,0.0010904592,0.013015416,0.96837205,-0.31325996,6779.0947,53081.055,21.088,Inf,24,"(-0.5106943 * (abs((1.3374081e8 + pdiv(exp((51.323147 + pdiv((pdiv(-37220.562, (-113.28339 + X1)) + -2080.5496), X1))), X1))) ^ (-0.029697156 + pdiv(0.23429666, X1)))) [likelihood params: Float32[]]"
17,513634,6864.202,6864.202,0.0010904592,0.013015416,0.96837205,-0.31325996,6779.0947,53081.055,22.574,Inf,24,"(-0.5106943 * (abs((1.3374081e8 + pdiv(exp((51.323147 + pdiv((pdiv(-37220.562, (-113.28339 + X1)) + -2080.5496), X1))), X1))) ^ (-0.029697156 + pdiv(0.23429666, X1)))) [likelihood params: Float32[]]"
