-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
12,253631,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,21.05,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
13,277829,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,24.098,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
14,298869,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,27.754,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
15,314481,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,32.468,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
16,326913,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,34.108,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
17,350067,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,36.074,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
18,376769,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,37.202,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
19,398477,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,38.452,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
20,416562,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,37.16,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
21,435082,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,34.746,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
22,461865,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,33.582,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
23,487959,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,32.05,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
24,500236,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,32.826,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
25,526623,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,34.286,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
26,548373,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,34.218,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
27,574765,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,33.82,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
28,605888,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,34.966,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
29,631388,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,38.032,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
30,669858,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,39.658,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
31,701344,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,41.116,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
32,741227,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,44.21,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
33,767530,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,47.568,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
34,805739,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,54.43,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
35,851081,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,58.554,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
36,893860,5944.906,5944.906,0.0009656725,0.0010816966,0.9719914,0.89085644,5882.19,3854.465,60.944,Inf,16,"(abs((((-451.68646 + (472.61685 - log(abs(X1)))) - (-0.42297533 * X2)) * log(abs(exp(0.046597555))))) ^ X2) [likelihood params: Float32[]]"
37,929447,5931.015,5931.015,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,63.42,Inf,80,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * pdiv(178.88686, X1))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(exp((abs(pdiv((pdiv(-1.9791703, X1) * 5.9975533), (pdiv(5.9975533, X1) + -5.279771))) ^ (abs((-451.68646 + (472.61685 - log(abs(X1))))) ^ (X1 - X1)))), (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
38,983935,5931.015,5931.015,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,66.252,Inf,80,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * pdiv(178.88686, X1))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(exp((abs(pdiv((pdiv(-1.9791703, X1) * 5.9975533), (pdiv(5.9975533, X1) + -5.279771))) ^ (abs((-451.68646 + (472.61685 - log(abs(X1))))) ^ (X1 - X1)))), (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
39,1027069,5921.5845,5921.5845,0.00094262004,0.0011022947,0.97266,0.8887781,5716.501,3939.432,64.704,Inf,75,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * pdiv(178.88686, X1))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(exp((abs(pdiv((pdiv(-1.9791703, X1) * 5.9975533), (pdiv(5.9975533, X1) + -5.279771))) ^ (pdiv(-1.1024472, X1) * -5.1110044))), (abs((((X1 + (19.964699 - log(abs(X1)))) - (-0.40332097 * (X2 + (X1 * -2.4781876)))) * log(abs(exp(0.049186625))))) ^ X2)))))) [likelihood params: Float32[]]"
40,1065889,5880.358,5880.358,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,62.346,Inf,58,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * pdiv(178.88686, X1))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(X1, (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
41,1105555,5880.358,5880.358,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,60.81,Inf,58,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * pdiv(178.88686, X1))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(X1, (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
42,1169081,5878.0557,5878.0557,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,59.664,Inf,57,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * log(abs(X1)))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(X1, (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
43,1214004,5878.0557,5878.0557,0.00094258593,0.0011082392,0.972661,0.8881783,5716.2554,3963.9534,58.998,Inf,57,"(abs((((-1.1024472 * pdiv(X1, X2)) + -0.56229216) + (abs((abs((pdiv(-10.664552, X1) * pdiv(2.9770486, X1))) ^ 0.13346986)) ^ (pdiv(X1, 0.8519214) * log(abs(X1)))))) ^ pdiv(log(abs(X1)), pdiv((X2 + log(abs(-2.278806))), (0.5276474 + pdiv(X1, (abs((((-452.18057 + (472.13852 - log(abs(X1)))) - (-0.40075293 * (X2 + (X1 * 0.0012543019)))) * log(abs(exp(0.04923784))))) ^ X2)))))) [likelihood params: Float32[]]"
44,1256352,5336.1484,5336.1484,0.00086766056,0.0009707602,0.97483414,0.90204996,5177.7295,3396.8523,59.376,Inf,53,"(abs((0.06583516 + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474)))) ^ pdiv(pdiv(X2, X1), pdiv((X2 + 0.52764773), (0.5276474 + pdiv(exp(exp(X1)), (abs((((-459.09494 + (465.20914 - log(abs(X1)))) - (-0.2996906 * X2)) * log(abs(exp(0.17276129))))) ^ (((-460.54236 + (464.8539 - log(abs(X1)))) - (-1.1834562 * X2)) * log(abs(exp(0.20864683)))))))))) [likelihood params: Float32[]]"
45,1297630,5335.3105,5335.3105,0.0008676606,0.00097076537,0.97483414,0.9020494,5177.73,3396.8738,58.996,Inf,53,"(abs((0.06583516 + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474)))) ^ pdiv(pdiv(X2, X1), pdiv((X2 + 0.52764773), (0.5276474 + pdiv(exp(exp(X1)), (abs((((-459.09494 + (465.20914 - log(abs(X1)))) - (-0.29969046 * X2)) * log(abs(exp(0.17276126))))) ^ (((-460.54236 + (464.8539 - log(abs(X1)))) - (-1.1834565 * X2)) * log(abs(exp(0.20864695)))))))))) [likelihood params: Float32[]]"
46,1360209,5273.8447,5273.8447,0.00083995727,0.0012232041,0.9756377,0.87657833,4978.6123,4438.1836,59.118,Inf,86,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((pdiv(-1.9791703, ((-17.320042 - 1.3905861) - X1)) * exp(1.046251)), (0.5276474 + pdiv(exp((abs(pdiv(((abs(-1.9791703) ^ exp(0.0061146426)) * (5.9975533 - (abs(pdiv(0.52764875, (X1 * 7.8652906))) ^ -0.26693973))), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-457.94095 + (466.16034 - log(abs(X1)))) - (0.23450148 * X2)) * exp((((X1 + (-37.452858 - log(abs(X1)))) - (-1.6251806 * (X2 + (X1 * -0.5938656)))) * log(abs(exp(0.054767504))))))) ^ exp(-0.007848888))))))) [likelihood params: Float32[]]"
47,1406388,5224.3496,5224.3496,0.00083995616,0.0012232066,0.9756377,0.87657803,4978.604,4438.1934,55.968,Inf,87,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((pdiv(-1.9791703, ((-17.320042 - 1.3905861) - X1)) * exp(1.046251)), (0.5276474 + pdiv(exp((abs(pdiv(((abs(-1.9791703) ^ exp(0.0061146426)) * log(abs((abs(exp((X2 + log(abs(-2.278806))))) ^ (1.8463976 + X2))))), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-457.94095 + (466.16034 - log(abs(X1)))) - (0.23450157 * X2)) * exp((((X1 + (-37.45286 - log(abs(X1)))) - (-1.6251806 * (X2 + (X1 * -0.5938656)))) * log(abs(exp(0.054767508))))))) ^ exp(-0.007848533))))))) [likelihood params: Float32[]]"
48,1461605,4748.968,4748.968,0.0007853773,0.0009461728,0.9772207,0.9045308,4586.319,3295.4294,58.166,Inf,55,"(abs(pdiv(472.61707, (abs(0.5276469) ^ (pdiv(pdiv(-1.0894578, X1), X2) * -1.2248428)))) ^ pdiv(X1, (abs((X2 + (-0.13894008 * (abs((X1 * -4.60027)) ^ pdiv(X1, -1.9791703))))) ^ (6.0482197 + (((-451.7497 + (472.55255 - log(abs(X1)))) - (-0.96425897 * X2)) * log(abs(exp((((-468.5136 + (455.79398 - log(abs(X1)))) - (-0.6201924 * X2)) * log(abs(exp(0.01868526)))))))))))) [likelihood params: Float32[]]"
49,1506672,4748.575,4748.575,0.000785285,0.0009461037,0.9772234,0.9045378,4585.656,3295.1445,57.632,Inf,55,"(abs(pdiv(472.61707, (abs(0.5276469) ^ (pdiv(pdiv(-1.0894578, X1), X2) * -1.2248428)))) ^ pdiv(X1, (abs((X2 + (-0.13894008 * (abs((X1 * -4.60027)) ^ pdiv(X1, -1.9791703))))) ^ (6.30787 + (((-451.54474 + (472.75565 - log(abs(X1)))) - (-0.9606623 * X2)) * log(abs(exp((((-468.74072 + (455.61197 - log(abs(X1)))) - (-0.62400424 * X2)) * log(abs(exp(0.01868519)))))))))))) [likelihood params: Float32[]]"
50,1558198,3297.5063,3297.5063,0.00056475174,0.00070083834,0.9836198,0.92928517,3000.5723,2283.425,59.01,Inf,90,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((pdiv(-1.9791703, ((-17.320042 - 1.3905861) - X1)) * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.17242 + (465.92877 - log(abs(X1)))) - (0.11908238 * X2)) * exp((((X1 + (-30.782215 - log(abs((((-464.53015 + (459.77213 - log(abs(X1)))) - (-2.6915855 * X2)) * log(abs(exp(4.402201e-5)))))))) - (-1.1219256 * (X2 + (X1 * -0.87710345)))) * log(abs(exp(0.10080411))))))) ^ exp(0.32541168))))))) [likelihood params: Float32[]]"
51,1602466,3297.5063,3297.5063,0.00056475174,0.00070083834,0.9836198,0.92928517,3000.5723,2283.425,59.33,Inf,90,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((pdiv(-1.9791703, ((-17.320042 - 1.3905861) - X1)) * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.17242 + (465.92877 - log(abs(X1)))) - (0.11908238 * X2)) * exp((((X1 + (-30.782215 - log(abs((((-464.53015 + (459.77213 - log(abs(X1)))) - (-2.6915855 * X2)) * log(abs(exp(4.402201e-5)))))))) - (-1.1219256 * (X2 + (X1 * -0.87710345)))) * log(abs(exp(0.10080411))))))) ^ exp(0.32541168))))))) [likelihood params: Float32[]]"
52,1665500,3283.691,3283.691,0.00056475174,0.00070083834,0.9836198,0.92928517,3000.5723,2283.425,60.38,Inf,84,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.17242 + (465.92877 - log(abs(X1)))) - (0.11908238 * X2)) * exp((((X1 + (-30.782215 - log(abs((((-464.53015 + (459.77213 - log(abs(X1)))) - (-2.6915855 * X2)) * log(abs(exp(4.402201e-5)))))))) - (-1.1219256 * (X2 + (X1 * -0.87710345)))) * log(abs(exp(0.10080411))))))) ^ exp(0.32541168))))))) [likelihood params: Float32[]]"
53,1708542,3283.691,3283.691,0.00056475174,0.00070083834,0.9836198,0.92928517,3000.5723,2283.425,60.044,Inf,84,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.17242 + (465.92877 - log(abs(X1)))) - (0.11908238 * X2)) * exp((((X1 + (-30.782215 - log(abs((((-464.53015 + (459.77213 - log(abs(X1)))) - (-2.6915855 * X2)) * log(abs(exp(4.402201e-5)))))))) - (-1.1219256 * (X2 + (X1 * -0.87710345)))) * log(abs(exp(0.10080411))))))) ^ exp(0.32541168))))))) [likelihood params: Float32[]]"
54,1759188,3043.915,3043.915,0.0005332697,0.00082803296,0.9845329,0.9164512,2774.2954,2808.1028,62.366,Inf,82,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.24326 + (465.85733 - log(abs(X1)))) - (0.09667119 * X2)) * exp((((X1 + (-29.41533 - log(abs((((-464.592 + (459.71045 - log(abs(X1)))) - (-2.649398 * X2)) * 0.00026068103))))) - (-1.1179043 * (X2 + (X1 * -0.87951076)))) * log(abs(exp(0.09819827))))))) ^ exp(0.33259785))))))) [likelihood params: Float32[]]"
55,1813750,3043.915,3043.915,0.0005332697,0.00082803296,0.9845329,0.9164512,2774.2954,2808.1028,63.726,Inf,82,"pdiv((((-1.1024472 * X1) + 0.2669357) + (abs(0.5276469) ^ (pdiv(X1, 0.8519214) * 0.5276474))), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.24326 + (465.85733 - log(abs(X1)))) - (0.09667119 * X2)) * exp((((X1 + (-29.41533 - log(abs((((-464.592 + (459.71045 - log(abs(X1)))) - (-2.649398 * X2)) * 0.00026068103))))) - (-1.1179043 * (X2 + (X1 * -0.87951076)))) * log(abs(exp(0.09819827))))))) ^ exp(0.33259785))))))) [likelihood params: Float32[]]"
56,1871714,3030.0996,3030.0996,0.0005332697,0.00082803296,0.9845329,0.9164512,2774.2954,2808.1028,65.284,Inf,76,"pdiv((((-1.1024472 * X1) + 0.2669357) + -12.65672), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.24326 + (465.85733 - log(abs(X1)))) - (0.09667119 * X2)) * exp((((X1 + (-29.41533 - log(abs((((-464.592 + (459.71045 - log(abs(X1)))) - (-2.649398 * X2)) * 0.00026068103))))) - (-1.1179043 * (X2 + (X1 * -0.87951076)))) * log(abs(exp(0.09819827))))))) ^ exp(0.33259785))))))) [likelihood params: Float32[]]"
57,1928480,3030.0996,3030.0996,0.0005332697,0.00082803296,0.9845329,0.9164512,2774.2954,2808.1028,66.412,Inf,76,"pdiv((((-1.1024472 * X1) + 0.2669357) + -12.65672), pdiv(X1, pdiv((X1 * exp(log(abs(exp(0.023088014))))), (0.5276474 + pdiv(exp((abs(pdiv(pdiv(X1, X2), X1)) ^ (abs(-0.04583826) ^ (X1 - -158.26517)))), (abs((((-458.24326 + (465.85733 - log(abs(X1)))) - (0.09667119 * X2)) * exp((((X1 + (-29.41533 - log(abs((((-464.592 + (459.71045 - log(abs(X1)))) - (-2.649398 * X2)) * 0.00026068103))))) - (-1.1179043 * (X2 + (X1 * -0.87951076)))) * log(abs(exp(0.09819827))))))) ^ exp(0.33259785))))))) [likelihood params: Float32[]]"
