-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,54222,7833.698,7833.698,0.0012307167,0.0014637513,0.964304,0.85230696,7787.1953,5430.4404,7.534,Inf,17,"(((0.2811657 - X1) * ((abs((-0.079446085 - X2)) ^ X1) * -1.3213305)) + (abs(pdiv(X1, 5.634614)) ^ -0.26693973)) [likelihood params: Float32[]]"
2,80543,7833.698,7833.698,0.0012307167,0.0014637513,0.964304,0.85230696,7787.1953,5430.4404,7.234,Inf,17,"(((0.2811657 - X1) * ((abs((-0.079446085 - X2)) ^ X1) * -1.3213305)) + (abs(pdiv(X1, 5.634614)) ^ -0.26693973)) [likelihood params: Float32[]]"
3,105722,7833.698,7833.698,0.0012307167,0.0014637513,0.964304,0.85230696,7787.1953,5430.4404,6.838,Inf,17,"(((0.2811657 - X1) * ((abs((-0.079446085 - X2)) ^ X1) * -1.3213305)) + (abs(pdiv(X1, 5.634614)) ^ -0.26693973)) [likelihood params: Float32[]]"
4,120781,7809.614,7809.614,0.0012307167,0.0014637513,0.964304,0.85230696,7787.1953,5430.4404,6.866,Inf,7,"(0.5276468 + (abs(pdiv(X1, 5.634614)) ^ -0.26693973)) [likelihood params: Float32[]]"
5,134838,7809.611,7809.611,0.0012307164,0.0014637552,0.964304,0.8523066,7787.1924,5430.456,6.852,Inf,7,"(0.5276468 + (abs(pdiv(X1, 5.6345706)) ^ -0.2669394)) [likelihood params: Float32[]]"
6,161532,7809.611,7809.611,0.0012307164,0.0014637552,0.964304,0.8523066,7787.1924,5430.456,7.158,Inf,7,"(0.5276468 + (abs(pdiv(X1, 5.6345706)) ^ -0.2669394)) [likelihood params: Float32[]]"
7,177485,7763.8364,7763.8364,0.0012241857,0.0014683254,0.9644934,0.8518455,7740.254,5449.3086,7.584,Inf,7,"(abs(((-1.8466561 - X1) * 0.15301009)) ^ -0.27804193) [likelihood params: Float32[]]"
8,192591,7671.1533,7671.1533,0.0012083075,0.0015187499,0.96495396,0.84675765,7626.129,5657.3096,8.702,Inf,14,"((pdiv(exp((pdiv(3.7298026, X1) - -0.3870615)), (X1 + 82.33294)) * 27.652197) + 0.23190986) [likelihood params: Float32[]]"
9,214867,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,10.614,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
10,237989,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,12.024,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
11,267992,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,14.206,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
12,289881,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,16.596,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
13,317627,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,18.326,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
14,336980,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,19.176,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
15,364685,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,19.798,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
16,391008,7551.4814,7551.4814,0.001190879,0.0014001786,0.96545947,0.8587215,7500.8623,5168.203,21.668,Inf,16,"log(abs((abs((X1 * ((-35.4268 * (pdiv(X1, (X1 + -375.89905)) * -0.8230925)) + 0.46037996))) ^ -0.108767))) [likelihood params: Float32[]]"
17,419776,7521.8696,7521.8696,0.001184233,0.0013930456,0.9656522,0.8594412,7453.0938,5138.7793,22.398,Inf,18,"log(abs((abs(((-14558.033 - X2) * ((-0.79481894 * (pdiv(X1, (X1 + -387.6789)) * -0.018468823)) + 0.00028108436))) ^ -0.17489637))) [likelihood params: Float32[]]"
18,440650,7521.8696,7521.8696,0.001184233,0.0013930456,0.9656522,0.8594412,7453.0938,5138.7793,20.808,Inf,18,"log(abs((abs(((-14558.033 - X2) * ((-0.79481894 * (pdiv(X1, (X1 + -387.6789)) * -0.018468823)) + 0.00028108436))) ^ -0.17489637))) [likelihood params: Float32[]]"
19,463631,7521.8696,7521.8696,0.001184233,0.0013930456,0.9656522,0.8594412,7453.0938,5138.7793,20.5,Inf,18,"log(abs((abs(((-14558.033 - X2) * ((-0.79481894 * (pdiv(X1, (X1 + -387.6789)) * -0.018468823)) + 0.00028108436))) ^ -0.17489637))) [likelihood params: Float32[]]"
20,492972,7521.8696,7521.8696,0.001184233,0.0013930456,0.9656522,0.8594412,7453.0938,5138.7793,20.258,Inf,18,"log(abs((abs(((-14558.033 - X2) * ((-0.79481894 * (pdiv(X1, (X1 + -387.6789)) * -0.018468823)) + 0.00028108436))) ^ -0.17489637))) [likelihood params: Float32[]]"
21,517899,7502.4697,7502.4697,0.0011824557,0.0014176812,0.9657037,0.85695547,7440.3193,5240.4014,20.564,Inf,18,"log(abs((abs(((-408.55884 - X1) * ((-6.076109 * (pdiv(X1, (X1 + -375.9546)) * -0.14003347)) + 0.021469094))) ^ -0.14867376))) [likelihood params: Float32[]]"
22,552118,7502.4697,7502.4697,0.0011824557,0.0014176812,0.9657037,0.85695547,7440.3193,5240.4014,21.066,Inf,18,"log(abs((abs(((-408.55884 - X1) * ((-6.076109 * (pdiv(X1, (X1 + -375.9546)) * -0.14003347)) + 0.021469094))) ^ -0.14867376))) [likelihood params: Float32[]]"
23,576792,7502.4697,7502.4697,0.0011824557,0.0014176812,0.9657037,0.85695547,7440.3193,5240.4014,18.784,Inf,18,"log(abs((abs(((-408.55884 - X1) * ((-6.076109 * (pdiv(X1, (X1 + -375.9546)) * -0.14003347)) + 0.021469094))) ^ -0.14867376))) [likelihood params: Float32[]]"
24,602228,6917.487,6917.487,0.0010967703,0.012566887,0.968189,-0.2680031,6824.4556,51230.87,18.618,Inf,30,"(abs((((-0.26700217 * -1.3213305) * (pdiv(-0.5633458, X1) * -1.3213305)) + X1)) ^ (abs(pdiv(X1, log(abs(((((pdiv(X1, (X1 + -125.99999)) + 21.484247) + 20.473503) - -19.655378) * X2))))) ^ -0.26934955)) [likelihood params: Float32[]]"
25,640529,6917.487,6917.487,0.0010967703,0.012566887,0.968189,-0.2680031,6824.4556,51230.87,19.85,Inf,30,"(abs((((-0.26700217 * -1.3213305) * (pdiv(-0.5633458, X1) * -1.3213305)) + X1)) ^ (abs(pdiv(X1, log(abs(((((pdiv(X1, (X1 + -125.99999)) + 21.484247) + 20.473503) - -19.655378) * X2))))) ^ -0.26934955)) [likelihood params: Float32[]]"
26,657001,4588.555,4588.555,0.0007731408,0.005289162,0.97757566,0.46632177,4498.3687,21210.258,21.488,Inf,23,"log(abs((abs(((log(abs(((-15.000527 + X1) * X1))) - X1) * ((0.017632095 * (pdiv(X1, (X1 + -823.6102)) * X2)) + 0.099922344))) ^ -0.39412487))) [likelihood params: Float32[]]"
27,688327,4588.555,4588.555,0.0007731408,0.005289162,0.97757566,0.46632177,4498.3687,21210.258,22.866,Inf,23,"log(abs((abs(((log(abs(((-15.000527 + X1) * X1))) - X1) * ((0.017632095 * (pdiv(X1, (X1 + -823.6102)) * X2)) + 0.099922344))) ^ -0.39412487))) [likelihood params: Float32[]]"
28,720460,4439.5884,4439.5884,0.00075512094,0.0020997722,0.9780983,0.78813225,4368.851,8054.0264,23.022,Inf,21,"log(abs((abs(((log(abs((1.2089632e-10 * X1))) - X1) * ((0.0048882086 * (pdiv(X1, (X1 + -671.161)) * X2)) + 0.050768215))) ^ -0.46442518))) [likelihood params: Float32[]]"
29,744179,4428.6035,4428.6035,0.00075435714,0.002056097,0.97812045,0.7925391,4363.3613,7873.866,24.2,Inf,18,"log(abs((abs(((-22.002914 - X1) * ((0.0043663727 * (pdiv(X1, (X1 + -661.8497)) * X2)) + 0.04782226))) ^ -0.47053492))) [likelihood params: Float32[]]"
30,772804,4428.6035,4428.6035,0.00075435714,0.002056097,0.97812045,0.7925391,4363.3613,7873.866,25.662,Inf,18,"log(abs((abs(((-22.002914 - X1) * ((0.0043663727 * (pdiv(X1, (X1 + -661.8497)) * X2)) + 0.04782226))) ^ -0.47053492))) [likelihood params: Float32[]]"
31,810416,4428.6035,4428.6035,0.00075435714,0.002056097,0.97812045,0.7925391,4363.3613,7873.866,26.75,Inf,18,"log(abs((abs(((-22.002914 - X1) * ((0.0043663727 * (pdiv(X1, (X1 + -661.8497)) * X2)) + 0.04782226))) ^ -0.47053492))) [likelihood params: Float32[]]"
32,849838,4428.6035,4428.6035,0.00075435714,0.002056097,0.97812045,0.7925391,4363.3613,7873.866,28.8,Inf,18,"log(abs((abs(((-22.002914 - X1) * ((0.0043663727 * (pdiv(X1, (X1 + -661.8497)) * X2)) + 0.04782226))) ^ -0.47053492))) [likelihood params: Float32[]]"
