id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.9571661971831,"t[0]","$$\theta_{0}$$",2.9571661971831,1,0.10348563716722874,0.1239156533929864,0.14403143740527663,0.1239156533929864,3.3306690738754696e-16,-7.351839391366299e-3,-2.8572417795668326e-2,174.68744425886047,195.4840974771594,212.1896765805364
1,0,(x46 * 8.62120324806781e-3),"(x[:, 46] * t[0])","$$\left(x_{46} \cdot \theta_{0}\right)$$",8.62120324806781e-3,3,9.223186633201459e-2,0.1079307574347486,0.14067906544138872,0.1079307574347486,0.1087471763548068,0.12259473237017882,-4.632107274818997e-3,165.28347850218304,183.1801605599134,212.75962516597357
2,0,(Sqrt(x48) + -15.759850835470152),"(np.sqrt(x[:, 48]) + t[0])","$$\left(\operatorname{sqrt}(x_{48}) + \theta_{0}\right)$$",-15.759850835470152,4,6.546936280638727e-2,8.208567817312927e-2,0.13513984466623474,8.208567817312927e-2,0.3673579774109975,0.33269803587163516,3.4925157500456994e-2,130.69170986674985,155.27550982762162,210.37941001577252
3,0,(-14.23788818592374 + (x48 * 4.908091421838674e-2)),"(t[0] + (x[:, 48] * t[1]))","$$\left(\theta_{0} + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-14.23788818592374;4.908091421838674e-2,5,5.5464582816545066e-2,6.776202404623968e-2,0.1498996257049708,6.776202404623968e-2,0.46403593450445246,0.4491398165219612,-7.047893998438304e-2,117.05653448753253,138.42240457776583,226.10135308191877
4,0,((-3022.1826606012523 / x46) + (x48 * 3.3582016306906534e-2)),"((t[0] / x[:, 46]) + (x[:, 48] * t[1]))","$$\left(\frac{\theta_{0}}{x_{46}} + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-3022.1826606012523;3.3582016306906534e-2,7,5.055099499720875e-2,5.581890977745469e-2,0.15787042068957297,5.581890977745469e-2,0.5115168019353227,0.5462293915457637,-0.12740081771303968,113.0776602646428,123.63747691374734,237.77392825390206
5,0,((Sqrt(x46) + (x48 * 3.844010244651068e-2)) + -29.03506986271144),"((np.sqrt(x[:, 46]) + (x[:, 48] * t[0])) + t[1])","$$\left(\left(\operatorname{sqrt}(x_{46}) + \left(x_{48} \cdot \theta_{0}\right)\right) + \theta_{1}\right)$$",3.844010244651068e-2;-29.03506986271144,8,5.035150024808236e-2,5.453920633066571e-2,0.16467850137488657,5.453920633066571e-2,0.5134445549509804,0.5566325293713784,-0.17601939805350408,114.46246762876376,123.01530556513191,244.53867322509677
6,0,((x48 * 3.905031514507822e-2) + (Sin(Sqrt(x46)) + -10.407480369392736)),"((x[:, 48] * t[0]) + (np.sin(np.sqrt(x[:, 46])) + t[1]))","$$\left(\left(x_{48} \cdot \theta_{0}\right) + \left(\operatorname{sin}(\operatorname{sqrt}(x_{46})) + \theta_{1}\right)\right)$$",3.905031514507822e-2;-10.407480369392736,9,4.976072779074443e-2,5.4172938195972985e-2,0.16125042516411975,5.4172938195972985e-2,0.5191532936079524,0.5596100456825989,-0.15153846041921026,116.42780831396017,125.49408538518787,245.23622391536318
7,0,((Exp((x17 / x46)) * -11.230532695990718) + (x48 * 5.120664982858874e-2)),"((np.exp((x[:, 17] / x[:, 46])) * t[0]) + (x[:, 48] * t[1]))","$$\left(\left(\operatorname{exp}(\frac{x_{17}}{x_{46}}) \cdot \theta_{0}\right) + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-11.230532695990718;5.120664982858874e-2,10,4.472940290034993e-2,5.257418733037372e-2,0.12104956388423975,5.257418733037372e-2,0.567771875163034,0.572606826808244,0.13554814948363292,108.80482853840896,125.66723836007557,215.40289435759587
8,0,(3.489976158331182 + Sin((Sqrt(x46) + (Sin(Sqrt(x48)) * 2.0535622841918317)))),"(t[0] + np.sin((np.sqrt(x[:, 46]) + (np.sin(np.sqrt(x[:, 48])) * t[1]))))","$$\left(\theta_{0} + \operatorname{sin}(\left(\operatorname{sqrt}(x_{46}) + \left(\operatorname{sin}(\operatorname{sqrt}(x_{48})) \cdot \theta_{1}\right)\right))\right)$$",3.489976158331182;2.0535622841918317,11,4.7167256408779196e-2,5.2151428490017644e-2,0.14186108767906835,5.2151428490017644e-2,0.544214465891931,0.5760435749816251,-1.3073288539138028e-2,114.83117474280597,125.44164757354098,234.17392777848673
9,0,((Sqrt(x46) + (Sin((Sqrt((x18 - Sqrt(x48))) - Sqrt(x48))) * 1.690323577234647)) + -16.094073176165995),"((np.sqrt(x[:, 46]) + (np.sin((np.sqrt((x[:, 18] - np.sqrt(x[:, 48]))) - np.sqrt(x[:, 48]))) * t[0])) + t[1])","$$\left(\left(\operatorname{sqrt}(x_{46}) + \left(\operatorname{sin}(\left(\operatorname{sqrt}(\left(x_{18} - \operatorname{sqrt}(x_{48})\right)) - \operatorname{sqrt}(x_{48})\right)) \cdot \theta_{0}\right)\right) + \theta_{1}\right)$$",1.690323577234647;-16.094073176165995,16,4.324228679834259e-2,4.877384972265412e-2,9.780878580414078e-2,4.877384972265412e-2,0.5821421408609126,0.6035010437584103,0.30151763317375535,119.72852185424723,132.28144657758628,205.9353631678302
