id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.976002816901408,"t[0]","$$\theta_{0}$$",2.976002816901408,1,0.10500208731600877,0.1219791717281438,0.14200329060107136,0.1219791717281438,2.220446049250313e-16,-4.672544499062514e-4,-1.408880297082904e-2,176.30472302317486,193.6910957737843,210.5471756465625
1,0,(x46 * 8.678165221450929e-3),"(x[:, 46] * t[0])","$$\left(x_{46} \cdot \theta_{0}\right)$$",8.678165221450929e-3,3,9.275967272789572e-2,0.10701152371123512,0.13855675128838407,0.10701152371123512,0.11659210689087496,0.12229666913553461,1.0523985304716654e-2,165.90888046455507,182.22292646685966,211.00478619740468
2,0,(Sqrt(x46) + -15.547393157347438),"(np.sqrt(x[:, 46]) + t[0])","$$\left(\operatorname{sqrt}(x_{46}) + \theta_{0}\right)$$",-15.547393157347438,4,7.843914331036546e-2,8.860831747638374e-2,0.14516228625284366,8.860831747638374e-2,0.2529753901529679,0.2732388747105301,-3.664815427554924e-2,149.94863157008874,163.6020973511947,218.64203152900845
3,0,(-14.455850372683122 + (4.9740480962590435e-2 * x48)),"(t[0] + (t[1] * x[:, 48]))","$$\left(\theta_{0} + \left(\theta_{1} \cdot x_{48}\right)\right)$$",-14.455850372683122;4.9740480962590435e-2,5,5.8250761512854715e-2,6.43000376580254e-2,0.148858130353538,6.43000376580254e-2,0.44524187088256384,0.47261420761141637,-6.30413040693023e-2,122.15757154089732,132.86685137359697,225.28894865433818
4,0,(((x48 - x15) * 5.203933717704085e-2) + -10.392078269507453),"(((x[:, 48] - x[:, 15]) * t[0]) + t[1])","$$\left(\left(\left(x_{48} - x_{15}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",5.203933717704085e-2;-10.392078269507453,7,5.099456611351389e-2,5.6455503813147026e-2,0.10424255052173251,5.6455503813147026e-2,0.5143471199763552,0.5369546939996679,0.25557215730878047,113.97730563465124,124.81970709832416,190.37724483130515
5,0,((((x46 + x48) - x15) * 3.21045723185092e-2) + -16.287292655752342),"((((x[:, 46] + x[:, 48]) - x[:, 15]) * t[0]) + t[1])","$$\left(\left(\left(\left(x_{46} + x_{48}\right) - x_{15}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",3.21045723185092e-2;-16.287292655752342,9,4.5796166420053866e-2,5.237002387147112e-2,0.1303848154982236,5.237002387147112e-2,0.5638547043143236,0.5704636024669942,6.888227086500764e-2,107.92575618948536,121.98295779377288,220.57801713458244
6,0,(((((x46 + x48) - x0) + x48) * 2.5844241437945916e-2) + -22.388956915009505),"(((((x[:, 46] + x[:, 48]) - x[:, 0]) + x[:, 48]) * t[0]) + t[1])","$$\left(\left(\left(\left(\left(x_{46} + x_{48}\right) - x_{0}\right) + x_{48}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",2.5844241437945916e-2;-22.388956915009505,11,3.707583361041248e-2,4.253026292181223e-2,7.464133940244627e-2,4.253026292181223e-2,0.6469038420271496,0.6511688448643508,0.4669634329854393,90.46024089538231,104.52158533694345,162.82162702325505
7,0,(((((x15 - x48) - (x46 + x48)) + x0) * -2.5130090072938496e-2) + -19.336577251295832),"(((((x[:, 15] - x[:, 48]) - (x[:, 46] + x[:, 48])) + x[:, 0]) * t[0]) + t[1])","$$\left(\left(\left(\left(\left(x_{15} - x_{48}\right) - \left(x_{46} + x_{48}\right)\right) + x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-2.5130090072938496e-2;-19.336577251295832,13,3.64336957146348e-2,4.1557300788143806e-2,6.182092274036602e-2,4.1557300788143806e-2,0.6530193194637565,0.6591490331273473,0.5585179380353253,94.33819798400413,107.7988417767122,148.48256995997338
8,0,((((Sin(x46) - (((x15 - x46) - x48) + x0)) + x48) * 2.493596069491935e-2) + -19.160997609064882),"((((np.sin(x[:, 46]) - (((x[:, 15] - x[:, 46]) - x[:, 48]) + x[:, 0])) + x[:, 48]) * t[0]) + t[1])","$$\left(\left(\left(\left(\operatorname{sin}(x_{46}) - \left(\left(\left(x_{15} - x_{46}\right) - x_{48}\right) + x_{0}\right)\right) + x_{48}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",2.493596069491935e-2;-19.160997609064882,16,3.602860291729823e-2,4.047787118557556e-2,6.217206026618766e-2,4.047787118557556e-2,0.6568772694120981,0.6680024624100143,0.5560103578818559,101.34255772605268,113.25433345145562,157.19992693144022
9,0,((((Sin(x46) - (((x15 - x48) - (x46 + x48)) + x0)) + x48) * 1.8750936591577803e-2) + -20.241598400262983),"((((np.sin(x[:, 46]) - (((x[:, 15] - x[:, 48]) - (x[:, 46] + x[:, 48])) + x[:, 0])) + x[:, 48]) * t[0]) + t[1])","$$\left(\left(\left(\left(\operatorname{sin}(x_{46}) - \left(\left(\left(x_{15} - x_{48}\right) - \left(x_{46} + x_{48}\right)\right) + x_{0}\right)\right) + x_{48}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",1.8750936591577803e-2;-20.241598400262983,18,3.5556482089502676e-2,4.045913441304976e-2,7.922531901402043e-2,4.045913441304976e-2,0.6613735688654098,0.6681561405101404,0.4342278366660337,104.41874587473659,117.60190975330534,187.3645902492954
