id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.962197183098592,"t[0]","$$\theta_{0}$$",2.962197183098592,1,0.1050666202737552,0.12208707247034985,0.1434202930767705,0.12208707247034985,0.0,-3.295279811958096e-3,-2.4208049773533746e-2,176.3730908714341,193.79165124711625,211.69685116820528
1,0,(x48 * 8.464344588562711e-3),"(x[:, 48] * t[0])","$$\left(x_{48} \cdot \theta_{0}\right)$$",8.464344588562711e-3,3,9.061739301138928e-2,0.10510318378341688,0.13700302949895604,0.10510318378341688,0.1375244318768214,0.1362760524156197,2.161958642016626e-2,163.35064597101166,180.2124521788687,209.70529855433702
2,0,(Sqrt(x48) + -15.751765170862457),"(np.sqrt(x[:, 48]) + t[0])","$$\left(\operatorname{sqrt}(x_{48}) + \theta_{0}\right)$$",-15.751765170862457,4,6.798580825154256e-2,7.91836810818513e-2,0.13408122113331197,7.91836810818513e-2,0.35292666620090307,0.3492790689460522,4.248511098290342e-2,134.68013246281637,151.38050615434418,209.47600377344463
3,0,(-14.540615911465052 + (x48 * 4.997689379896422e-2)),"(t[0] + (x[:, 48] * t[1]))","$$\left(\theta_{0} + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-14.540615911465052;4.997689379896422e-2,5,5.5984931009348794e-2,6.656130578226635e-2,0.14937353450906674,6.656130578226635e-2,0.4671482639921426,0.4530080658155955,-6.672196231964267e-2,118.02653664573911,136.52504691705585,225.69159202242164
4,0,(25.098347726013927 + (-15368.877951933975 / (x30 + x48))),"(t[0] + (t[1] / (x[:, 30] + x[:, 48])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(x_{30} + x_{48}\right)}\right)$$",25.098347726013927;-15368.877951933975,7,4.951503068439005e-2,6.215563003956006e-2,0.16354227981397698,6.215563003956006e-2,0.5287272917375976,0.4892133215203939,-0.16790529338920157,109.67202462210535,133.62386386811048,240.65309943626437
5,0,(Sqrt(((x48 + x46) + -429.0591910883737)) + -13.298900149409171),"(np.sqrt(((x[:, 48] + x[:, 46]) + t[0])) + t[1])","$$\left(\operatorname{sqrt}(\left(\left(x_{48} + x_{46}\right) + \theta_{0}\right)) + \theta_{1}\right)$$",-429.0591910883737;-13.298900149409171,8,4.789370181757755e-2,6.157389165453335e-2,0.16254530343120735,6.157389165453335e-2,0.5441587281213707,0.4939939699868765,-0.16078558100568152,107.86616459288578,134.24362252029542,241.54115244195884
6,0,(((x46 + (x48 + 0.14717291893936338)) * 3.0802437500977883e-2) + -18.405032724897374),"(((x[:, 46] + (x[:, 48] + t[0])) * t[1]) + t[2])","$$\left(\left(\left(x_{46} + \left(x_{48} + \theta_{0}\right)\right) \cdot \theta_{1}\right) + \theta_{2}\right)$$",0.14717291893936338;3.0802437500977883e-2;-18.405032724897374,9,4.7779199037445284e-2,6.141744040715883e-2,0.16145133475772538,6.141744040715883e-2,0.5452485393271934,0.49527966547318336,-0.15297321709578093,111.5681076417704,137.92382711318325,244.69231329221086
7,0,(Sqrt((((x48 - x0) + x46) + -417.4347543234539)) + -11.64463673858857),"(np.sqrt((((x[:, 48] - x[:, 0]) + x[:, 46]) + t[0])) + t[1])","$$\left(\operatorname{sqrt}(\left(\left(\left(x_{48} - x_{0}\right) + x_{46}\right) + \theta_{0}\right)) + \theta_{1}\right)$$",-417.4347543234539;-11.64463673858857,10,4.7766805929429765e-2,5.8055562774464296e-2,6.556670068878842e-2,5.8055562774464296e-2,0.5453664940875467,0.5229071275126796,0.5317681954073081,114.17803969752983,134.6556214123498,147.10010901636073
8,0,(-33.52432954700024 + Sqrt(((((x48 - x0) + x48) + x46) + x48))),"(t[0] + np.sqrt(((((x[:, 48] - x[:, 0]) + x[:, 48]) + x[:, 46]) + x[:, 48])))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(\left(\left(\left(x_{48} - x_{0}\right) + x_{48}\right) + x_{46}\right) + x_{48}\right))\right)$$",-33.52432954700024,12,4.2216958147008286e-2,5.17493748972715e-2,9.4471712797662e-2,5.17493748972715e-2,0.5981886727010887,0.5747305384830057,0.32534868917423365,103.15263865951832,124.2482354841064,187.97117127516552
9,0,(Sqrt(((((x0 * -1.0320446535452943) + x48) + x46) + (x48 + x48))) + -33.496986940978644),"(np.sqrt(((((x[:, 0] * t[0]) + x[:, 48]) + x[:, 46]) + (x[:, 48] + x[:, 48]))) + t[1])","$$\left(\operatorname{sqrt}(\left(\left(\left(\left(x_{0} \cdot \theta_{0}\right) + x_{48}\right) + x_{46}\right) + \left(x_{48} + x_{48}\right)\right)) + \theta_{1}\right)$$",-1.0320446535452943;-33.496986940978644,14,4.221481443143731e-2,5.167518076656222e-2,9.314708172793972e-2,5.167518076656222e-2,0.5982090760943394,0.5753402559545133,0.3348082835976217,109.37697644926658,130.3299971439173,192.65049432468734
