id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.961797183098592,"t[0]","$$\theta_{0}$$",2.961797183098592,1,0.10786939548502286,0.11930850955533165,0.14346703110493939,0.11930850955533165,-4.440892098500626e-16,-3.647721313677188e-3,-2.4541820285740812e-2,179.3074581173535,191.1772111379456,211.73460451381345
1,0,(8.46121068610417e-3 * x48),"(t[0] * x[:, 48])","$$\left(\theta_{0} \cdot x_{48}\right)$$",8.46121068610417e-3,3,9.149707015125912e-2,0.10427043675499716,0.137131077098466,0.10427043675499716,0.15177915163190958,0.12285564005808869,2.070515946315199e-2,164.4075263172872,179.32508252936182,209.81287437601725
2,0,(Sqrt(x48) + -15.75521524512866),"(np.sqrt(x[:, 48]) + t[0])","$$\left(\operatorname{sqrt}(x_{48}) + \theta_{0}\right)$$",-15.75521524512866,4,6.624035092771964e-2,8.105982135849735e-2,0.13451693234402995,8.105982135849735e-2,0.3859208107185804,0.31810811064721745,3.937356435431694e-2,131.9280929252127,153.91282424799996,209.84857541126763
3,0,(-14.982408236043465 + (5.121922024511421e-2 * x48)),"(t[0] + (t[1] * x[:, 48]))","$$\left(\theta_{0} + \left(\theta_{1} \cdot x_{48}\right)\right)$$",-14.982408236043465;5.121922024511421e-2,5,5.383316168280283e-2,6.882696847106573e-2,0.15172271774459625,6.882696847106573e-2,0.500941287000377,0.4210133851443585,-8.34981962026291e-2,113.96102566203474,140.08015215251098,227.5118130198552
4,0,(((4.8517522407897395 * x48) + -1422.5914939668335) / x15),"(((t[0] * x[:, 48]) + t[1]) / x[:, 15])","$$\frac{\left(\left(\theta_{0} \cdot x_{48}\right) + \theta_{1}\right)}{x_{15}}$$",4.8517522407897395;-1422.5914939668335,7,4.815214712737926e-2,6.288412458712168e-2,0.12302501293122842,6.288412458712168e-2,0.5536069622818554,0.47100581019830823,0.12144086541358678,108.08436799801666,136.12776979185696,208.98643000160357
5,0,((4.1617068824902174e-2 * x48) + (-15.36311599798485 + (x48 / x15))),"((t[0] * x[:, 48]) + (t[1] + (x[:, 48] / x[:, 15])))","$$\left(\left(\theta_{0} \cdot x_{48}\right) + \left(\theta_{1} + \frac{x_{48}}{x_{15}}\right)\right)$$",4.1617068824902174e-2;-15.36311599798485,9,4.718178301500862e-2,6.201075762157289e-2,0.1129928272119594,6.201075762157289e-2,0.5626026937217833,0.47835275274340117,0.1930837630124529,109.5834976853812,138.23795264839103,202.96643096856153
6,0,(-2.688989091498049 + (((x48 + -237.3111812566347) / x15) * Sqrt(x54))),"(t[0] + (((x[:, 48] + t[1]) / x[:, 15]) * np.sqrt(x[:, 54])))","$$\left(\theta_{0} + \left(\frac{\left(x_{48} + \theta_{1}\right)}{x_{15}} \cdot \operatorname{sqrt}(x_{54})\right)\right)$$",-2.688989091498049;-237.3111812566347,10,4.74535538767475e-2,5.38168026569915e-2,0.11233814171550693,5.38168026569915e-2,0.5600832500879621,0.5472819872078971,0.19775907179304275,114.8397608769647,128.09022418381514,206.98274940196424
7,0,(-3.7969932430122433 + (((-220.4523961402805 + (1.0151383006085717 * x48)) / x15) * Sqrt(x54))),"(t[0] + (((t[1] + (t[2] * x[:, 48])) / x[:, 15]) * np.sqrt(x[:, 54])))","$$\left(\theta_{0} + \left(\frac{\left(\theta_{1} + \left(\theta_{2} \cdot x_{48}\right)\right)}{x_{15}} \cdot \operatorname{sqrt}(x_{54})\right)\right)$$",-3.7969932430122433;-220.4523961402805;1.0151383006085717,12,4.773334020926564e-2,5.282699177546112e-2,0.10777576829581159,5.282699177546112e-2,0.5574894992723567,0.5556084799239822,0.23034037170729882,121.93812865961827,132.6616072516078,208.8391424382866
8,0,(-2.679553954020681 + (((x53 + x46) / x15) * (-2.8290938284899396 + (1.2194425838952791e-2 * x48)))),"(t[0] + (((x[:, 53] + x[:, 46]) / x[:, 15]) * (t[1] + (t[2] * x[:, 48]))))","$$\left(\theta_{0} + \left(\frac{\left(x_{53} + x_{46}\right)}{x_{15}} \cdot \left(\theta_{1} + \left(\theta_{2} \cdot x_{48}\right)\right)\right)\right)$$",-2.679553954020681;-2.8290938284899396;1.2194425838952791e-2,13,3.613517184321083e-2,5.1842015590892486e-2,0.10610481707361764,5.1842015590892486e-2,0.6650099717280048,0.5638943021748426,0.2422731439519762,95.85272887553934,132.79183871432446,209.17601238108205
9,0,(((0.5596524899138025 + (x0 - x46)) * (-0.14659839341229175 + (2.4943215517640325 / Sqrt(x48)))) + -0.7707943987106118),"(((t[0] + (x[:, 0] - x[:, 46])) * (t[1] + (t[2] / np.sqrt(x[:, 48])))) + t[3])","$$\left(\left(\left(\theta_{0} + \left(x_{0} - x_{46}\right)\right) \cdot \left(\theta_{1} + \frac{\theta_{2}}{\operatorname{sqrt}(x_{48})}\right)\right) + \theta_{3}\right)$$",0.5596524899138025;-0.14659839341229175;2.4943215517640325;-0.7707943987106118,14,3.870676817228349e-2,4.9712910593460446e-2,0.10912124787762643,4.9712910593460446e-2,0.6411700649823541,0.5818047713197045,0.22073189170117424,108.81369560500751,134.5277040106633,218.37067270923765
