id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.9760281690140866,"t[0]","$$\theta_{0}$$",2.9760281690140866,1,0.12301504709383054,0.10401719413895946,0.14200103911922238,0.10401719413895946,1.3322676295501878e-15,-5.553663719390922e-4,-1.4072724452341978e-2,194.09725597340653,175.75815833786973,210.54534105862166
1,0,(x48 * 8.508412221836126e-3),"(x[:, 48] * t[0])","$$\left(x_{48} \cdot \theta_{0}\right)$$",8.508412221836126e-3,3,0.106118340968728,8.953045838227874e-2,0.13545748341831387,8.953045838227874e-2,0.13735479133877493,0.13879449133711586,3.265680230594281e-2,180.77798539351969,162.4857719237158,208.39994051063277
2,0,(-15.734044903223412 + Sqrt(x48)),"(t[0] + np.sqrt(x[:, 48]))","$$\left(\theta_{0} + \operatorname{sqrt}(x_{48})\right)$$",-15.734044903223412,4,7.939216495088718e-2,6.786220291657963e-2,0.13221846581818367,6.786220291657963e-2,0.3546141969906318,0.34722435204995195,5.5787614747078496e-2,151.248651783438,134.8546801997774,207.87126214537332
3,0,((x48 * 4.549127803468826e-2) + -12.948788010201945),"((x[:, 48] * t[0]) + t[1])","$$\left(\left(x_{48} \cdot \theta_{0}\right) + \theta_{1}\right)$$",4.549127803468826e-2;-12.948788010201945,5,6.519318304853004e-2,5.9178805939731446e-2,0.14246701761763092,5.9178805939731446e-2,0.4700389538622586,0.430751114288092,-1.740041901252498e-2,133.96959226442124,124.13412853170398,220.1936366347532
4,0,(-23.355508363703624 + Sqrt((x48 + x46))),"(t[0] + np.sqrt((x[:, 48] + x[:, 46])))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{48} + x_{46}\right))\right)$$",-23.355508363703624,6,6.806896985492883e-2,5.8900842595242274e-2,0.1377229595757356,5.8900842595242274e-2,0.4466614331902935,0.4334248810464203,1.6478346194719218e-2,138.92111434509118,124.02769110688062,216.66979345823816
5,0,(-15.933311096365141 - (-2.7272225860262442e-2 * (x48 + x46))),"(t[0] - (t[1] * (x[:, 48] + x[:, 46])))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{48} + x_{46}\right)\right)\right)$$",-15.933311096365141;-2.7272225860262442e-2,7,5.812275066512504e-2,5.2817204233582e-2,0.1505738199870104,5.2817204233582e-2,0.5275151126773017,0.4919442158565245,-7.529356695217615e-2,127.53893039621457,117.89305368200091,232.23550779828707
6,0,(-0.32285483524677583 + ((-5330.432741696526 / x48) + Sqrt(x46))),"(t[0] + ((t[1] / x[:, 48]) + np.sqrt(x[:, 46])))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{48}} + \operatorname{sqrt}(x_{46})\right)\right)$$",-0.32285483524677583;-5330.432741696526,8,5.330430221314799e-2,5.2276469169176186e-2,0.16877422099996375,5.2276469169176186e-2,0.5666846985597647,0.49714561909524224,-0.20526818091140875,120.34190768858628,118.61867160189966,247.44624059604075
7,0,(-19.606226520351335 + Sqrt((x48 + (x48 + (-533.4297309139952 + x46))))),"(t[0] + np.sqrt((x[:, 48] + (x[:, 48] + (t[1] + x[:, 46])))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{48} + \left(x_{48} + \left(\theta_{1} + x_{46}\right)\right)\right))\right)$$",-19.606226520351335;-533.4297309139952,10,5.2633475466185714e-2,5.111813657985294e-2,0.16182939673444152,5.111813657985294e-2,0.5721379074379485,0.5082877759077262,-0.15567307296386734,120.79291825547381,118.06106193347141,244.23967688490612
8,0,((((x48 + x48) + x46) * 2.266878339988591e-2) + -20.677783999568746),"((((x[:, 48] + x[:, 48]) + x[:, 46]) * t[0]) + t[1])","$$\left(\left(\left(\left(x_{48} + x_{48}\right) + x_{46}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",2.266878339988591e-2;-20.677783999568746,9,5.234318109788287e-2,5.143497534239226e-2,0.16308841144877465,5.0676470060230586e-2,0.5744977355659775,0.5052400612797979,-0.16466408098330487,118.61219982252773,117.09034059075792,243.54403672054443
9,0,(-30.161740479218434 + (Sqrt((x48 + (x48 + x46))) + (51.56119979512378 / x0))),"(t[0] + (np.sqrt((x[:, 48] + (x[:, 48] + x[:, 46]))) + (t[1] / x[:, 0])))","$$\left(\theta_{0} + \left(\operatorname{sqrt}(\left(x_{48} + \left(x_{48} + x_{46}\right)\right)) + \frac{\theta_{1}}{x_{0}}\right)\right)$$",-30.161740479218434;51.56119979512378,12,5.384310084305124e-2,4.909727495044714e-2,6.447277281501855e-2,4.909727495044714e-2,0.5623047577099899,0.5277267154478169,0.5395802679540223,130.3995902505599,121.15704692016713,149.21742623011792
