id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.9812253521126757,"t[0]","$$\theta_{0}$$",2.9812253521126757,1,0.1227152731600873,0.10444905204959777,0.1415666278119421,0.10444905204959777,-2.220446049250313e-16,-3.1040737198573254e-3,-1.097046083061759e-2,193.82033815390773,176.22009964603612,210.19089649871287
1,0,(8.826719811133477e-3 * x45),"(t[0] * x[:, 45])","$$\left(\theta_{0} \cdot x_{45}\right)$$",8.826719811133477e-3,3,0.10794908438467735,9.126024843312029e-2,0.1365468414511268,9.126024843312029e-2,0.12032885878962118,0.12355808716694139,2.487736438710353e-2,182.68574361510707,164.58356111700738,209.32133599897108
2,0,Log((-330.0389869044221 + x48)),"np.log((t[0] + x[:, 48]))","$$\operatorname{log}(\left(\theta_{0} + x_{48}\right))$$",-330.0389869044221,4,6.862107296991753e-2,6.195585211672799e-2,0.16385337454812696,6.195585211672799e-2,0.44081065703697353,0.40499060135496745,-0.17012691575604477,135.66603598702955,125.22568356396354,232.8188786580004
3,0,(-13.398989300743239 + (x48 * 4.675937830240715e-2)),"(t[0] + (x[:, 48] * t[1]))","$$\left(\theta_{0} + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-13.398989300743239;4.675937830240715e-2,5,6.54602255274776e-2,5.806848569381271e-2,0.14426157654538613,5.806848569381271e-2,0.46656822869894976,0.4423239520972647,-3.021591157755532e-2,134.4009349772775,122.1512708442252,221.6439265293568
4,0,(-23.3481954241505 + Sqrt((x46 + x48))),"(t[0] + np.sqrt((x[:, 46] + x[:, 48])))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{46} + x_{48}\right))\right)$$",-23.3481954241505,6,7.011614107970393e-2,5.718543827226921e-2,0.13703702480803112,5.718543827226921e-2,0.4286274293809015,0.45080453136970733,2.137681555097981e-2,142.06587859025217,120.93648688106659,216.09465790352962
5,0,(13.324759128055614 + ((-1245457.298063756 / x48) / x30)),"(t[0] + ((t[1] / x[:, 48]) / x[:, 30]))","$$\left(\theta_{0} + \frac{\frac{\theta_{1}}{x_{48}}}{x_{30}}\right)$$",13.324759128055614;-1245457.298063756,7,6.1021724824571716e-2,5.212416946746038e-2,0.15662875585029973,5.212416946746038e-2,0.5027373263883275,0.49941176385932495,-0.11853371044235739,131.35137101106724,115.24857416940465,235.57094039903876
6,0,(Sqrt(((x48 + x48) + x46)) + -29.322722085414533),"(np.sqrt(((x[:, 48] + x[:, 48]) + x[:, 46])) + t[0])","$$\left(\operatorname{sqrt}(\left(\left(x_{48} + x_{48}\right) + x_{46}\right)) + \theta_{0}\right)$$",-29.322722085414533,8,6.152098726305596e-2,5.120087519322809e-2,0.13990691019879664,5.120087519322809e-2,0.49866886428391666,0.5082788644174501,8.820887860852e-4,131.47744405041854,112.67096007490876,221.70349746124552
7,0,(-16.661761514872275 + ((x48 * 4.614992289612465e-2) + (x30 / x16))),"(t[0] + ((x[:, 48] * t[1]) + (x[:, 30] / x[:, 16])))","$$\left(\theta_{0} + \left(\left(x_{48} \cdot \theta_{1}\right) + \frac{x_{30}}{x_{16}}\right)\right)$$",-16.661761514872275;4.614992289612465e-2,9,5.580813291509864e-2,4.805858328160562e-2,0.11740784137115218,4.805858328160562e-2,0.5452225996164751,0.5384566951924838,0.16155480051557047,128.27959772890014,113.11990750193266,208.6681968391044
8,0,(((x48 * 4.3860698036197396e-2) + ((x30 + x48) / x16)) + -19.40153865578094),"(((x[:, 48] * t[0]) + ((x[:, 30] + x[:, 48]) / x[:, 16])) + t[1])","$$\left(\left(\left(x_{48} \cdot \theta_{0}\right) + \frac{\left(x_{30} + x_{48}\right)}{x_{16}}\right) + \theta_{1}\right)$$",4.3860698036197396e-2;-19.40153865578094,11,5.3453947133784895e-2,4.649897159047012e-2,9.838203186748576e-2,4.649897159047012e-2,0.5644067298448503,0.5534348382210703,0.29742390822044884,127.70287620001014,113.62662620800647,192.8297064342241
9,0,(Sqrt((x48 + x48)) + (((x30 + x46) / x16) + -30.430835890722005)),"(np.sqrt((x[:, 48] + x[:, 48])) + (((x[:, 30] + x[:, 46]) / x[:, 16]) + t[0]))","$$\left(\operatorname{sqrt}(\left(x_{48} + x_{48}\right)) + \left(\frac{\left(x_{30} + x_{46}\right)}{x_{16}} + \theta_{0}\right)\right)$$",-30.430835890722005,12,5.268100569846943e-2,4.3946405738362775e-2,9.311054479333356e-2,4.3946405738362775e-2,0.570705387016131,0.5779490789388435,0.3350692049898102,127.40743990829516,109.06621297824948,187.98035612698772
