id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.975563380281688,"t[0]","$$\theta_{0}$$",2.975563380281688,1,0.1174950516167427,0.10951505216550123,0.14204252053164088,0.10951505216550123,2.220446049250313e-16,-4.064154316034685e-4,-1.4368955868437672e-2,188.9011305711391,181.5174712935012,210.57913756789924
1,0,(8.660309667798405e-3 * x30),"(t[0] * x[:, 30])","$$\left(\theta_{0} \cdot x_{30}\right)$$",8.660309667798405e-3,3,0.10476354159932744,9.712507928390843e-2,0.13915667724352493,9.712507928390843e-2,0.10835784011520944,0.1127744497798513,6.23973110789644e-3,179.34751799564583,171.44386423598186,211.503177575309
2,0,(Sqrt(x48) + -15.736331330570632),"(np.sqrt(x[:, 48]) + t[0])","$$\left(\operatorname{sqrt}(x_{48}) + \theta_{0}\right)$$",-15.736331330570632,4,7.397588964267107e-2,7.31859687261339e-2,0.1324235268071679,7.31859687261339e-2,0.3703914452161514,0.33145525491275796,5.4323211690115336e-2,143.66637830948292,142.9100378492791,208.04887579370262
3,0,((x48 * 5.3886328409470656e-2) + -15.892700490506916),"((x[:, 48] * t[0]) + t[1])","$$\left(\left(x_{48} \cdot \theta_{0}\right) + \theta_{1}\right)$$",5.3886328409470656e-2;-15.892700490506916,5,5.91045458733932e-2,6.363978986521597e-2,0.15223983758077334,6.363978986521597e-2,0.49696140339436246,0.4186584145376797,-8.719110665168683e-2,123.67661438057169,131.77692066595375,227.9092358962412
4,0,(-19.41283968401419 - ((x31 + x46) * -3.230026461988517e-2)),"(t[0] - ((x[:, 31] + x[:, 46]) * t[1]))","$$\left(\theta_{0} - \left(\left(x_{31} + x_{46}\right) \cdot \theta_{1}\right)\right)$$",-19.41283968401419;-3.230026461988517e-2,7,5.964758254749234e-2,5.623824993759397e-2,0.15598599848419176,5.623824993759397e-2,0.4923396200373027,0.48627056356424747,-0.11394358407811533,130.24335445554965,124.41760205717226,236.36497965511117
5,0,(((x31 + x30) * 2.3810256647636936e-2) - (7.327895209421802e-2 * x13)),"(((x[:, 31] + x[:, 30]) * t[0]) - (t[1] * x[:, 13]))","$$\left(\left(\left(x_{31} + x_{30}\right) \cdot \theta_{0}\right) - \left(\theta_{1} \cdot x_{13}\right)\right)$$",2.3810256647636936e-2;7.327895209421802e-2,9,6.421394147259064e-2,5.453348168596288e-2,0.1394049249281975,5.453348168596288e-2,0.4534753541617209,0.501843410054596,4.466918686970689e-3,142.95587955555467,126.18350794737215,228.26388385220847
6,0,(((x31 + x30) * 3.0523974407113918e-2) - (1.3390752877113405 * Sqrt(x13))),"(((x[:, 31] + x[:, 30]) * t[0]) - (t[1] * np.sqrt(x[:, 13])))","$$\left(\left(\left(x_{31} + x_{30}\right) \cdot \theta_{0}\right) - \left(\theta_{1} \cdot \operatorname{sqrt}(x_{13})\right)\right)$$",3.0523974407113918e-2;1.3390752877113405,10,5.722031569670055e-2,5.117239560129737e-2,0.1480015422485956,5.117239560129737e-2,0.5129980802651368,0.5325465144720223,-5.692414719002681e-2,134.16015613710493,122.87073375527963,238.48004715936008
7,0,(((x13 + x16) * -6.487116740084166e-2) - ((x31 + x30) * -3.0806389998838828e-2)),"(((x[:, 13] + x[:, 16]) * t[0]) - ((x[:, 31] + x[:, 30]) * t[1]))","$$\left(\left(\left(x_{13} + x_{16}\right) \cdot \theta_{0}\right) - \left(\left(x_{31} + x_{30}\right) \cdot \theta_{1}\right)\right)$$",-6.487116740084166e-2;-3.0806389998838828e-2,11,5.4691072270546225e-2,4.683825994713863e-2,0.10120571770950013,4.683825994713863e-2,0.53452446279233,0.572138305993235,0.2772591065220267,131.54166092478803,115.84059762609543,197.42783404352724
8,0,((-3.2489088171229867 * Log((Sqrt(x36) * x13))) - ((x31 + x30) * -3.45589460041709e-2)),"((t[0] * np.log((np.sqrt(x[:, 36]) * x[:, 13]))) - ((x[:, 31] + x[:, 30]) * t[1]))","$$\left(\left(\theta_{0} \cdot \operatorname{log}(\left(\operatorname{sqrt}(x_{36}) \cdot x_{13}\right))\right) - \left(\left(x_{31} + x_{30}\right) \cdot \theta_{1}\right)\right)$$",-3.2489088171229867;-3.45589460041709e-2,13,4.899501622839388e-2,4.584215269249829e-2,9.55485575547287e-2,4.584215269249829e-2,0.5830035771360755,0.5812376221903748,0.3176586123734998,127.25538729732698,120.69856130766125,198.13763154437842
9,0,((-3.2504015769881236 * Log((Sqrt(x36) * (x13 + -0.6450626466057494)))) - ((x31 + x30) * -3.45564820825029e-2)),"((t[0] * np.log((np.sqrt(x[:, 36]) * (x[:, 13] + t[1])))) - ((x[:, 31] + x[:, 30]) * t[2]))","$$\left(\left(\theta_{0} \cdot \operatorname{log}(\left(\operatorname{sqrt}(x_{36}) \cdot \left(x_{13} + \theta_{1}\right)\right))\right) - \left(\left(x_{31} + x_{30}\right) \cdot \theta_{2}\right)\right)$$",-3.2504015769881236;-0.6450626466057494;-3.45564820825029e-2,15,4.898673183759729e-2,4.582895025891263e-2,9.55199340500385e-2,4.582895025891263e-2,0.5830740855590482,0.5813582247833264,0.3178630215494087,134.18086267653362,127.61262227848357,205.04750137064576
