id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.946343661971832,"t[0]","$$\theta_{0}$$",2.946343661971832,1,0.10329507062884352,0.12499053298723481,0.14551769159293781,0.12499053298723481,-4.440892098500626e-16,-2.184101633635871e-2,-3.918621219223528e-2,174.48273738020345,196.46884138304972,213.38070526346445
1,0,(x39 * 8.80422577945722e-3),"(x[:, 39] * t[0])","$$\left(x_{39} \cdot \theta_{0}\right)$$",8.80422577945722e-3,3,9.650069154400288e-2,0.11485239896187101,0.14577135365549299,0.11485239896187101,6.577641162813985e-2,6.1041750291174535e-2,-4.099769033676881e-2,170.2537252554384,190.16715462345098,216.87876890153382
2,0,(Sqrt(x46) + -15.578736334197384),"(np.sqrt(x[:, 46]) + t[0])","$$\left(\operatorname{sqrt}(x_{46}) + \theta_{0}\right)$$",-15.578736334197384,4,7.538661963406618e-2,9.268634382481819e-2,0.149256304883221,9.268634382481819e-2,0.2701818278924175,0.24225694929930308,-6.588478981157331e-2,145.68777305788325,168.53611493931248,221.8761590263835
3,0,((x48 * 5.156490499731645e-2) + -15.107773176785514),"((x[:, 48] * t[0]) + t[1])","$$\left(\left(x_{48} \cdot \theta_{0}\right) + \theta_{1}\right)$$",5.156490499731645e-2;-15.107773176785514,5,5.497143245495661e-2,6.793023704681782e-2,0.15276309998134485,6.793023704681782e-2,0.46782133822747274,0.4446467199961516,-9.09278830262985e-2,116.12960420397461,138.68579999485985,228.3102000166675
4,0,(-8.145941625471796 - ((x48 * -5.156610649732637e-2) + 6.962252287849915)),"(t[0] - ((x[:, 48] * t[1]) + t[2]))","$$\left(\theta_{0} - \left(\left(x_{48} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",-8.145941625471796;-5.156610649732637e-2;6.962252287849915,7,5.497143243141364e-2,6.793019473224968e-2,0.15276454229378078,6.793019473224968e-2,0.4678213384553923,0.44464706593244185,-9.093818301924572e-2,122.80185957722237,145.3586924634186,234.98355901314363
5,0,(Sqrt(x46) - ((-3.41540481977202e-2 * x31) + 27.547416392777322)),"(np.sqrt(x[:, 46]) - ((t[0] * x[:, 31]) + t[1]))","$$\left(\operatorname{sqrt}(x_{46}) - \left(\left(\theta_{0} \cdot x_{31}\right) + \theta_{1}\right)\right)$$",-3.41540481977202e-2;27.547416392777322,8,5.29210999010701e-2,6.58205176012318e-2,0.15791521110709403,6.58205176012318e-2,0.48767061604300077,0.4618944091685976,-0.12772067974367451,120.82903594837936,143.97489566397957,240.83220621098152
6,0,((x48 * 4.246810583383553e-2) - ((-2.1236633721094376e-2 * x46) + 19.211104645757462)),"((x[:, 48] * t[0]) - ((t[1] * x[:, 46]) + t[2]))","$$\left(\left(x_{48} \cdot \theta_{0}\right) - \left(\left(\theta_{1} \cdot x_{46}\right) + \theta_{2}\right)\right)$$",4.246810583383553e-2;-2.1236633721094376e-2;19.211104645757462,9,4.593642271383095e-2,5.755605184691349e-2,0.16110521657828114,5.755605184691349e-2,0.5552893043765057,0.5294592869560387,-0.1505014816254735,109.18808777351212,132.7573045304358,246.0804199804148
7,0,(((x54 / x36) - (3859.3692656878156 / x46)) - (x31 * -3.5375842941582115e-2)),"(((x[:, 54] / x[:, 36]) - (t[0] / x[:, 46])) - (x[:, 31] * t[1]))","$$\left(\left(\frac{x_{54}}{x_{36}} - \frac{\theta_{0}}{x_{46}}\right) - \left(x_{31} \cdot \theta_{1}\right)\right)$$",3859.3692656878156;-3.5375842941582115e-2,11,3.9707069703578506e-2,5.201337068358763e-2,9.774865512566698e-2,5.201337068358763e-2,0.6155956962723548,0.5747726304373384,0.301947044685962,98.81990090305173,126.63609240256743,193.58578466585655
8,0,((x8 / x36) - ((-3.0089225502199272e-2 * x31) + ((-3.440086059611061e-2 * x46) + 21.551841943755687))),"((x[:, 8] / x[:, 36]) - ((t[0] * x[:, 31]) + ((t[1] * x[:, 46]) + t[2])))","$$\left(\frac{x_{8}}{x_{36}} - \left(\left(\theta_{0} \cdot x_{31}\right) + \left(\left(\theta_{1} \cdot x_{46}\right) + \theta_{2}\right)\right)\right)$$",-3.0089225502199272e-2;-3.440086059611061e-2;21.551841943755687,13,3.5749468616502994e-2,5.0437293915882545e-2,0.12019788177436525,5.0437293915882545e-2,0.6539092485356166,0.587657605384204,0.14163027115601468,96.31107953049766,131.48420360603714,224.71059835945337
9,0,(((x54 / x36) - (-3.6202971420257544e-2 * x46)) - (38.798134369220925 + (x3 - (2.950773607796751e-2 * x31)))),"(((x[:, 54] / x[:, 36]) - (t[0] * x[:, 46])) - (t[1] + (x[:, 3] - (t[2] * x[:, 31]))))","$$\left(\left(\frac{x_{54}}{x_{36}} - \left(\theta_{0} \cdot x_{46}\right)\right) - \left(\theta_{1} + \left(x_{3} - \left(\theta_{2} \cdot x_{31}\right)\right)\right)\right)$$",-3.6202971420257544e-2;38.798134369220925;2.950773607796751e-2,15,3.81829374887981e-2,4.9945195708842816e-2,9.564308241809498e-2,4.9945195708842816e-2,0.630350826459127,0.5916806791322784,0.3169835814982549,108.88404370851248,136.4475732248678,205.1892544816123
10,0,(((x54 / x36) - (-3.535407659804525e-2 * x46)) - (((x3 - (x31 * 1.0290808706108934)) + 38.35721214100433) + x31)),"(((x[:, 54] / x[:, 36]) - (t[0] * x[:, 46])) - (((x[:, 3] - (x[:, 31] * t[1])) + t[2]) + x[:, 31]))","$$\left(\left(\frac{x_{54}}{x_{36}} - \left(\theta_{0} \cdot x_{46}\right)\right) - \left(\left(\left(x_{3} - \left(x_{31} \cdot \theta_{1}\right)\right) + \theta_{2}\right) + x_{31}\right)\right)$$",-3.535407659804525e-2;1.0290808706108934;38.35721214100433,17,3.824546382398448e-2,4.9929623397308824e-2,9.461653828237546e-2,4.9929623397308824e-2,0.6297455087532022,0.5918079881873268,0.32431444622246064,113.65360049717472,141.0205876123446,208.60783746055708
11,0,((((x54 / x36) + (x8 / x36)) - ((-3.8051495622213855e-2 * x46) + 12.176883706093795)) - ((-2.737247415296051e-2 * x31) + 11.472558812958138)),"((((x[:, 54] / x[:, 36]) + (x[:, 8] / x[:, 36])) - ((t[0] * x[:, 46]) + t[1])) - ((t[2] * x[:, 31]) + t[3]))","$$\left(\left(\left(\frac{x_{54}}{x_{36}} + \frac{x_{8}}{x_{36}}\right) - \left(\left(\theta_{0} \cdot x_{46}\right) + \theta_{1}\right)\right) - \left(\left(\theta_{2} \cdot x_{31}\right) + \theta_{3}\right)\right)$$",-3.8051495622213855e-2;12.176883706093795;-2.737247415296051e-2;11.472558812958138,19,3.682407752607588e-2,4.912547257084534e-2,8.325291008493961e-2,4.912547257084534e-2,0.6435059552997358,0.5983822004749493,0.4054655805895986,116.7970017680601,146.29108780563715,201.5939023627674
