id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2.9700056338028182,"t[0]","$$\theta_{0}$$",2.9700056338028182,1,0.1122641520809362,0.1147188067970506,0.14257200938702622,0.1147188067970506,6.661338147750939e-16,-1.7108028274770426e-4,-1.815019725567124e-2,183.77674752682486,186.7399921479371,211.00978595273307
1,0,(8.48677887672162e-3 * x48),"(t[0] * x[:, 48])","$$\left(\theta_{0} \cdot x_{48}\right)$$",8.48677887672162e-3,3,9.651419572360483e-2,9.904527790893587e-2,0.13615671194529327,9.904527790893587e-2,0.14029372747568247,0.13647792050054486,2.7663398160685304e-2,170.26913801661846,173.61067355476973,208.99209202137013
2,0,(Sqrt(x48) + -15.744394978095437),"(np.sqrt(x[:, 48]) + t[0])","$$\left(\operatorname{sqrt}(x_{48}) + \theta_{0}\right)$$",-15.744394978095437,4,7.184321141638068e-2,7.520673990493774e-2,0.13323018409788698,7.520673990493774e-2,0.3600520728595029,0.34431320900733864,4.8562625981921737e-2,140.54417115067352,145.83094758429738,208.74525760847627
3,0,(-14.31605542684652 + (x48 * 4.935529820651911e-2)),"(t[0] + (x[:, 48] * t[1]))","$$\left(\theta_{0} + \left(x_{48} \cdot \theta_{1}\right)\right)$$",-14.31605542684652;4.935529820651911e-2,5,5.855869346776804e-2,6.403140606456648e-2,0.1478456308360818,6.403140606456648e-2,0.478384752547274,0.44174488591989736,-5.581073624710853e-2,122.70774324796933,132.42461655104182,224.4944580426369
4,0,((-3360.398844943034 / x30) + (3.638149229284293e-2 * x48)),"((t[0] / x[:, 30]) + (t[1] * x[:, 48]))","$$\left(\frac{\theta_{0}}{x_{30}} + \left(\theta_{1} \cdot x_{48}\right)\right)$$",-3360.398844943034;3.638149229284293e-2,7,5.158945426634773e-2,5.73372221846159e-2,0.16083931368953996,5.73372221846159e-2,0.5404636893426624,0.5001078458368903,-0.14860258800822956,115.17276173700344,126.43741254978777,239.96472085892293
5,0,(((Sqrt(x30) * 2.3308358482069624e-3) * x48) + -12.169951858496203),"(((np.sqrt(x[:, 30]) * t[0]) * x[:, 48]) + t[1])","$$\left(\left(\left(\operatorname{sqrt}(x_{30}) \cdot \theta_{0}\right) \cdot x_{48}\right) + \theta_{1}\right)$$",2.3308358482069624e-3;-12.169951858496203,8,5.051899408355601e-2,5.666736905778703e-2,0.15936900513519262,5.666736905778703e-2,0.5499988807902403,0.5059479320807827,-0.13810266624187695,114.80423896364249,127.00225305653605,240.67589026073355
6,0,(((x16 * -36.55772081324582) / x30) + (3.8482887060513685e-2 * x48)),"(((x[:, 16] * t[0]) / x[:, 30]) + (t[1] * x[:, 48]))","$$\left(\frac{\left(x_{16} \cdot \theta_{0}\right)}{x_{30}} + \left(\theta_{1} \cdot x_{48}\right)\right)$$",-36.55772081324582;3.8482887060513685e-2,9,4.573133613364238e-2,5.2468651384074354e-2,8.494433716764148e-2,5.2468651384074354e-2,0.5926452452901207,0.5425542750926021,0.39338658398079296,107.78123474509701,122.17784434308837,172.8631230113853
7,0,(((x30 * 2.269566274654998e-2) - (2.142520441623045 * Sqrt(x16))) + (4.701051091610944e-2 * x48)),"(((x[:, 30] * t[0]) - (t[1] * np.sqrt(x[:, 16]))) + (t[2] * x[:, 48]))","$$\left(\left(\left(x_{30} \cdot \theta_{0}\right) - \left(\theta_{1} \cdot \operatorname{sqrt}(x_{16})\right)\right) + \left(\theta_{2} \cdot x_{48}\right)\right)$$",2.269566274654998e-2;2.142520441623045;4.701051091610944e-2,12,4.411361670124411e-2,5.1022553058058646e-2,8.250931186363306e-2,5.1022553058058646e-2,0.6070551829453037,0.5551620223775345,0.4107758422528611,113.89082973869554,129.0649535269269,179.48935680856724
8,0,((4.7012019627334964e-2 * x48) + (((x30 * 2.3033224561115232e-2) + (-2.065402707632758 * Sqrt(x16))) + -0.8833473888649576)),"((t[0] * x[:, 48]) + (((x[:, 30] * t[1]) + (t[2] * np.sqrt(x[:, 16]))) + t[3]))","$$\left(\left(\theta_{0} \cdot x_{48}\right) + \left(\left(\left(x_{30} \cdot \theta_{1}\right) + \left(\theta_{2} \cdot \operatorname{sqrt}(x_{16})\right)\right) + \theta_{3}\right)\right)$$",4.7012019627334964e-2;2.3033224561115232e-2;-2.065402707632758;-0.8833473888649576,14,4.385935660613842e-2,5.0774755268341853e-2,8.459994019118472e-2,5.0774755268341853e-2,0.6093200207443046,0.5573224369595235,0.39584602781567524,117.93026657212309,133.18986030195398,186.82716880584653
9,0,((-2.5584573725851327 - ((Sqrt(x16) + Sqrt(x16)) + (x30 * -2.4276722585664004e-2))) + (4.871674434121058e-2 * x48)),"((t[0] - ((np.sqrt(x[:, 16]) + np.sqrt(x[:, 16])) + (x[:, 30] * t[1]))) + (t[2] * x[:, 48]))","$$\left(\left(\theta_{0} - \left(\left(\operatorname{sqrt}(x_{16}) + \operatorname{sqrt}(x_{16})\right) + \left(x_{30} \cdot \theta_{1}\right)\right)\right) + \left(\theta_{2} \cdot x_{48}\right)\right)$$",-2.5584573725851327;-2.4276722585664004e-2;4.871674434121058e-2,15,4.3575810443014056e-2,5.055335883997456e-2,8.854446562513389e-2,5.055335883997456e-2,0.6118457260372991,0.5592526723857217,0.36767696878422695,118.88244710915248,134.34916686267596,193.39490871629613
