Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.124136 * still_alive),1,153.37671875,146.926140260631,3816.831744616797,3816.831744616797,0.40085981052774666,0.4082074237604496
0,(((-17.708115) * still_alive) + ((-6.668856) * alive_at_1)),3,148.763078125,142.46073388203018,3812.610223130435,3812.610223130435,0.4188822166709175,0.42619329298740294
0,exp(((0.434294 * still_alive) + (0.137754 * alive_at_1))),4,148.514765625,142.4281550068587,3814.8694399226974,3814.8694399226974,0.41985220741991003,0.42632451494991075
0,((((-15.596182) * still_alive) + ((-5.416058) * alive_at_1)) * (1.699297 * age)),5,146.2718125,142.4167309670782,3815.4730169451427,3815.4730169451427,0.42861392413442856,0.426370528967027
0,((((0.406121 * still_alive) + (0.137754 * alive_at_1)) * (1.308753 * age)) + (1.935422 * wall_index)),7,145.3953125,141.74532750342937,3824.638789733253,3824.638789733253,0.43203782301785953,0.42907482368779004
0,((((0.406121 * still_alive) + (0.137754 * alive_at_1)) * (1.699297 * age)) + exp((0.968925 * wall_index))),8,144.81803125,141.56923010973938,3826.794850207209,3826.794850207209,0.43429287450365606,0.4297841129272405
0,((((0.412015 * still_alive) + (0.131586 * alive_at_1)) * ((0.571079 * pericardial) + (0.487633 * age))) + (1.664719 * wall_index)),9,144.807578125,141.40149176954733,3835.594755848222,3835.594755848222,0.43433370786705117,0.43045973337367915
0,(((exp(((1.518330 * still_alive) + (0.267211 * alive_at_1))) * ((-0.850144) + ((-0.060162) * age))) + ((-2.537063) * wall_index)) + 36.900154),12,144.6355,141.4829603909465,3839.6950853614635,3839.6950853614635,0.4350059019344219,0.430131592137171
0,((((-23.042725) * still_alive) + ((-6.127561) * alive_at_1)) + ((exp((1.864557 * still_alive)) * exp(((-0.082323) * wall_index))) * (((-26.285969) * still_alive) + (36.222961 + ((-0.061586) * age))))),15,144.457421875,141.12457133058984,3856.251259145375,3856.251259145375,0.43570153398616285,0.4315751200549962
0,((((-24.924135) * still_alive) + (15.329728 * alive_at_1)) + ((exp(((3.353641 * still_alive) + ((-0.954154) * alive_at_1))) * exp(((-0.099475) * wall_index))) * (((-31.497883) * still_alive) + (34.401642 + ((-0.021984) * age))))),17,143.291390625,141.56355024005487,3863.2414936999185,3863.2414936999185,0.44025643768829703,0.4298069904404409
0,((((-27.243391) * still_alive) + (13.905087 * alive_at_1)) + ((exp((((3.228002 * still_alive) + ((-0.781859) * alive_at_1)) + ((-0.004146) * epss))) * exp(((-0.096281) * wall_index))) * (((-32.472542) * still_alive) + (35.978493 + ((-0.025164) * age))))),19,142.621875,139.89692644032922,3876.010494567652,3876.010494567652,0.44287178714736963,0.43651985712510444
0,(((((-25.181213) * still_alive) + (14.479457 * alive_at_1)) + ((exp((((2.560470 * still_alive) + ((-0.617427) * alive_at_1)) + ((-0.268518) * alive_at_1))) * exp(((-0.099588) * wall_index))) * (((-29.024742) * still_alive) + (35.485592 + ((-0.049437) * age))))) + (((-2.307751) * pericardial) + (0.013779 * age))),23,142.542109375,140.64161093964336,3898.5107324510373,3898.5107324510373,0.443183378059376,0.43352039931893727
0,(((((-24.201303) * still_alive) + (20.259480 * alive_at_1)) + ((exp(((3.416995 * still_alive) + ((-1.185730) * alive_at_1))) * exp(((-0.085067) * wall_index))) * (((-34.202663) * still_alive) + (36.692390 + ((-0.015850) * age))))) + ((((-0.980745) * age) + abs((1.572600 * epss))) * (0.007588 * epss))),24,141.469265625,139.51977237654322,3901.685689644651,3901.685689644651,0.44737426056675866,0.4380389671667295
