Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.157652 * still_alive),1,141.54425,152.19813100137173,3777.9585862720596,3777.9585862720596,0.412714442120241,0.38954112263174023
0,((1.394649 * alive_at_1) + (3.141593 * still_alive)),3,136.510578125,146.64707647462276,3770.992935285701,3770.992935285701,0.4335998033785967,0.4118061169014703
0,(exp((0.697962 * alive_at_1)) + (2.410621 * still_alive)),4,136.500265625,146.66268004115227,3774.0243005183006,3774.0243005183006,0.4336425912863757,0.411743531798461
0,(((-7.171972) * alive_at_1) + (29.008238 + ((-17.093691) * still_alive))),5,136.500234375,146.661908436214,3776.7717371849994,3776.7717371849994,0.4336427209467023,0.41174662666619233
0,(exp((0.318310 * alive_at_1)) * (((-1.249184) * still_alive) * ((-1.121911) * age))),6,135.7135,147.87243870027436,3780.9891670328843,3780.9891670328843,0.43690698449909005,0.40689125202291276
0,(((1.394649 * alive_at_1) + (3.773334 * still_alive)) * ((0.111629 * age) + (1.466654 * wall_index))),7,134.3880625,145.8917395404664,3786.5212304134134,3786.5212304134134,0.44240639759161937,0.4148357345046966
0,(((-6.837399) * alive_at_1) + ((((-16.729305) * still_alive) + 40.757618) - ((0.140510 * age) + (2.216033 * wall_index)))),9,134.1495625,145.58256172839506,3794.4195588323732,3794.4195588323732,0.4433959652042516,0.4160758308108893
0,abs((((-6.837399) * alive_at_1) + ((((-16.729305) * still_alive) + 40.757618) - ((0.140510 * age) + (2.216033 * wall_index))))),10,134.14940625,145.5818329903978,3798.6183857552064,3798.6183857552064,0.44339661350588466,0.41607875374152425
0,(((-6.785160) * alive_at_1) + ((((-2.199461) * pericardial) + 41.071625) - ((16.618975 * still_alive) - (((-0.140837) * age) + ((-2.125434) * wall_index))))),11,133.345859375,144.51836848422496,3804.8977163021077,3804.8977163021077,0.44673063431398474,0.42034425519208685
0,(((-6.750092) * alive_at_1) + (((((-2.866455) * pericardial) - (-41.024574)) / exp((0.532252 * still_alive))) - ((0.139009 * age) + (2.078113 * wall_index)))),12,133.13171875,144.66750257201647,3810.7316372337605,3810.7316372337605,0.44761913170203005,0.41974608603447927
0,((((((-25.367361) * still_alive) + 36.937893) - (1.072038 * pericardial)) - ((0.094701 * age) + (1.351155 * wall_index))) / (exp((0.306071 * alive_at_1)) + ((-0.721126) * still_alive))),14,132.859140625,143.8571030521262,3821.927297447675,3821.927297447675,0.44875009390082266,0.42299655683774773
0,((((((-0.837093) * still_alive) + 1.091609) - ((0.002201 * age) + (0.029240 * wall_index))) * (((-3.760100) * pericardial) + 32.378990)) / (exp((0.229096 * alive_at_1)) + ((-0.810954) * still_alive))),16,132.16996875,144.26470336076818,3826.801547432744,3826.801547432744,0.4516095579135566,0.4213616929587275
0,(((-14.872380) * alive_at_1) + (((((-17.268475) * pericardial) - (-709.292053)) / (((-0.647410) * alive_at_1) + (((1.262912 * still_alive) + 11.293575) - (0.069476 * age)))) - ((1.125683 * age) + (2.122880 * wall_index)))),17,131.50978125,143.90303497942386,3831.212699524017,3831.212699524017,0.4543487619733665,0.42281232623919174
