Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.072776 * still_alive),1,153.37671875,146.926140260631,3816.831744616797,3816.831744616797,0.40085981052774666,0.4082074237604496
0,exp(((-0.508442) * still_alive)),2,153.376703125,146.926140260631,3819.080848775052,3819.080848775052,0.40085987156416436,0.4082074237604496
0,((17.708101 * still_alive) - ((-6.668855) * alive_at_1)),3,148.76309375,142.46073388203018,3812.610223130435,3812.610223130435,0.41888215563449993,0.42619329298740294
0,(exp((0.314778 * alive_at_1)) * ((-0.129790) * still_alive)),4,148.693109375,142.97657321673526,3813.9919883704733,3813.9919883704733,0.41915553774906933,0.4241155831376151
0,((((-1.615265) * alive_at_1) + ((-0.058268) * age)) * (32.983742 * still_alive)),5,145.93378125,142.41594864540465,3814.3528579401473,3814.3528579401473,0.42993438599345857,0.42637368002073195
0,((exp(((-284052.906250) * alive_at_1)) + ((-0.055696) * age)) * ((-0.604580) * still_alive)),6,145.7679375,143.04354209533608,3817.443802873627,3817.443802873627,0.4305822265301944,0.42384584430744676
0,(((-2.538378) * wall_index) - ((((-1.615265) * alive_at_1) + ((-3.204139) * still_alive)) * ((-0.055670) * age))),7,145.68834375,142.29563185871055,3827.6165211919747,3827.6165211919747,0.430893146041607,0.426858294814507
0,((exp(((-284052.906250) * alive_at_1)) + ((-0.086205) * age)) * (((-3.896844) * still_alive) - (0.591822 * pericardial))),8,145.4383125,142.53240740740742,3830.7487649682394,3830.7487649682394,0.43186985079653895,0.42590460466988556
0,(((((-1.615265) * alive_at_1) + ((-0.058268) * age)) * ((5.668455 * still_alive) - ((-0.715559) * wall_index))) - (-31.548311)),9,144.44175,141.34213177297667,3830.211216022381,3830.211216022381,0.43576275351304683,0.4306988249691829
0,(((exp(((-284052.906250) * alive_at_1)) + ((-0.061167) * age)) * ((5.668455 * still_alive) - ((-0.715559) * wall_index))) - (-31.548311)),10,144.300703125,142.06303583676268,3833.9376753445426,3833.9376753445426,0.4363137292550022,0.42779515056262263
0,((exp(((-284052.906250) * alive_at_1)) + ((-0.061273) * age)) * (((3.865328 * still_alive) - ((-0.577913) * wall_index)) - exp(((-0.140060) * epss)))),11,142.6450625,140.06084962277092,3837.15436441274,3837.15436441274,0.4427812091036051,0.4358596034611174
