Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.067344) * still_alive),1,154.7849375,146.10045867626886,3821.256821884948,3821.256821884948,0.3753343807995234,0.41636359627957853
0,(((-16.771179) * still_alive) + ((-7.592686) * alive_at_1)),3,149.407015625,143.16323731138547,3814.7015964014754,3814.7015964014754,0.39703806174107925,0.4280970934216364
0,(((-0.244756) * alive_at_1) + exp(((-0.826131) * still_alive))),4,149.40165625,143.0661865569273,3817.75234809216,3817.75234809216,0.39705969057239177,0.4284847879834708
0,(((-7.211020) * alive_at_1) - ((4835.041992 * wall_index) ^ (0.326609 * still_alive))),5,147.73928125,142.49287337105625,3822.0020494122937,3822.0020494122937,0.40376853786393385,0.4307750370972584
0,(((-7.211020) * alive_at_1) - exp(((2287.011963 * wall_index) ^ (0.134234 * still_alive)))),6,147.66475,142.9477237654321,3825.306114185009,3825.306114185009,0.4040693236521572,0.428958018514226
0,(((-0.244756) * alive_at_1) + (((1.185025 * wall_index) - ((-0.173472) * epss)) ^ sin(((-0.881625) * still_alive)))),8,144.455296875,141.64867326817557,3829.1508927754594,3829.1508927754594,0.41702171460184523,0.4341474146827211
0,((((-6.689981) * alive_at_1) + 34.694565) - (((7.340421 * still_alive) - ((-0.036090) * age)) * log(((3.151397 * wall_index) - ((-0.454175) * epss))))),12,144.259796875,140.06880144032922,3847.5037160588327,3847.5037160588327,0.41781069401112203,0.44045862493009347
0,abs(((((-6.689981) * alive_at_1) + 34.694565) - (((7.340421 * still_alive) - ((-0.036090) * age)) * log(((3.151397 * wall_index) - ((-0.454175) * epss)))))),13,144.22521875,139.94024348422496,3851.882352959033,3851.882352959033,0.4179502409606688,0.44097218322997933
0,(((((0.126345 * wall_index) - ((-0.023129) * epss)) ^ sin(((-7.351774) * still_alive))) * (((-3.412700) * alive_at_1) + 6.848414)) - ((24.637957 * still_alive) + (-22.860449))),14,143.561234375,143.12626457475994,3852.3552040408877,3852.3552040408877,0.42062988290418035,0.4282447906652681
0,((((-6.708092) * alive_at_1) + 36.064293) - (exp((0.133179 * pericardial)) * (((5.464153 * still_alive) - ((-0.035269) * age)) * log(((4.712314 * wall_index) - ((-0.998586) * epss)))))),15,143.544078125,139.31785836762688,3864.1277183992706,3864.1277183992706,0.42069912038750723,0.44345846297524216
0,(((-12.516889) * alive_at_1) + ((log(((2.656079 * wall_index) - ((-0.410607) * epss))) ^ sin(((-1.549226) * still_alive))) * (((8.652823 * alive_at_1) + 30.176970) * exp(((-0.105907) * pericardial))))),16,142.9470625,141.74141589506172,3866.83597428147,3866.83597428147,0.42310849652633853,0.4337769300605794
0,(((((-6.737960) * alive_at_1) + (-56.896584)) - ((exp(((1.676700 * wall_index) - ((-0.227060) * epss))) ^ sin(((-0.856274) * still_alive))) * (-94.082520))) - (((-73.946075) * still_alive) - ((-0.118948) * age))),17,142.711171875,141.87427126200274,3868.876446718873,3868.876446718873,0.42406048039317445,0.433246204631796
0,(229.018967 - (((6.882707 * alive_at_1) + sqrt((2417.366943 * age))) - ((((-11.311692) * still_alive) - ((-3.017227) * age)) * (log(((1.459842 * wall_index) - ((-0.193979) * epss))) ^ sin(((-0.085761) * still_alive)))))),18,141.1850625,144.3069594478738,3873.6870328975833,3873.6870328975833,0.4302194004605876,0.42352819691957544
0,((((-28.901583) * alive_at_1) + 86.968880) - ((0.041618 * age) * ((((-8.252136) * alive_at_1) + 41.835907) - ((((-5.732109) * still_alive) - ((-0.312120) * age)) * (log(((1.200117 * wall_index) - ((-0.137102) * epss))) ^ sin(((-0.315312) * still_alive))))))),21,139.798390625,143.8460005144033,3883.964343579879,3883.964343579879,0.43581559256697233,0.42536961765590353
0,((((-251.646942) * alive_at_1) + 226.270401) - (exp((0.018335 * pericardial)) * ((((-243.533707) * alive_at_1) + sqrt((2322.127930 * age))) - ((((-11.912231) * still_alive) - ((-2.947675) * age)) * (log(((1.388358 * wall_index) - ((-0.176599) * epss))) ^ sin(((-0.082781) * still_alive))))))),23,139.4915625,141.81246784979425,3901.9889647904106,3901.9889647904106,0.437053858924067,0.43349309448803497
0,((((-29.298109) * alive_at_1) + 71.952316) - ((0.042592 * age) * ((((-8.365193) * alive_at_1) + 29.726347) - (((((-5.624351) * still_alive) - ((-0.223523) * age)) * exp(((-0.114781) * pericardial))) * (log(((1.193050 * wall_index) - ((-0.163958) * epss))) ^ sin(((-0.430736) * still_alive))))))),24,139.13975,142.91235853909464,3903.17312021696,3903.17312021696,0.4384736687369887,0.4290992941385694
0,(((((3.793735 * still_alive) - (0.045817 * age)) * ((((-8.053535) * alive_at_1) + 40.712780) - ((17.042864 * still_alive) - ((-0.306663) * age)))) - (((25.410002 * alive_at_1) + (-90.354675)) * (exp(((2.333279 * wall_index) - ((-0.339167) * epss))) ^ sin(((-2.637560) * still_alive))))) - ((-4.998132) * still_alive)),25,139.08728125,142.7058363340192,3906.5673299917053,3906.5673299917053,0.4386854168872725,0.42992430097393963
