Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.952059 * still_alive),1,141.54425,152.19813100137173,3777.9585862720596,3777.9585862720596,0.412714442120241,0.38954112263174023
0,(((-17.225828) * still_alive) - (7.189460 * alive_at_1)),3,136.500328125,146.6643411351166,3770.9565265717356,3770.9565265717356,0.43364233196572244,0.41173686923598407
0,((((-0.071913) * still_alive) * (2.786544 * age)) - (5.205496 * alive_at_1)),5,134.87515625,146.56157836076818,3776.196998544577,3776.196998544577,0.4403853820808622,0.4121490454397998
0,(((((-0.071913) * still_alive) * (2.985848 * age)) - (6.283185 * alive_at_1)) - (2.259903 * pericardial)),7,134.096,145.30975651577504,3785.4677419106147,3785.4677419106147,0.44361820300404875,0.4171700384909739
0,(((((-12.969475) * still_alive) + (exp(((-0.271888) * alive_at_1)) / (0.000697 * age))) * (0.020501 * age)) - (2.259903 * pericardial)),10,134.02421875,145.39468664266118,3804.668009761332,3804.668009761332,0.4439160327742553,0.4168293881191688
0,((((((-1.199446) * wall_index) - (1.101256 * pericardial)) - (1.005185 * pericardial)) + (((-0.071913) * still_alive) * (2.786544 * age))) - (6.220153 * alive_at_1)),11,133.291625,144.3374914266118,3809.095227413057,3809.095227413057,0.44695565981080376,0.4210697437694152
0,(((((-16.629822) * still_alive) + (19.779512 - (2.230746 * pericardial))) - (((68.360374 * wall_index) + (-414.469055)) / (0.545069 * age))) - (6.763719 * alive_at_1)),13,133.10953125,144.55286565500685,3813.4531138642456,3813.4531138642456,0.44771119053391806,0.4202058888139366
0,((((-32.570969) * still_alive) + (((-2.143992) * wall_index) - (2.216495 * pericardial))) - (((-0.218904) * age) + ((((-4320.360352) * still_alive) + ((-4987.487793) - ((-1829.164551) * alive_at_1))) / (4.358664 * age)))),15,132.214609375,144.09176740397805,3826.5990502838413,3826.5990502838413,0.45142433813700455,0.42205533018898855
0,(((66.374382 - ((-10.037990) * pericardial)) + ((((9.466258 * still_alive) + ((1.224444 * wall_index) - ((-7.098249) * pericardial))) - ((-41.071636) + (0.333445 * age))) * ((-0.027498) * age))) - (6.792710 * alive_at_1)),17,131.57309375,144.12218149862827,3828.1793974558723,3828.1793974558723,0.45408607015166924,0.4219333408192494
0,(((((-5.320716) * still_alive) + ((-0.803980) * wall_index)) - (((-67.810143) - (10.907440 * pericardial)) + ((((6.477543 * still_alive) + ((0.759912 * wall_index) - ((-7.585805) * pericardial))) - ((-41.071636) + (0.321343 * age))) * (0.027560 * age)))) - (6.708059 * alive_at_1)),21,131.46475,143.96080889917695,3850.5514955797157,3850.5514955797157,0.45453560250400105,0.4225805980178161
