Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.016916) * still_alive),1,141.54425,152.19813100137173,3777.9585862720596,3777.9585862720596,0.412714442120241,0.38954112263174023
0,(((-16.909519) * still_alive) - (7.081396 * alive_at_1)),3,136.50025,146.66274434156378,3770.956290151515,3770.956290151515,0.43364265611653896,0.41174327389281684
0,((((-0.280422) * still_alive) * (0.800389 * age)) - (5.852969 * alive_at_1)),5,134.87484375,146.55842764060355,3776.1958164434745,3776.1958164434745,0.4403866786841283,0.412161682816369
0,((sin(((-0.280422) * still_alive)) * (0.800389 * age)) - (5.852969 * alive_at_1)),6,134.874375,146.54848251028807,3779.835729129086,3779.835729129086,0.4403886235890273,0.4122015722226825
0,(((((-0.345573) * still_alive) * (0.800389 * age)) - (7.190855 * alive_at_1)) + ((-2.236791) * wall_index)),7,133.828171875,145.40226337448559,3786.5025719968053,3786.5025719968053,0.44472945683319776,0.41679899823741917
0,(((-0.128366) * epss) + (((-2.080865) * wall_index) - ((6.828312 * alive_at_1) - (((-0.345573) * still_alive) * (0.800389 * age))))),9,133.0981875,143.88376628943757,3797.0066441591616,3797.0066441591616,0.44775825723247487,0.4228896119639243
0,(((-0.128366) * epss) + ((((-6.785169) * alive_at_1) - ((2.199462 * pericardial) - (((-0.280422) * still_alive) * (0.800389 * age)))) + ((-2.125445) * wall_index))),11,132.399625,142.56478266460906,3808.2672684000972,3808.2672684000972,0.4506566841733529,0.4281799874605372
0,(sin(((-45.877785) * wall_index)) - ((16.544840 * still_alive) - ((((-0.143389) * age) + 43.269829) - (((6.954664 * alive_at_1) - ((-0.127646) * epss)) + (2.614619 * wall_index))))),14,132.384875,144.16263717421126,3817.7176910774087,3817.7176910774087,0.45071788384750944,0.4217710751847302
0,((((((2.022262 * pericardial) - ((0.997179 * age) + (-157.361603))) * ((-0.008900) * age)) + (((-7.487768) * still_alive) + 67.382530)) * (0.034905 * age)) - (6.647343 * alive_at_1)),15,132.3325625,145.0327824931413,3816.4007075351055,3816.4007075351055,0.45093493523424244,0.418280967053662
0,(abs(((0.161739 * epss) + ((2.046007 * age) + (-168.325745)))) - ((2.356390 * pericardial) - ((((-7.032149) * alive_at_1) - 125.575844) + ((1.860943 * age) + ((-16.642849) * still_alive))))),16,131.66996875,145.58009687928669,3822.297768646265,3822.297768646265,0.4536841231392007,0.4160857171939195
0,(((((((1.876420 * pericardial) - ((0.925265 * age) + (-146.013000))) * ((-0.007920) * age)) + (((-6.182528) * still_alive) + 55.636642)) * (0.042274 * age)) - (6.647343 * alive_at_1)) + ((-2.135425) * wall_index)),17,131.40425,143.86237568587106,3827.5576122758093,3827.5576122758093,0.45478662489630395,0.42297540857491767
0,((abs(((0.157692 * epss) + ((2.083206 * age) + (-171.271194)))) - ((2.249331 * pericardial) - ((((-6.799429) * alive_at_1) - 125.696426) + ((1.897932 * age) + ((-16.479208) * still_alive))))) + ((-2.136693) * wall_index)),18,130.735359375,144.57933599108367,3833.705471382901,3833.705471382901,0.4575619393570727,0.4200997176570459
0,(abs((((-0.161220) * epss) + (((-0.571957) * age) + 46.947887))) - ((16.511368 * still_alive) - ((sin(((-45.876007) * wall_index)) - (6.755184 * alive_at_1)) - (((2.169616 * pericardial) - (0.378894 * age)) + (2.549995 * wall_index))))),19,130.442359375,143.2072295096022,3842.858204482477,3842.858204482477,0.4587776345793002,0.42560316620009897
0,((((((((1.181987 * age) + (-185.332870)) - ((2.244750 * pericardial) - sin(((-45.958408) * wall_index)))) * (0.007625 * age)) + (((-7.122398) * still_alive) + 67.382530)) * (0.036598 * age)) - (6.703784 * alive_at_1)) + ((-2.649534) * wall_index)),20,130.246,144.3377700617284,3840.6467499158834,3840.6467499158834,0.45959235524150865,0.42106862617829
0,(abs(((0.136556 * epss) + ((0.787886 * age) + (-64.975456)))) - ((16.478994 * still_alive) - (((-6.782854) * alive_at_1) + ((((1.626203 * pericardial) - ((0.202318 * age) + sin(((-45.945797) * wall_index)))) * ((-0.024205) * age)) + ((-2.795585) * wall_index))))),21,129.6680703125,143.71722822359396,3852.511730541003,3852.511730541003,0.4619902609066183,0.42355758758258055
0,((((((((1.099340 * age) + (-172.683304)) - ((2.159031 * pericardial) - sin(((-45.951424) * wall_index)))) * (0.006459 * age)) + (((-5.627171) * still_alive) + (((-0.043581) * epss) + 53.866074))) * (0.045880 * age)) - (6.765150 * alive_at_1)) + ((-2.631490) * wall_index)),22,129.4649296875,142.8279642489712,3853.353607991616,3853.353607991616,0.4628331178596996,0.4271243796585448
0,(abs((((-0.152090) * epss) + ((3.049354 * wall_index) - ((0.868784 * age) + (-67.394791))))) - ((16.480640 * still_alive) - (((-6.736632) * alive_at_1) + ((((1.579250 * pericardial) - ((0.225446 * age) + sin(((-45.948727) * wall_index)))) * ((-0.024534) * age)) + ((-5.654087) * wall_index))))),23,129.4306875,143.92728695130316,3864.160643261024,3864.160643261024,0.4629751931625746,0.42271505282702826
0,(abs(((0.665314 * epss) + abs((((-0.810257) * epss) + ((16.971439 * alive_at_1) - ((5.160008 * age) + (-433.128204))))))) - ((16.483904 * still_alive) - (((sin((1.957028 * wall_index)) - (23.572548 * alive_at_1)) + (((-2.057393) * pericardial) + (-386.594452))) + (4.967089 * age)))),24,128.92646875,152.982263803155,3859.7857933681094,3859.7857933681094,0.4650672625323101,0.3863960062841556
0,(abs((((-0.883927) * epss) + ((12.098575 * wall_index) - ((5.546703 * age) + (-453.627502))))) - ((16.089733 * still_alive) - (((((-6.732755) * alive_at_1) - 408.722961) + (5.364541 * age)) + ((0.745728 * epss) + (((-14.085186) * wall_index) - ((2.158842 * pericardial) - sin(((-45.876007) * wall_index)))))))),25,128.58990625,155.2523148148148,3868.571527085452,3868.571527085452,0.46646370424982175,0.377290948403162
0,(abs(((0.591718 * epss) + abs((((-0.734076) * epss) + ((17.202641 * alive_at_1) - ((5.150383 * age) + (-431.161011))))))) - ((16.478689 * still_alive) - ((((sin(((-45.898750) * wall_index)) + ((-2.447378) * wall_index)) - (23.808565 * alive_at_1)) + (((-2.066057) * pericardial) + (-384.653564))) + (4.957528 * age)))),26,128.013875,152.97448345336076,3868.8825498072256,3868.8825498072256,0.4688537330500905,0.3864272128671121
0,(abs((((-0.855986) * epss) + ((11.320330 * wall_index) - ((5.529422 * age) + (-453.277710))))) - ((16.366247 * still_alive) + (((((-0.714956) * epss) + ((14.005868 * wall_index) - ((11.764042 * pericardial) - 411.828003))) + ((((-4.293664) * alive_at_1) - ((8.922718 * pericardial) - sin(((-46.003784) * wall_index)))) * ((-0.024742) * age))) + ((-5.425153) * age)))),29,127.805703125,154.46244855967078,3890.68205017786,3890.68205017786,0.46971746531575476,0.3804590613373606
0,(abs((((-0.876884) * epss) + ((11.978518 * wall_index) - ((5.514284 * age) + (-452.101318))))) - ((16.302443 * still_alive) - (((-6.856672) * alive_at_1) + ((((1.867480 * pericardial) - ((0.038120 * age) + sin(((-46.079926) * wall_index)))) * (((-0.098793) * age) + 4.897626)) + ((0.736943 * epss) + (((-14.507296) * wall_index) - (((-5.109851) * age) + 395.445221))))))),31,127.6204375,154.17401834705075,3897.5460302107795,3897.5460302107795,0.4704861565620192,0.38161594008900257
0,(abs((((-0.914801) * epss) + ((12.548379 * wall_index) - ((5.735543 * age) + (-470.511597))))) - ((((-12.494164) * pericardial) - (((-16.295633) * still_alive) + (-411.958649))) - (((((0.774647 * epss) + ((-15.190194) * wall_index)) - (6.889032 * alive_at_1)) + ((((0.164406 * age) + (-185.705231)) - ((9.442098 * pericardial) - sin(((-45.987896) * wall_index)))) * (0.024657 * age))) + (9.678217 * age)))),33,127.5848125,155.16975308641975,3909.94699565239,3909.94699565239,0.4706339693343463,0.37762209925040324
