Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.174542) * still_alive),1,153.37671875,146.926140260631,3816.831744616797,3816.831744616797,0.40085981052774666,0.4082074237604496
0,(((-7.582851) * alive_at_1) + ((-20.045486) * still_alive)),3,148.763171875,142.46102323388203,3812.6104595506554,3812.6104595506554,0.4188818504524118,0.42619212752918323
0,abs((((-6.804299) * alive_at_1) + ((-18.043955) * still_alive))),4,148.763078125,142.4607767489712,3815.6782334972204,3815.6782334972204,0.4188822166709175,0.4261931203269259
0,((((-6.587357) * alive_at_1) + ((-18.833979) * still_alive)) * (1.554578 * age)),5,146.27225,142.41574502743484,3815.474435466466,3815.474435466466,0.4286122151147349,0.4263745001579977
0,(abs((((-6.587357) * alive_at_1) + ((-18.833979) * still_alive))) * (0.003306 * age)),6,146.27228125,142.4157557441701,3819.116003093621,3819.116003093621,0.4286120930418996,0.42637445699287846
0,((((-9.230842) * alive_at_1) - ((19.421661 * still_alive) + (3.141593 * pericardial))) * ((-0.089792) * age)),7,145.58221875,141.7352323388203,3827.2637822229044,3827.2637822229044,0.43130770539015706,0.4291154852301198
0,((((0.693147 * alive_at_1) - ((-2.222542) * still_alive)) * ((-0.089792) * age)) - exp((0.716756 * wall_index))),8,144.953,142.0239947702332,3827.2459399880304,3827.2459399880304,0.43376564192815914,0.4279524010920358
0,((((184.095627 * still_alive) + (27.011856 * wall_index)) * ((-0.001459) * age)) - ((6.086960 * alive_at_1) - 32.336716)),9,144.42546875,141.09728652263374,3830.1566029514324,3830.1566029514324,0.43582635346021836,0.43168501844859664
0,abs((((6.143302 * alive_at_1) - 32.839935) - (((184.095627 * still_alive) + (28.022606 * wall_index)) * ((-0.001461) * age)))),10,144.3405,140.9018454218107,3834.071252769157,3834.071252769157,0.4361582694992959,0.43247222072828617
0,((((-6.087791) * alive_at_1) - (-33.276405)) - ((((184.095627 * still_alive) - ((-1.089618) * epss)) - ((-26.306383) * wall_index)) * (0.001438 * age))),11,143.88759375,139.71641375171467,3839.264453421498,3839.264453421498,0.43792747110074937,0.43724693039368434
0,((((-13.405860) * alive_at_1) - (-32.716408)) - (((((-16.766512) * alive_at_1) - (((-38.075432) * still_alive) + ((-5.454738) * pericardial))) - ((-5.676723) * wall_index)) * (0.007020 * age))),13,143.37603125,139.8227451989026,3851.3986811792856,3851.3986811792856,0.4399258034139897,0.43681864608052534
0,abs(((33.327206 - (2.416423 * pericardial)) - (((((4.595979 * alive_at_1) - ((-14.154755) * still_alive)) - ((-0.082112) * epss)) - ((-1.891034) * wall_index)) * (0.018646 * age)))),14,143.2280625,138.9511316872428,3855.8354868174692,3855.8354868174692,0.4405038182889557,0.4403293515590424
0,(((((-12.865546) * alive_at_1) - (-33.919636)) - ((0.101955 * epss) + (2.288960 * pericardial))) - (((((-43.149017) * alive_at_1) + (103.938614 * still_alive)) - ((-15.970753) * wall_index)) * (0.002550 * age))),15,142.951625,138.3531592935528,3864.4042984923262,3864.4042984923262,0.44158367458968406,0.44273787888273164
0,(((((-23.539177) * alive_at_1) - (-32.559731)) - ((-12.934710) * still_alive)) - (((((76.919281 * alive_at_1) + ((-10.510638) * pericardial)) - (131.223648 * still_alive)) - (11.079053 * wall_index)) * (((-0.003173) * age) + ((-0.001765) * epss)))),17,142.251765625,139.4525462962963,3873.834950436108,3873.834950436108,0.4443175567717961,0.4383097419597598
0,(((((-86.130859) * alive_at_1) - (-31.731764)) - ((-51.005363) * still_alive)) - (abs((((-0.007058) * wall_index) - (((-0.137838) * alive_at_1) - ((-0.100714) * still_alive)))) * ((((-944.742859) * alive_at_1) + (327.633423 * still_alive)) - (((-4.651746) * age) + ((-50.152641) * pericardial))))),20,142.03696875,140.6019804526749,3887.212726527073,3887.212726527073,0.44515662440497006,0.433680023929909
0,(((0.548502 * age) - (((-0.737363) * alive_at_1) - ((-46.365879) * still_alive))) - (abs((((((-0.263473) * alive_at_1) - ((-1.232815) * still_alive)) - (0.007497 * epss)) - sqrt((0.081295 * wall_index)))) * (((-73.302956) - ((-1.380185) * age)) - (44.286312 * still_alive)))),21,141.28590625,139.81059242112482,3886.9482608652675,3886.9482608652675,0.44809052292765905,0.43686759532575037
0,((((-37.247181) * still_alive) + (0.502900 * age)) - (abs((((((-0.129592) * alive_at_1) - ((-0.495221) * still_alive)) - (0.004383 * epss)) - sqrt((0.009098 * wall_index)))) * ((((-200.451965) - (74.633324 * still_alive)) - ((-7.889895) * wall_index)) - (((-3.256796) * age) + ((-12.870382) * pericardial))))),23,139.9574375,139.41388031550068,3902.020740960678,3902.020740960678,0.4532799612274855,0.43846548170999944
0,((((-36.615608) * still_alive) + (0.499959 * age)) - (abs((((((-0.157389) * alive_at_1) - ((-0.629616) * still_alive)) - (0.005694 * epss)) - sqrt((0.014720 * wall_index)))) * (((((1.879356 * alive_at_1) - 157.422821) - (56.731365 * still_alive)) - ((-6.324078) * wall_index)) - (((-2.538701) * age) + ((-9.973854) * pericardial))))),25,139.94734375,139.32227366255145,3914.5219485758034,3914.5219485758034,0.4533193907532751,0.43883445714931435
0,((((0.500524 * age) + (2.458663 * pericardial)) - (((-5.504280) * alive_at_1) + (42.680653 * still_alive))) - (abs((((((-0.157921) * alive_at_1) - ((-0.623531) * still_alive)) - (0.004959 * epss)) - sqrt((0.016490 * wall_index)))) * (((((15.200874 * alive_at_1) - 157.422821) - (73.232338 * still_alive)) - ((-5.238972) * wall_index)) - (((-2.572242) * age) + ((-18.784845) * pericardial))))),29,139.821265625,139.17065329218107,3939.158148884414,3939.158148884414,0.45381189360714,0.439445157256407
0,(((((7.988178 - ((-0.222961) * pericardial)) - (64.234810 * still_alive)) - ((-14.979760) * wall_index)) - (((-0.114081) * age) + ((-12.163530) * pericardial))) - (abs((((-1.316829) * wall_index) - (((0.572719 - (0.440543 * pericardial)) - ((-1.224204) * still_alive)) - (1.844018 * wall_index)))) * ((((7.574475 * alive_at_1) + ((-76.052696) * still_alive)) - ((-0.267970) * epss)) - ((-0.524443) * age)))),30,138.6555625,140.26893647119343,3935.3133285297413,3935.3133285297413,0.458365515544504,0.4350214663407175
0,(((((((0.765534 * alive_at_1) - (-9.544482)) - (0.008654 * epss)) - (63.091644 * still_alive)) - ((-14.154770) * wall_index)) - (((-0.103802) * age) + ((-12.163530) * pericardial))) - (abs((((-1.316829) * wall_index) - (((0.552876 - (0.437628 * pericardial)) - ((-1.190236) * still_alive)) - (1.824574 * wall_index)))) * ((((8.617260 * alive_at_1) + ((-76.052696) * still_alive)) - ((-0.263503) * epss)) - ((-0.520863) * age)))),32,138.64428125,140.16683813443072,3947.461998652718,3947.461998652718,0.45840958383803354,0.4354327004317743
0,(((((-89.253830) * still_alive) + (23.863167 * wall_index)) - (((-0.099537) * age) + ((-21.633512) * pericardial))) - (abs(((0.531983 * wall_index) - (((1.846336 - (1.619880 * pericardial)) - ((-4.310826) * still_alive)) - (1.196662 * wall_index)))) * (((((((2.168695 * alive_at_1) - (33.333256 * still_alive)) - ((-0.074734) * epss)) + 6.446208) - ((-5.541883) * pericardial)) - ((-0.053024) * wall_index)) - (((-0.141309) * age) + (5.981182 * pericardial))))),34,138.553265625,140.3114283264746,3959.3321657558795,3959.3321657558795,0.4587651209707344,0.4348503166429071
0,(((((0.999762 * alive_at_1) - (90.945969 * still_alive)) - ((-24.044365) * wall_index)) - (((-0.096359) * age) + ((-22.337830) * pericardial))) - (abs(((0.531983 * wall_index) - (((1.864863 - (1.675638 * pericardial)) - ((-4.399546) * still_alive)) - (1.216113 * wall_index)))) * (((((((2.412750 * alive_at_1) - (33.333256 * still_alive)) - ((-0.073215) * epss)) + 6.636475) - ((-5.520174) * pericardial)) - ((-0.044591) * wall_index)) - (((-0.137415) * age) + (5.981182 * pericardial))))),36,138.531296875,140.43418852880657,3971.4434814840088,3971.4434814840088,0.45885093817392364,0.43435586020194394
0,(((((((1.620170 * alive_at_1) - (42.898880 * still_alive)) - 66.493530) - (231.098312 * still_alive)) - ((-90.061577) * wall_index)) - (((-0.102347) * age) + ((-86.651840) * pericardial))) - (abs(((0.531983 * wall_index) - (((5.821956 - (5.519725 * pericardial)) - ((-15.381012) * still_alive)) - (5.169474 * wall_index)))) * ((((((0.735909 * alive_at_1) - (33.333256 * still_alive)) - ((-0.020783) * epss)) + 13.760121) - ((-0.025980) * wall_index)) - (((-0.039638) * age) + (0.100073 * pericardial))))),38,138.33959375,142.86942729766804,3978.1653554927243,3978.1653554927243,0.4595997939818389,0.42454714799983684
0,(((((((1.641574 * alive_at_1) + ((-281.362244) * still_alive)) - sqrt((33.990520 * wall_index))) + (-65.164444)) - ((-94.636185) * wall_index)) - (((-0.102213) * age) + ((-89.654114) * pericardial))) - (abs(((0.531983 * wall_index) - (((5.966165 - (5.704576 * pericardial)) - ((-15.822861) * still_alive)) - (5.309925 * wall_index)))) * (((((((0.727060 * alive_at_1) - (33.333256 * still_alive)) - ((-0.020355) * epss)) + 13.817256) - ((-5.869431) * pericardial)) - ((-0.020912) * wall_index)) - (((-0.038975) * age) + (5.975075 * pericardial))))),41,138.334140625,142.9866469478738,3999.2583427219097,3999.2583427219097,0.45962109569159215,0.4240750079255239
