Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.677851 * still_alive),1,153.37671875,146.926140260631,3816.831744616797,3816.831744616797,0.40085981052774666,0.4082074237604496
0,exp(((-0.843304) * still_alive)),2,153.376703125,146.926140260631,3819.080848775052,3819.080848775052,0.40085987156416436,0.4082074237604496
0,(((-6.533939) * alive_at_1) + ((-17.339605) * still_alive)),3,148.76309375,142.46075531550068,3812.610223130435,3812.610223130435,0.41888215563449993,0.4261932066571644
0,((((-0.712631) * still_alive) * (0.404176 * age)) + ((-6.652381) * alive_at_1)),5,146.01990625,141.92828360768175,3814.638453566579,3814.638453566579,0.42959795325947625,0.42833790877202194
0,(((((-0.839364) * still_alive) * (0.329694 * age)) + ((-6.652381) * alive_at_1)) - (0.631656 * wall_index)),7,145.4345625,141.45476466049382,3826.772501004589,3826.772501004589,0.4318844995367703,0.43024515956590725
0,(((((-0.839364) * still_alive) * (0.329694 * age)) + ((-6.050537) * alive_at_1)) - abs((2.718282 * wall_index))),8,144.6555625,141.12351037379972,3828.135848690652,3828.135848690652,0.4349275311741836,0.4315793934018016
0,(((((-0.839364) * still_alive) * 0.740354) * (((-6.668851) * alive_at_1) + (((-0.839364) * still_alive) * (0.329694 * age)))) + (1.575318 * wall_index)),11,144.531375,141.51268861454048,3838.621647832708,3838.621647832708,0.4354126486215152,0.4300118520963825
0,((((abs((0.188731 * still_alive)) + (((-1.020670) * still_alive) + ((-0.110980) * pericardial))) * (0.329694 * age)) + ((-6.962684) * alive_at_1)) - (0.631656 * wall_index)),12,144.48065625,140.52608453360767,3852.8495907958236,3852.8495907958236,0.43561077283314553,0.4339857193044093
0,((((((-0.839364) * still_alive) * (0.329694 * age)) + ((-6.652381) * alive_at_1)) + (log(0.589022) - (0.707107 * pericardial))) - abs((2.718282 * wall_index))),13,144.28328125,140.62866512345678,3852.077399640992,3852.077399640992,0.4363817848606608,0.4335725427829864
0,(((((-23.645720) * alive_at_1) + (10.903742 * still_alive)) + ((((10.752127 * alive_at_1) + ((-17.339605) * still_alive)) - (1.583367 * wall_index)) * abs((0.025169 * age)))) + 32.358540),14,143.90984375,141.31254286694102,3855.395300055275,3855.395300055275,0.4378405552420428,0.4308180038634212
0,(((((-22.010101) * alive_at_1) + (9.941668 * still_alive)) + ((((16.268707 * alive_at_1) + (((-27.363392) * still_alive) + ((-2.464464) * pericardial))) - (2.465929 * wall_index)) * log((0.041931 * age)))) + 32.484821),16,142.916,140.35751028806584,3866.586309272837,3866.586309272837,0.4417228376218828,0.4346647066301491
0,abs(((((((-18.249733) * alive_at_1) + (11.404486 * still_alive)) + (((((-6.314011) * still_alive) + ((-2.797865) * pericardial)) - (0.412007 * wall_index)) * abs((0.102274 * age)))) + 28.325247) - (((-15.058655) * pericardial) + (((((-8.711094) * alive_at_1) + ((-9.911811) * still_alive)) - exp(1.292918)) * abs((0.020462 * age)))))),27,142.434203125,141.0232767489712,3918.9610368936364,3918.9610368936364,0.4436048955595361,0.43198311676210965
