Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.943800 * still_alive),1,154.7849375,146.10046939300412,3821.256821884948,3821.256821884948,0.3753343807995234,0.4163635534687833
0,exp(((-1.935761) * still_alive)),2,154.784921875,146.10045867626886,3823.506162463423,3823.506162463423,0.3753344438573406,0.41636359627957853
0,(((-3.273754) * still_alive) - (1.414214 * alive_at_1)),3,149.40184375,143.04883616255145,3814.684810565816,3814.684810565816,0.39705893387858493,0.4285540986609896
0,(((4.109406 * wall_index) ^ ((-0.547720) * still_alive)) - (0.363668 * alive_at_1)),5,148.320625,143.67174639917695,3823.9035772462275,3823.9035772462275,0.40142240871579193,0.4260657211867592
0,((abs((2.833976 * epss)) ^ ((-0.158515) * still_alive)) - (0.179465 * alive_at_1)),6,146.3675625,142.20630787037038,3821.0337643793373,3821.0337643793373,0.4093043836392223,0.43191979776239253
0,(((9.593828 * alive_at_1) - (-29.687897)) * ((abs((4.918109 * epss)) ^ ((-0.204829) * still_alive)) - (0.310240 * alive_at_1))),10,145.97709375,142.07283093278463,3837.4101010199856,3837.4101010199856,0.41088019849198976,0.43245300621730065
0,(((58.365715 * still_alive) - (-49.455456)) * ((abs(((-814.196472) * epss)) ^ ((-0.071722) * still_alive)) - (0.399953 + (0.071092 * alive_at_1)))),12,145.807125,141.9874614197531,3845.9571173788418,3845.9571173788418,0.41156614142790027,0.4327940370123067
0,(((-26.422956) * still_alive) - ((abs(((-0.005590) * epss)) ^ ((-0.103298) * still_alive)) * ((sin(((-0.159771) * age)) - (((-5.394960) * alive_at_1) - (-30.284920))) - ((-2.138284) * pericardial)))),15,143.33934375,139.67862654320987,3861.0873549158646,3861.0873549158646,0.42152536696677145,0.4420172803637584
0,(((-20.321785) * still_alive) - ((abs(((-0.032350) * epss)) ^ ((-0.119297) * still_alive)) * (((sin(((-0.169185) * age)) - (((-6.124248) * alive_at_1) - (-38.093811))) - ((-2.435167) * pericardial)) - ((-0.122226) * age)))),17,142.778375,139.46094821673526,3871.3770528446075,3871.3770528446075,0.42378926872123557,0.44288685323698973
0,(((-65.978050) * still_alive) - ((((abs((0.000120 * wall_index)) ^ ((-0.136048) * still_alive)) - ((-0.005043) * age)) / (0.173163 + sin((1.841000 * alive_at_1)))) * (sin(((-0.064772) * age)) - ((18.752201 * alive_at_1) - (-4.596191))))),20,142.14115625,144.19147590877915,3881.9598510487504,3881.9598510487504,0.42636089262381915,0.42398952604924955
0,(((-41.175297) * still_alive) - (((abs(((-0.015930) * wall_index)) ^ ((-0.167982) * still_alive)) / (((-2.693348) * alive_at_1) - 0.324528)) * (((sin(((-0.114327) * age)) - (((-64.760803) * alive_at_1) - 11.348541)) - (0.894227 * pericardial)) - (0.017717 * age)))),21,141.62990625,141.6509452160494,3890.2663609790256,3890.2663609790256,0.42842414440383325,0.434138338794127
0,(((-32.199051) * still_alive) - ((((abs((0.866486 * wall_index)) ^ (0.309562 * still_alive)) - 2.932324) / (abs(((-0.000585) * epss)) ^ (0.091033 * still_alive))) * ((sin(((-0.112920) * age)) - (-4.427837)) - ((2.529914 * alive_at_1) - 11.378976)))),22,141.618328125,140.3041302297668,3887.7419721524047,3887.7419721524047,0.4284708702464063,0.43951854267707624
0,(((-40.526814) * still_alive) - (((abs(((-0.014670) * wall_index)) ^ ((-0.161772) * still_alive)) / (((-5.522592) * alive_at_1) - 0.303184)) * (((sin(((-0.114151) * age)) - (((-111.576767) * alive_at_1) - ((22.432875 * alive_at_1) - (-10.500859)))) - (0.853585 * pericardial)) - (0.014440 * age)))),23,141.60734375,141.81156764403292,3902.7254857948924,3902.7254857948924,0.4285151998919243,0.4334966905948364
0,(((-54.917381) * still_alive) - ((((abs(abs((0.000444 * epss))) ^ (0.171068 * still_alive)) - 1.443203) / ((-0.172831) + sin(((-0.674944) * alive_at_1)))) * ((sin(((-0.158355) * age)) - (((-0.880428) * pericardial) - (-4.801127))) - ((34.984932 * alive_at_1) - (-7.064236))))),25,141.049828125,139.97235082304528,3898.967299132711,3898.967299132711,0.4307651658687789,0.44084392208739365
0,(((-86.420059) * still_alive) - ((((abs(abs((0.108898 * wall_index))) ^ (1.616762 * still_alive)) - 1.383773) / ((-0.189388) + sin(((-1.672286) * alive_at_1)))) * ((abs((0.133552 * epss)) ^ ((-0.038093) * still_alive)) * ((sin(((-0.158034) * age)) - ((68.493752 * alive_at_1) - (-14.908052))) - ((-0.773387) * pericardial))))),28,139.050125,139.94245113168725,3916.013846052903,3916.013846052903,0.4388353683766635,0.44096336420615667
0,(((-57.023727) * still_alive) - (((abs((1.057104 * epss)) ^ ((-0.054679) * still_alive)) / (0.792579 + (0.105713 * alive_at_1))) * (((abs(((-0.000096) * wall_index)) ^ ((-0.114149) * still_alive)) / (((-6.356508) * alive_at_1) - 0.420236)) * (((sin(((-0.114635) * age)) - (((-135.357117) * alive_at_1) - ((12.181077 * alive_at_1) - (-11.260996)))) - (0.736411 * pericardial)) - (0.012498 * age))))),32,138.5605625,140.4155199759945,3948.4864697218263,3948.4864697218263,0.4408110959063518,0.43907356727118985
0,(((((abs(((-83.416191) * epss)) ^ ((-0.187412) * still_alive)) - (0.057637 * alive_at_1)) - sin(((-3.292771) * alive_at_1))) / ((-0.662023) + sin((2.605246 * still_alive)))) * (((((abs((824.496155 * wall_index)) ^ (0.225708 * still_alive)) - (1.192425 * alive_at_1)) / sin((((-0.318641) * alive_at_1) - 1.390478))) * ((sin(sin(((-0.117248) * age))) - (0.079926 * age)) - ((-0.041219) * age))) - ((0.003707 * wall_index) + (((-1.892248) * pericardial) - (-23.258245))))),40,138.51084375,141.7589913408779,3985.1745312323333,3985.1745312323333,0.44101174588080183,0.43370672035636026
0,(((-37.878235) * still_alive) - (((((abs(((-14.150189) * epss)) ^ ((-0.142966) * still_alive)) - (0.104117 * alive_at_1)) - log((0.008675 * age))) / (0.231754 + (exp(((-0.364665) * still_alive)) / ((0.222197 * alive_at_1) - 2.210317)))) * (((((((-8.697119) * alive_at_1) - 18.728104) - (-29.116518)) * ((abs((0.838708 * wall_index)) ^ (0.194504 * still_alive)) - (0.009076 * age))) * (sin((((-5.434473) * pericardial) - (-1.226697))) - (0.020138 * age))) - ((-0.086314) * age)))),42,138.051890625,142.13903892318245,4003.386037553392,4003.386037553392,0.44286394314652167,0.4321885211242118
0,((1.730797 * still_alive) - (((((abs((0.790248 * epss)) ^ ((-0.192315) * still_alive)) - (0.244566 * alive_at_1)) - sin(((-3.435629) * alive_at_1))) / ((-0.196983) + sin((3.010099 * still_alive)))) * (((((abs((24.545578 * wall_index)) ^ ((-0.166186) * still_alive)) - (0.268050 * alive_at_1)) / sin((((-2.563546) * alive_at_1) - 0.396615))) * ((sin(sin(((-0.058545) * age))) - (0.017812 * age)) - (0.051392 * age))) - ((log((0.005542 * age)) * abs((-5.933949))) + ((0.476188 * pericardial) + exp(2.362484)))))),47,137.84871875,141.16389103223594,4022.080878803652,4022.080878803652,0.4436838839440621,0.4360840038169024
