Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.287605 * still_alive),1,154.7849375,146.10048010973938,3821.256821884948,3821.256821884948,0.3753343807995234,0.41636351065798805
0,(((-7.344200) * alive_at_1) - (16.856897 * still_alive)),3,149.401640625,143.0681798696845,3814.684101305154,3814.684101305154,0.39705975363020896,0.4284768251755533
0,((((-7.344200) * alive_at_1) + ((-16.728638) * still_alive)) + ((-2.544924) * pericardial)),5,148.365984375,142.0309927983539,3822.355918826196,3822.355918826196,0.40123935187235127,0.4326201395619784
0,((((-0.135852) * age) + (((-16.476551) * still_alive) - (-38.248013))) - (7.201419 * alive_at_1)),7,148.145703125,142.2357145919067,3829.8205410798705,3829.8205410798705,0.4021283409797668,0.4318023249402112
0,((exp(((-0.133281) * epss)) + (((-16.530270) * still_alive) + ((-7.218496) * alive_at_1))) + ((-2.528001) * pericardial)),8,147.8683125,141.42286093964336,3836.887393002534,3836.887393002534,0.4032478064091858,0.4350494809495514
0,((((566.944702 * age) - ((-28880.574219) * still_alive)) / ((19.060345 * age) + (226.455948 * alive_at_1))) - (39.924847 * still_alive)),9,146.6806875,143.21212705761317,3841.8178088937034,3841.8178088937034,0.4080407049817809,0.4279017905736804
0,(((((-486.475250) * age) - (28411.886719 * still_alive)) / (((-15.605309) * age) + (((-4.272953) * epss) - (174.808197 * alive_at_1)))) - (43.333305 * still_alive)),11,145.751375,141.66349451303154,3852.3636740781553,3852.3636740781553,0.4117911317198041,0.43408820735288267
0,(((((-6.961740) * still_alive) + (5.004659 * alive_at_1)) / (((-0.022374) * age) + exp(((-0.029435) * epss)))) - ((25.797813 * still_alive) - 0.693147)),12,144.1573125,152.61851637517148,3847.1597246379233,3847.1597246379233,0.41822429023438346,0.39032551406479876
0,(((((5.004203 * alive_at_1) - (6.958073 * still_alive)) - 1.094202) / (((-0.022858) * age) + exp(((-0.029715) * epss)))) - ((26.753473 * still_alive) - 27.945885)),14,143.1389375,165.78253600823047,3850.9288808502715,3850.9288808502715,0.4223341465306608,0.3377384027938639
0,((((((-6.912311) * still_alive) - 0.931838) / exp((1.281692 * alive_at_1))) / (((-0.022442) * age) + exp(((-0.029607) * epss)))) - ((26.248358 * still_alive) - 27.934046)),15,142.365359375,154.3192729766804,3850.607674335533,3850.607674335533,0.42545607600427693,0.3835313980469436
0,((((((5.012501 * alive_at_1) - (6.940366 * still_alive)) - 1.102059) / (((-0.022855) * age) + exp(((-0.029929) * epss)))) - ((26.716925 * still_alive) - 27.934763)) + ((-2.669686) * pericardial)),16,142.051484375,164.4565543552812,3861.7118300405173,3861.7118300405173,0.42672278143694575,0.3430353824908363
0,(((((((-6.735369) * still_alive) - 0.950966) / exp((1.277797 * alive_at_1))) / (((-0.022374) * age) + exp(((-0.029435) * epss)))) - ((25.797813 * still_alive) - 28.326872)) + ((-2.616745) * pericardial)),17,141.251234375,155.14362568587106,3861.37434336148,3861.37434336148,0.42995235060458636,0.3802383060542941
0,(((((((-72.442581) + (1.121662 * age)) - (50.923264 * still_alive)) / exp((0.495575 * alive_at_1))) / (((-0.042628) * age) + exp(((-0.104978) * epss)))) - (((-0.452369) * age) - ((-37.076366) * still_alive))) + ((-2.633668) * pericardial)),19,140.4134375,141.90529621056243,3875.47797865985,3875.47797865985,0.43333344770704885,0.4331222673795311
0,((((((((-71.985313) + (1.197752 * age)) - (52.816856 * still_alive)) / exp((0.545073 * alive_at_1))) - (0.115621 * age)) / (((-0.043331) * age) + exp(((-0.104747) * epss)))) - (((-0.438346) * age) - ((-37.483135) * still_alive))) + ((-2.641380) * pericardial)),21,140.380546875,141.81914437585735,3887.552649253793,3887.552649253793,0.4334661844123341,0.43346642336259067
0,((((((639.090088 + ((-8.863198) * age)) - ((-1694.840210) * still_alive)) / ((((-51.901810) * wall_index) + ((-13.151592) * lvdd)) - (191.113205 * alive_at_1))) / (((-0.025067) * age) + exp(((-0.044111) * epss)))) - ((28.789719 * still_alive) - 28.989704)) + ((-2.702073) * pericardial)),22,139.458875,279.01410322359396,3896.0399703464304,3896.0399703464304,0.437185775877728,-0.1145946376083995
0,((((((6228.740723 + ((-95.008087) * age)) - ((-5065.795410) * still_alive)) / (((-0.336071) * age) + ((((-20.724913) * wall_index) + ((-7.497672) * lvdd)) - (49.171593 * alive_at_1)))) / (((-0.046366) * age) + exp(((-0.122945) * epss)))) - (((-0.445842) * age) - ((-37.756367) * still_alive))) + ((-2.683864) * pericardial)),24,138.469375,142.16240140603566,3910.5785216234444,3910.5785216234444,0.4411791013277504,0.4320951935905546
0,((((((813.123169 + ((-12.531852) * age)) - ((-687.674133) * still_alive)) / (((-0.046974) * age) + ((((-3.273940) * wall_index) + ((-1.156901) * lvdd)) - (8.073294 * alive_at_1)))) / (((-0.043817) * age) + exp(((-0.116761) * epss)))) - (((-3.561550) - (0.395830 * age)) - ((-36.883018) * still_alive))) + ((-2.697243) * pericardial)),26,138.4493125,141.88894247256516,3918.2347747414783,3918.2347747414783,0.4412600675650834,0.43318759665309114
0,((((((6231.478027 + ((-96.782730) * age)) - ((-5005.480957) * still_alive)) / (((-0.302146) * age) + ((((-20.164207) * wall_index) + ((-7.499167) * lvdd)) - (51.230427 * alive_at_1)))) / (((-0.046606) * age) + exp(((-0.125939) * epss)))) - ((((-0.453916) * age) - ((-38.146332) * still_alive)) / exp((0.041523 * alive_at_1)))) + ((-2.675022) * pericardial)),27,138.444015625,142.20968364197532,3925.9111820366597,3925.9111820366597,0.44128144416512693,0.43190631236188703
