Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sin((sin((log(X_0))(sqrt(X_2))))(((log(X_0))^(-1))((sqrt(X_2))^(-1)))) + sqrt((X_0)^(1.1992470334501546)),16,0.5590907803989962,0.7831789095147264,0.5590907803989962,0.7831789095147264,0.2027399406887681,0.17199366502583358
1,1 + (2.6136475113215)((X_2)^((exp(log(X_2)))((1 + (-2.8821261584464803)((sqrt(X_0))^(-1)))((sqrt(X_2))^(-1))))),19,0.560612719448441,0.7521618783643939,0.560612719448441,0.7521618783643939,0.20056966484203964,0.20478604231352082
2,sqrt(log((-0.004172088165118217)((X_2)(X_2))) - (X_0)),8,0.5806145767745279,0.8343770601385586,0.5806145767745279,0.8343770601385586,0.17204713770118718,0.11786504570210599
3,log(sqrt((-40.44677800104703)((X_0)((((2)((X_0)((X_0 + sin(X_0))^(-1))))^((-1)(sqrt(X_2))))(X_0 + sin(X_0)))))),18,0.5853463037998463,0.7767540924848931,0.5853463037998463,0.7767540924848931,0.16529972368345336,0.17878622434672764
4,log(X_0) + (1.659465440059125)((sqrt(sqrt(X_2)))^(-1)),10,0.5839275257414384,0.8374901230259156,0.5839275257414384,0.8374901230259156,0.16732289258312394,0.11457379799281608
5,sqrt(sqrt((3.8963860486429005)(((2)((X_0)((X_0 + sin(X_0))^(-1))))^((-1)(sqrt(X_2) - (X_0)))))),17,0.5740491577988321,0.842755367279895,0.5740491577988321,0.842755367279895,0.18140938531011885,0.10900718282415367
6,log(sqrt((-3.2767137304179186)((((2)((X_0)((X_0 + sin(X_0))^(-1))))^((-1)(sqrt(X_2) - (X_0))))(X_0 + sin(X_0))))),18,0.5737476009107529,0.7838120442309781,0.5737476009107529,0.7838120442309781,0.1818394036021469,0.17132429108128577
7,(51631.843865559094)(((exp(sqrt(X_0)))^(-8.765696425376483 + (X_2)^((-0.33425553371281413)((X_0)^(-1))) + (2)(log(X_0))))(log(X_0))),19,0.55266121552665,0.7901536873187692,0.55266121552665,0.7901536873187692,0.21190846117092288,0.16461966639458459
8,sqrt((1.2196416646618322)(X_0 + (4.31485412147936)(((X_2)^(-1))(sqrt(sin(X_0)))))),13,0.5674201552323863,0.8096534654894924,0.5674201552323863,0.8096534654894924,0.19086230273352423,0.14400376412781635
9,1 + sqrt(log((-0.9351910554912757)((X_2)(sin(sqrt(X_6)) - (X_2)))) - (X_0)),14,0.5566572013422388,0.8379599919474201,0.5566572013422388,0.8379599919474201,0.20621020965250303,0.11407703481535225
10,sqrt((sqrt((1.070002415941881e-59)((((1.5068365695349617e-09)((X_2 + sin(X_2))^(-1)))^((-1)(sqrt(X_2) - (X_0))))(X_2 + sin(X_2)))))^(-0.018906959312706837)),19,0.5806332700461467,0.7727465177182946,0.5806332700461467,0.7727465177182946,0.17202048120932212,0.1830231838132207
11,(0.45932671107373185)(X_0),3,0.6864353382086428,0.7959994930409932,0.6864353382086428,0.7959994930409932,0.021147374201038405,0.1584392597056088
12,1.0231271641987085 + sqrt(log((1.0231271641987085)((X_2)(sin(sqrt(2.2252386526735575 + X_6)) - (X_2)))) - (X_0)),15,0.5560352466447784,0.8384654568470029,0.5560352466447784,0.8384654568470029,0.2070971132759759,0.1135426382248963
13,(-2.091911858410202)(-1.5488665633034575 + (1 + X_2)^(((-0.0619557013060756)^(-1))(((-1.1218944890805151 + (-0.0619557013060756)((X_0)^(-1)))^(-1))((X_0)(sin(-1.1218944890805151 + (-0.0619557013060756)((X_0)^(-1)))))))),21,0.701265257012998,0.954385054950695,0.701265257012998,0.954385054950695,-1.6608936448392342e-13,-0.00901194082650969
14,1.0219717360127873 + sqrt(log((1.0219717360127873)((X_2)(sin(sqrt(X_6 - (X_2))) - (X_2)))) - (X_0)),14,0.5577860414826544,0.8363558814510571,0.5577860414826544,0.8363558814510571,0.20460049046404072,0.11577296104223456
15,log(sqrt((-3.2767137304179186)((((2)((X_0)((X_0 + sin(X_0))^(-1))))^((-1)(sqrt(X_2) - (X_0))))(X_0 + sin(X_0))))),18,0.5737476009107529,0.7838120442309781,0.5737476009107529,0.7838120442309781,0.1818394036021469,0.17132429108128577
16,1 + sqrt(log((X_2)(sin(sqrt(X_6)) - (X_2))) - (X_0)),12,0.556906199835319,0.8399996194521865,0.556906199835319,0.8399996194521865,0.2058551393127278,0.11192066355149821
17,log((37.20128604727574)((X_2)^(((2)(exp(1)))((sin(-3.206931324205037 - (sqrt(X_0))))((-3.206931324205037 - (sqrt(X_0)))^(-1)))))),18,0.5660434895024773,0.8095929967133294,0.5660434895024773,0.8095929967133294,0.1928254197083662,0.14406769400274377
18,(0.3757654640821891 + (X_2)^(-0.16347092094731108))(sqrt(X_0)),8,0.5724469164318149,0.8064444403457338,0.5724469164318149,0.8064444403457338,0.18369417177429104,0.14739646676043683
19,1 + sqrt(log((X_2)(sin(sqrt(X_6)) - (X_2))) - (X_0)),12,0.556906199835319,0.8399996194521865,0.556906199835319,0.8399996194521865,0.2058551393127278,0.11192066355149821
20,log((-38.17343780753229)((X_2)^((sin(-3.389342428345879 - (sqrt(X_0))))((exp((0.1412474324768094)(sqrt(X_0))) + (X_0)(exp((0.1412474324768094)(sqrt(X_0)))))((-3.389342428345879 - (sqrt(X_0)))^(-1)))))),19,0.550068786448098,0.7629954523561792,0.550068786448098,0.7629954523561792,0.2156052493015581,0.19333237855083374
21,(X_0)^(0.6001458257698613) + sin(sin((sin((log(X_0))(sqrt(X_2))))(((log(X_0))^(-1))((sqrt(X_2))^(-1))))),16,0.5593575113405985,0.7821504706035436,0.5593575113405985,0.7821504706035436,0.20235958398503162,0.17308096950153884
22,(1.3815669567387248)(((X_2)^((sin(5.565248696414506 - (log(X_0))))((5.565248696414506 - (log(X_0)))^(-1))))(sqrt(X_0))),14,0.563949161629534,0.7580917102388001,0.563949161629534,0.7580917102388001,0.19581191854315005,0.198516800001592
