Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_0)^(-1))(sqrt(-1092823091.9295158 + (1730134.394169165)(X_0))),9,61.00926123193883,47.8753829448307,61.00926123193883,47.8753829448307,0.9522607482223373,0.9464447065230407
1,(-2.6795450216453265 + (-3.3734516493361966)((-1 + -0.6617066071197373 + X_0 + (-2.6795450216453265)((-0.6617066071197373 + X_0)^(-1)))^(-1)))^(4.899442207068958),16,inf,inf,inf,inf,-inf,-inf
2,191.30172397824464 + (2)(X_0) + (-2.3415756181286858)(X_0),8,111.22949711108741,79.37423035449271,111.22949711108741,79.37423035449271,0.9129638212221266,0.9112088522395492
3,(X_0 + (7029699.000578107)(((X_0)^(-2))((X_1)((log((-1.146257078263923e+18)((X_0)^(-1)) + (24052704339660.758)(X_0)))^(-1)))))^(0.6123585822546397),20,789.5320727317924,623.2625730053211,789.5320727317924,623.2625730053211,0.38219756073769606,0.3027938794981728
4,(2.563774493276572 + (-31518.983638472262)((21278.747854426227 - (X_0))^(-1)))^(73.97326439511346),11,57.70240451037018,46.192039779188626,57.70240451037018,46.192039779188626,0.9548483367693197,0.9483277606463316
5,(2.563774493276572 + (-31518.983638472262)((21278.747854426227 - (X_0))^(-1)))^(73.97326439511346),11,57.70240451037018,46.192039779188626,57.70240451037018,46.192039779188626,0.9548483367693197,0.9483277606463316
6,(-14.373128801344071)((-10.365089069071415)(sin(log((-62.419288201203855)(X_0)))) - (log((-62.419288201203855)(X_0)))),10,57.758263695728715,46.19600168140962,57.758263695728715,46.19600168140962,0.9548046274101162,0.9483233287060917
7,-152.9641052011189 + sqrt((-16520526.236896625)((X_0)^(-1))),8,58.897811824749276,46.84057109339178,58.897811824749276,46.84057109339178,0.9539129402474532,0.9476022879143188
8,exp(-26.367381972914036 + (-188620.10547860587)((-5831.518619424591 - (X_0))^(-1))),10,58.07389757840037,46.361972693488944,58.07389757840037,46.361972693488944,0.9545576464585335,0.9481376669794624
9,(0.014538749965061578)((-349.99976933338445 + X_0)^(-1)),7,5861.837865033108,5704.79051284968,5861.837865033108,5704.79051284968,-3.5868405561376298,-5.381603892177875
10,((-115982079.53525539)((-115980899.50528142 - (X_0))^(-1)))^(580073.973058235),9,57.72907899490612,46.18234553096484,57.72907899490612,46.18234553096484,0.954827464201654,0.9483386050151226
11,(2.563774493276572 + (-31518.983638472262)((21278.747854426227 - (X_0))^(-1)))^(73.97326439511346),11,57.70240451037018,46.192039779188626,57.70240451037018,46.192039779188626,0.9548483367693197,0.9483277606463316
12,1554.3735582024244 + (-944.0842584542123)((X_0)^(0.07757715220263955)),7,67.70742998554016,52.944748275979265,67.70742998554016,52.944748275979265,0.9470194855333531,0.9407739143256302
13,(-2.0265501315072543 + (3.345989340921655)((X_0)^(-2)) - (((X_0)^(-1))(-1.1336062390081802 - (X_0))))^(-0.8215331373659946),15,inf,inf,inf,inf,-inf,-inf
