id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.212675914755061e-2,2.212675914755061e-2,1,1.0465398603434364,0.9786000473342285,0.9507449735537106,-8.881784197001252e-16,-2.0341649526081085e-3,-1.4108482778403264e-3,1.0465398603434364,0.9786000473342285,0.9507449735537106,1.0465398603434364,0.9786000473342285,0.9507449735537106
1,(x1 * -0.4459102583934586),-0.4459102583934586,3,0.8511051970371967,0.8244677729488201,0.7254516631097561,0.18674364036368807,0.15578904921619308,0.2358885026508426,0.8511051970371967,0.8244677729488201,0.7254516631097561,4.146942063041526,4.120304638953149,4.021288529114085
2,Sin((x1 / -0.4933445096664362)),-0.4933445096664362,4,0.5000562795096183,0.5342915484542575,0.4962152651051473,0.5221813344543624,0.4529139998970937,0.47734107107610535,0.5000562795096183,0.5342915484542575,0.4962152651051473,6.04523372398918,6.07946899293382,6.041392709584709
3,(1.131465944327394 * Sin(((0.12856272241746194 - x1) * 2.0709713913704824))),1.131465944327394;0.12856272241746194;2.0709713913704824,8,0.4513271830468763,0.5066277973983746,0.42044389252858244,0.5687434371598923,0.48124020299124803,0.557150353899295,0.4513271830468763,0.5066277973983746,0.42044389252858244,13.326830482519679,13.382131096871177,13.295947192001385
4,(-1.2318204015001835 * Sin((((0.27431353550020204 - x1) * -1.2501233628926571) + x0))),-1.2318204015001835;0.27431353550020204;-1.2501233628926571,10,0.3314572793962193,0.37630187528876086,0.29091008753437286,0.6832826995357374,0.6146869843280405,0.6935871073380758,0.3314572793962193,0.37630187528876086,0.29091008753437286,19.79055876994935,19.83540336584189,19.750011578087502
5,(1.238440762781575 * Sin((((0.24423831647951139 - x1) * 1.3586878534960083) + (-0.870709524711129 * x0)))),1.238440762781575;0.24423831647951139;1.3586878534960083;-0.870709524711129,12,0.328619071781061,0.3735369416235449,0.28844103570324464,0.6859946914270227,0.6175181286795263,0.6961877366944531,0.328619071781061,0.3735369416235449,0.28844103570324464,23.67954086044482,23.724458730287303,23.639362824367
6,(Sin(((Sin((-0.5879944349907809 + x0)) - (x1 * -0.5979542669800574)) + x1)) * -1.3083610959776295),-0.5879944349907809;-0.5979542669800574;-1.3083610959776295,13,0.2952814641616638,0.28560970676549213,0.27808088258763786,0.71784976822119,0.7075509194990113,0.7070999897258935,0.2952814641616638,0.28560970676549213,0.27808088258763786,25.592113401880738,25.582441644484565,25.57491282030671
7,(-1.3307938386171767 * Sin(((Sin(Sin((-0.7611002212713242 + x0))) - (x1 * -1.3395864543610274)) + (0.43419649415276884 * x0)))),-1.3307938386171767;-0.7611002212713242;-1.3395864543610274;0.43419649415276884,16,0.2682408657067012,0.27389479628957375,0.2519168979836828,0.7436878652489409,0.7195463619355905,0.7346582716473229,0.2682408657067012,0.27389479628957375,0.2519168979836828,31.402803250591713,31.408457181174587,31.386479282868695
8,(-1.928595578173476 * ((Sin(((Sin((-0.6107118949603104 + x0)) - (x1 * -1.5835888587075881)) + 3.369870819430823e-2)) * (x1 + 2.8873905991914097)) * 0.22891519433901944)),-1.928595578173476;-0.6107118949603104;-1.5835888587075881;3.369870819430823e-2;2.8873905991914097;0.22891519433901944,19,0.24213009509512592,0.22157443806653881,0.20418031906372922,0.7686374840842968,0.7731196134440634,0.7849387667536293,0.24213009509512592,0.22157443806653881,0.20418031906372922,37.21442292714608,37.193867270117494,37.176473151114685
9,(-1.1052273923417866 * ((Sin(((Sin((-0.619141235589034 + x0)) - (x1 * -1.3562647465279114)) + (0.2898755609471997 * x0))) * 1.1476993234558044) * (Abs(-1.5398502373026939) ^ Sin(x0)))),-1.1052273923417866;-0.619141235589034;-1.3562647465279114;0.2898755609471997;1.1476993234558044;-1.5398502373026939,23,0.20836190776292352,0.21442101186995624,0.1877317306932557,0.8009039926156785,0.7804443396843377,0.8022639120778063,0.20836190776292352,0.21442101186995624,0.1877317306932557,45.956075824719306,45.962134928826345,45.935445647649644
