id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-7.95081550274207e-3,-7.95081550274207e-3,1,1.0214260582000152,1.0286270958110268,0.9494480319124289,1.1102230246251565e-16,-2.0070900392277213e-3,-4.479169559190588e-5,1.0214260582000152,1.0286270958110268,0.9494480319124289,1.0214260582000152,1.0286270958110268,0.9494480319124289
1,(x1 * -0.45018586102901237),-0.45018586102901237,3,0.8217591775868455,0.8835283491268741,0.7251686730101105,0.1954785459116133,0.13933662288201654,0.23618657349383754,0.8217591775868455,0.8835283491268741,0.7251686730101105,4.117596043591175,4.179365215131203,4.02100553901444
2,Sin((x1 * -0.6489708483990491)),-0.6489708483990491,4,0.8004186156325063,0.872651458809651,0.7010694835199837,0.21637145517608436,0.14993202840829567,0.2615700259036997,0.8004186156325063,0.872651458809651,0.7010694835199837,6.345596060112069,6.417828903289213,6.246246927999546
3,(Sin((x1 + x0)) * -1.1041708674936488),-1.1041708674936488,6,0.4328783591212455,0.41345682333328265,0.38984412490332265,0.576201962299576,0.5972430921835683,0.5893808048688947,0.4328783591212455,0.41345682333328265,0.38984412490332265,11.183435174489576,11.164013638701613,11.140400940271654
4,Sin(((x0 + 0.24103156510334112) - (x1 * 2.7333276719763346))),0.24103156510334112;2.7333276719763346,8,0.7983851101616816,0.8420991663987272,0.7316130349755113,0.21836230459146755,0.17969365313835373,0.22939878690343385,0.7983851101616816,0.8420991663987272,0.7316130349755113,16.365666302604186,16.409380358841233,16.298894227418018
5,(1.187539051477246 * Sin((((x0 + -0.2565445214614085) * -1.1521325863409735) - x1))),1.187539051477246;-0.2565445214614085;-1.1521325863409735,10,0.36667079670594,0.35091683864149276,0.3065027611247893,0.6410207143607662,0.6581645945699207,0.6771634891003335,0.36667079670594,0.35091683864149276,0.3065027611247893,19.82577228725907,19.810018329194623,19.76560425167792
6,Sin((-5.54085309411917e-2 + ((Sin((x0 + -0.5113039499653946)) + x1) * -1.353739277821392))),-5.54085309411917e-2;-0.5113039499653946;-1.353739277821392,11,0.33392054468400006,0.296820010197125,0.29687055795858586,0.673083977050239,0.7108614425050354,0.6873089992126806,0.33392054468400006,0.296820010197125,0.29687055795858586,20.0432747061926,20.006174171705727,20.006224719467188
7,(13.451669680042485 * (-1.0030942979870172 + Exp((-8.318009386139409e-2 * Sin((x0 + (-0.291504379650765 + x1))))))),13.451669680042485;-1.0030942979870172;-8.318009386139409e-2;-0.291504379650765,13,0.3940157921480559,0.38741518150922816,0.32841298780652267,0.6142493242806032,0.6226107981775377,0.6540856508812133,0.3940157921480559,0.38741518150922816,0.32841298780652267,25.69084772986713,25.684247119228303,25.625244925525596
8,((Sin((x0 + -2.438562837878702)) + -0.7993842741207006) * Sin(((x0 - (x1 * -1.4502217931587893)) + -0.49282402755032423))),-2.438562837878702;-0.7993842741207006;-1.4502217931587893;-0.49282402755032423,15,0.21904999511889153,0.21162657951658834,0.21040970834141193,0.7855449316567198,0.7938501387140897,0.7783774088981152,0.21904999511889153,0.21162657951658834,0.21040970834141193,29.40770223094859,29.400278815346287,29.399061944171113
9,((Sin((x0 + -0.21814474347550364)) + 0.14403147452597131) * Sin((((x1 * -0.24367781316722648) + -1.4611144484897087) - (x0 * 0.6664258584192732)))),-0.21814474347550364;0.14403147452597131;-0.24367781316722648;-1.4611144484897087;0.6664258584192732,17,0.6554580606497237,0.6378099079831407,0.561583599063941,0.3582912288288498,0.3786960770341362,0.4084892121853818,0.6554580606497237,0.6378099079831407,0.561583599063941,33.735930594590045,33.71828244192346,33.64205613300427
