id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-2.4436839949545375e-3,-2.4436839949545375e-3,1,1.0385617194321748,0.9458334501811422,0.9818729733395832,-4.440892098500626e-16,-8.86402677129361e-5,-1.4835755623998637e-6,1.0385617194321748,0.9458334501811422,0.9818729733395832,1.0385617194321748,0.9458334501811422,0.9818729733395832
1,(-0.5449269217323379 * x1),-0.5449269217323379,3,0.7596995253705953,0.845133624547283,0.864873024303473,0.26850806152767204,0.10638755982235004,0.11915865810389559,0.7596995253705953,0.845133624547283,0.864873024303473,4.0555363913749245,4.140970490551612,4.160709890307802
2,Sin((-0.4102233486088077 / x1)),-0.4102233486088077,4,0.6675916739464294,0.6843155268546286,0.6560647771837916,0.3571959552760813,0.27643055483493395,0.3318221721960357,0.6675916739464294,0.6843155268546286,0.6560647771837916,6.212769118425991,6.22949297133419,6.201242221663354
3,Sin(((-1.081071546294044 * x1) - x0)),-1.081071546294044,6,0.39229730298165644,0.40889172162736764,0.4345577163477861,0.622268666713287,0.5676533053248201,0.5574189606533742,0.39229730298165644,0.40889172162736764,0.4345577163477861,11.142854118349987,11.159448536995699,11.185114531716117
4,Sin((x1 - ((2.529552085853371 + x0) * -1.1172564945370176))),2.529552085853371;-1.1172564945370176,8,0.33989419481928346,0.3760065801187104,0.36886572744331997,0.672726051365423,0.6024248144632478,0.6243238334293923,0.33989419481928346,0.3760065801187104,0.36886572744331997,15.90717538726179,15.943287772561217,15.936146919885825
5,Sin((0.323613442799747 - (((1.3981308497622416 * x1) + x0) * 0.8979412517940464))),0.323613442799747;1.3981308497622416;0.8979412517940464,10,0.33017966252505915,0.36422996496051796,0.3524536179661047,0.6820798837977753,0.6148769634523297,0.641038962851886,0.33017966252505915,0.36422996496051796,0.3524536179661047,19.78928115307819,19.82333145551365,19.811555108519237
6,Sin((0.7463870345941568 - (((0.9312231022781127 * x1) + 0.4347530429793963) * (0.8446000125245554 + x0)))),0.7463870345941568;0.9312231022781127;0.4347530429793963;0.8446000125245554,12,0.32505627120672625,0.33624349752173144,0.3670513311554695,0.6870130439773495,0.6444687992680246,0.6261717292661352,0.32505627120672625,0.33624349752173144,0.3670513311554695,23.675978059870484,23.68716528618549,23.717973119819227
7,Sin(((1.5906351123263658 + x0) - ((1.4330780325183452 - (-0.9310805808930235 * x1)) * (0.49871958763453134 + (0.346713669978402 + x0))))),1.5906351123263658;1.4330780325183452;-0.9310805808930235;0.49871958763453134;0.346713669978402,16,0.32505653481451374,0.33626894984562417,0.36711501541544894,0.6870127901572995,0.6444418869400786,0.6261068691913709,0.32505653481451374,0.33626894984562417,0.36711501541544894,31.459618919699526,31.470831334730637,31.501677400300462
8,Sin(((Sin(((-1.3079329793275154 * x1) - ((-0.3281408421706961 + x0) * 0.8986229082201517))) + (x3 * 0.20654005850955937)) * 1.3904157713578724)),-1.3079329793275154;-0.3281408421706961;0.8986229082201517;0.20654005850955937;1.3904157713578724,17,0.2863199061101878,0.3034146616100528,0.3102613231594037,0.7243111307176515,0.679180772990454,0.6840102621419075,0.2863199061101878,0.3034146616100528,0.3102613231594037,35.63682611466739,35.65392087016726,35.66076753171661
9,Sin((((-1.3866846154022496 * x1) - (((4.045435485792524 - x3) + x2) * ((-1.1526407413006838 + x0) * 0.24108277825084545))) + -0.6177895950542491)),-1.3866846154022496;4.045435485792524;-1.1526407413006838;0.24108277825084545;-0.6177895950542491,18,0.2831934414125044,0.28871678489688796,0.30500462277959495,0.7273215100135424,0.6947217538408103,0.6893640179955203,0.2831934414125044,0.28871678489688796,0.30500462277959495,39.83323583346446,39.83875917694884,39.85504701483154
