id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.521281777512673e-2,1.521281777512673e-2,1,1.0109191588867614,1.0490486356249853,0.9502866931756939,2.220446049250313e-16,-5.444070981865945e-4,-9.281458130738773e-4,1.0109191588867614,1.0490486356249853,0.9502866931756939,1.0109191588867614,1.0490486356249853,0.9502866931756939
1,(x3 - x2),,3,0.8905297314485737,0.8812849469749523,0.876240375726505,0.11908907490759457,0.15946249314714867,7.7064152470114e-2,0.8905297314485737,0.8812849469749523,0.876240375726505,4.186366597452903,4.177121812979282,4.172077241730834
2,(Sin(x0) * -0.6751086986335528),-0.6751086986335528,4,0.7839176891109342,0.8527281386823394,0.6956348708476853,0.2245495772637297,0.18669893753251943,0.2672942529441915,0.7839176891109342,0.8527281386823394,0.6956348708476853,6.329095133590497,6.397905583161902,6.240812315327248
3,((x2 - x3) * -0.5711159864571378),-0.5711159864571378,5,0.7345368094036501,0.7596548037920605,0.717636859466997,0.27339708329147483,0.27546889681945474,0.24411976272868308,0.7345368094036501,0.7596548037920605,0.717636859466997,8.781726371574152,8.806844365962561,8.7648264216375
4,(Sin((x1 + x0)) * -1.1177233167870244),-1.1177233167870244,6,0.40622889363151543,0.4666188590999121,0.3907720886791246,0.5981588734762329,0.5549559154225412,0.5884033892445727,0.40622889363151543,0.4666188590999121,0.3907720886791246,11.156785708999847,11.217175674468242,11.141328904047455
5,(Sin((x0 + (-0.2455635773286961 + x1))) * -1.1465686581018957),-0.2455635773286961;-1.1465686581018957,8,0.3661732395118373,0.41007787705239096,0.3267712139248919,0.637781877717035,0.6088826462130377,0.6558149160587499,0.3661732395118373,0.41007787705239096,0.3267712139248919,14.700248993336277,14.74415363087683,14.66084696774933
6,(Sin((((x1 + x0) * -1.0965158245335123) + 0.296998298494736)) * 1.1852186077407427),-1.0965158245335123;0.296998298494736;1.1852186077407427,10,0.34181560156321084,0.3731362466408536,0.29890177350383246,0.6618764234920398,0.6441162287583613,0.6851695387487484,0.34181560156321084,0.3731362466408536,0.29890177350383246,18.25941029384376,18.290730938921403,18.21649646578438
7,(Sin(((Sin((x0 + -0.3519256642777366)) * 1.8361496710367806) + x1)) * -1.3184842207724283),-0.3519256642777366;1.8361496710367806;-1.3184842207724283,11,0.2972293725614347,0.2886127640758726,0.2913117332977889,0.7059810668849644,0.724731650081005,0.6931640575867357,0.2972293725614347,0.2886127640758726,0.2913117332977889,20.00658353407004,19.997966925584475,20.000665894806392
8,(Sin((((Sin((x0 + -0.4713292732533177)) + x1) * 1.3565421595674645) + 1.325071186631351e-2)) * -1.3236802002434018),-0.4713292732533177;1.3565421595674645;1.325071186631351e-2;-1.3236802002434018,13,0.2766662299266449,0.2698045769545924,0.26598167395291555,0.726322102519737,0.742670214407569,0.7198439737798921,0.2766662299266449,0.2698045769545924,0.26598167395291555,23.56953932989136,23.562677676919307,23.55885477391763
9,(Sin(((1.32500814944739 * ((Sin((x0 + -0.4602682492654608)) * 1.0603272100876084) + x1)) + 1.4539541172449181e-2)) * -1.3247261173405949),1.32500814944739;-0.4602682492654608;1.0603272100876084;1.4539541172449181e-2;-1.3247261173405949,15,0.276491236786042,0.26891820190721966,0.2662122469304055,0.7264952055211635,0.7435156066669202,0.7196011134047118,0.276491236786042,0.26891820190721966,0.2662122469304055,27.152883275206868,27.145310240328044,27.14260428535123
