id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-2.5353621753378297e-2,-2.5353621753378297e-2,1,1.025174935848162,1.0236487074869718,0.9495239167307202,0.0,-9.362836790554274e-3,-1.247204697323312e-4,1.025174935848162,1.0236487074869718,0.9495239167307202,1.025174935848162,1.0236487074869718,0.9495239167307202
1,(x3 - x2),,3,0.9226199662031301,0.8173922822618451,0.876240375726505,0.10003655577102522,0.19401510815171719,7.7064152470114e-2,0.9226199662031301,0.8173922822618451,0.876240375726505,4.218456832207459,4.113229148266174,4.172077241730834
2,(Sin(x0) * -0.630371462367343),-0.630371462367343,4,0.827812580629955,0.7673686119435318,0.6979558204765306,0.19251578273801873,0.24334065646713943,0.2648496182616177,0.827812580629955,0.7673686119435318,0.6979558204765306,6.372990025109518,6.312546056423094,6.243133264956093
3,(-0.5640122452268239 * (x2 - x3)),-0.5640122452268239,5,0.7693962946874057,0.6907641103567691,0.7174132091763649,0.2494975561894146,0.31887607840145127,0.24435533150210753,0.7693962946874057,0.6907641103567691,0.7174132091763649,8.816585856857907,8.73795367252727,8.764602771346867
4,Sin(((x1 + -0.12934072216445827) * -2.0492696719655763)),-0.12934072216445827;-2.0492696719655763,6,0.4866039320435434,0.4543094494738757,0.4191609129120443,0.5253454654146812,0.5520308174593749,0.5585017044105876,0.4866039320435434,0.4543094494738757,0.4191609129120443,10.143231406648145,10.110936924078477,10.075788387516646
5,(Sin((x1 - (x0 * -1.0822420667396369))) * -1.09702327370672),-1.0822420667396369;-1.09702327370672,8,0.4564572895794849,0.351931156921558,0.3838377303853528,0.5547518051620699,0.6529803356295973,0.5957072844156117,0.4564572895794849,0.351931156921558,0.3838377303853528,14.790533043403924,14.686006910745999,14.717913484209792
6,(Sin(Sin(((x0 + x1) + -0.28945379707101887))) * -1.2921353633420969),-0.28945379707101887;-1.2921353633420969,9,0.41818541028791717,0.34035459088219777,0.33267438975446073,0.5920838525554293,0.6643953410433863,0.6495971557976299,0.41818541028791717,0.34035459088219777,0.33267438975446073,16.544020633340413,16.46618981393469,16.458509612806957
7,(Sin((x0 + ((x1 + -0.2710666744136671) * 1.2298493586304564))) * -1.2150282841457902),-0.2710666744136671;1.2298493586304564;-1.2150282841457902,10,0.3655098690622938,0.30557441971084853,0.29021076548202646,0.64346585516169,0.6986901259445051,0.6943236967591504,0.3655098690622938,0.30557441971084853,0.29021076548202646,18.283104561342842,18.223169111991396,18.207805457762575
8,(Sin((x0 + (Sin((x1 + -0.3846089535810904)) * 1.8247458407337365))) * -1.3113724228484698),-0.3846089535810904;1.8247458407337365;-1.3113724228484698,11,0.30254361909390287,0.25846692841791263,0.26415559764756635,0.7048858604374694,0.7451401929428355,0.7217673629881722,0.30254361909390287,0.25846692841791263,0.26415559764756635,20.011897780602506,19.967821089926517,19.97350975915617
9,((Sin((5.7092254311966746e-2 + (x0 + (Sin((x1 + -0.42164386027769224)) * 1.8506541640291556)))) * -1.190323816343232) * 1.100648054180574),5.7092254311966746e-2;-0.42164386027769224;1.8506541640291556;-1.190323816343232;1.100648054180574,15,0.3013588731405298,0.2574059370735948,0.26655081499988104,0.706041512913886,0.7461863772688432,0.719244502802411,0.3013588731405298,0.2574059370735948,0.26655081499988104,27.177750911561354,27.13379797549442,27.142942853420706
10,(-1.4655995879646029 * Sin((Sin(((Sin((x1 + -1.181347602248907)) * 0.7358515896565969) + (x0 + x1))) + 0.11106414577334583))),-1.4655995879646029;-1.181347602248907;0.7358515896565969;0.11106414577334583,16,0.3073867356002259,0.2564414533314868,0.24645470779779488,0.7001616749965561,0.7471374008366474,0.7404115458266849,0.3073867356002259,0.2564414533314868,0.24645470779779488,28.975538243249105,28.924592960980366,28.914606215446675
11,((x3 + (Sin((5.732666987922152e-2 + (x0 + (Sin((x1 + -0.3986399004390377)) * 1.8209446499826287)))) * -4.989579577273889)) * 0.26136665449496),5.732666987922152e-2;-0.3986399004390377;1.8209446499826287;-4.989579577273889;0.26136665449496,17,0.23351957467916107,0.21250114347289092,0.20784183605609086,0.7722149005857597,0.790464487056695,0.7810821249208576,0.23351957467916107,0.21250114347289092,0.20784183605609086,33.31399210861949,33.292973677413215,33.288314369996414
12,(Sin((0.4363336294179004 + Sin(((x1 + 0.6245430588364309) + (-1.989663519181658 * Sin(((x0 + 2.0880708047870034) + (x1 * 0.3465247463179696)))))))) * -1.5823768476565963),0.4363336294179004;0.6245430588364309;-1.989663519181658;2.0880708047870034;0.3465247463179696;-1.5823768476565963,20,0.2662349811687923,0.21028636193396916,0.24106087978676283,0.7403028772367254,0.7926483594737135,0.7460928147623521,0.2662349811687923,0.21028636193396916,0.24106087978676283,36.10142436572989,36.045475746495065,36.07625026434786
13,(-1.4698761818217727 * (0.3521050567389393 + Sin(((x1 * 1.1525352022842552) + ((Sin(((x0 + (x1 + -2.1148806871062154)) * -0.7023876424459781)) * -1.0911150561135547) + x0))))),-1.4698761818217727;0.3521050567389393;1.1525352022842552;-2.1148806871062154;-0.7023876424459781;-1.0911150561135547,21,0.18435886800552334,0.19428483277151026,0.18284390194561764,0.8201683814548226,0.8084265739629961,0.8074122166900447,0.18435886800552334,0.19428483277151026,0.18284390194561764,37.81130772179468,37.82123368656066,37.80979275573477
14,(((-2.4736660127874557 * ((Sin(((((x1 + 1.7410938864989691) * x1) * 0.6288033297365849) + (x0 + -0.88199925341114))) * 3.398619768112131) + 1.1806971964443949)) + x3) * 0.16396740960820616),-2.4736660127874557;1.7410938864989691;0.6288033297365849;-0.88199925341114;3.398619768112131;1.1806971964443949;0.16396740960820616,22,0.19335763594174996,0.19663228128584334,0.188719997349965,0.8113905937606847,0.8061118860487566,0.801222979989235,0.19335763594174996,0.19663228128584334,0.188719997349965,43.003380915158644,43.006655560502736,42.998743276566856
15,(-1.3352084999004874 * ((((0.19609806002834732 * x3) + -0.3589676732379393) * -1.0066270525529453) + Sin(((((Sin((x0 * 0.8143048708046593)) * x1) + x1) + x0) + -0.8321096541101632)))),-1.3352084999004874;0.19609806002834732;-0.3589676732379393;-1.0066270525529453;0.8143048708046593;-0.8321096541101632,23,0.15948251922669957,0.14508224930238786,0.13724511846700316,0.8444338486535917,0.8569424943804012,0.8554409917179857,0.15948251922669957,0.14508224930238786,0.13724511846700316,44.91541594749891,44.9010156775746,44.89317854673921
16,(-1.3924085690469543 * ((((x0 + -5.061631613066879) + (3.1305641834092977 * x3)) * -6.766339146560786e-2) + Sin(((((Sin((x0 * 0.7575044690284847)) * x1) + x1) + x0) + -0.7944725106137415)))),-1.3924085690469543;-5.061631613066879;3.1305641834092977;-6.766339146560786e-2;0.7575044690284847;-0.7944725106137415,25,0.14861938332115637,0.13361101398773612,0.12366806170607696,0.855030221551214,0.8682536390475146,0.8697415794741905,0.14861938332115637,0.13361101398773612,0.12366806170607696,48.796373109703985,48.78136474037057,48.77142178808891
17,(-1.40944222293788 * ((((-0.9365493249447552 * x3) + 4.993313248025433) * 7.792115394958302e-2) + Sin(((((x0 + 6.543692819360789) * (x1 + 1.8305349830488766)) * (x1 * 8.198841663440692e-2)) + (x0 + -0.9142859202118335))))),-1.40944222293788;-0.9365493249447552;4.993313248025433;7.792115394958302e-2;6.543692819360789;1.8305349830488766;8.198841663440692e-2;-0.9142859202118335,26,0.1853912889375678,0.18732532127023266,0.1823450435541276,0.8191613133965402,0.815288959682069,0.8079376595994353,0.1853912889375678,0.18732532127023266,0.1823450435541276,50.77905516437571,50.780989196708376,50.776008918992275
18,(-1.3171277157738681 * (((((0.2975996061069176 * x4) + -0.6701226187097495) + (0.3807985503545131 * x3)) * -0.5280356134352516) + Sin(((((Sin((x0 * 0.7981238855082814)) * x1) + x1) + x0) + -0.8253376113280033)))),-1.3171277157738681;0.2975996061069176;-0.6701226187097495;0.3807985503545131;-0.5280356134352516;0.7981238855082814;-0.8253376113280033,27,0.11721016174866128,0.10072994583648583,0.10900367448011981,0.8856681356029356,0.9006758244936599,0.8851874423079749,0.11721016174866128,0.10072994583648583,0.10900367448011981,56.262131787104224,56.24565157119205,56.253925299835686
19,(1.3779614844704888 * (((x3 + (-1.7949474800226042 + x4)) * 0.1705984678293421) + Sin(((((Sin((x0 * 0.7216476867798851)) * x1) + x1) + ((x0 + (x0 * -0.8372962703664013)) + x0)) + 2.325348095472745)))),1.3779614844704888;-1.7949474800226042;0.1705984678293421;0.7216476867798851;-0.8372962703664013;2.325348095472745,29,9.681973303997181e-2,8.333145306747787e-2,9.176208562885428e-2,0.9055578422234157,0.9178315067983037,0.9033478476716411,9.681973303997181e-2,8.333145306747787e-2,9.176208562885428e-2,60.400624441755205,60.38713616178271,60.395566794344084
20,(1.376044749610523 * ((((-2.231582390245675 + x4) + (1.7309093167071044 * x3)) * 0.12377314573344138) + Sin(((((Sin((x0 * 0.6690611513221553)) * x1) + x1) + ((x0 + (x0 * -0.8349184616633313)) + x0)) + 2.3333884222802785)))),1.376044749610523;-2.231582390245675;1.7309093167071044;0.12377314573344138;0.6690611513221553;-0.8349184616633313;2.3333884222802785,31,9.887370350002568e-2,8.74200533092896e-2,8.749496903852075e-2,0.9035543105448397,0.9137999663798051,0.907842361934971,9.887370350002568e-2,8.74200533092896e-2,8.749496903852075e-2,64.56156149557494,64.55010784538419,64.55018276111342
21,(-1.3856786703322825 * (((((-1.6433204798112018 * x4) + 3.0040313100614644) + (-1.572362082335827 * x3)) * 0.10110645879826403) + Sin(((((Sin((x0 * 0.7121920793180055)) * x1) + x1) + ((x0 + (x0 * -0.8358101598313487)) + x0)) + -0.8169297797842566)))),-1.3856786703322825;-1.6433204798112018;3.0040313100614644;-1.572362082335827;0.10110645879826403;0.7121920793180055;-0.8358101598313487;-0.8169297797842566,33,9.771070941141412e-2,8.322290840493422e-2,9.240982403074763e-2,0.9046887453109895,0.9179385366296338,0.9026655908303794,9.771070941141412e-2,8.322290840493422e-2,9.240982403074763e-2,68.719281584846,68.70479378383952,68.71398069946534
22,(-1.3432946741807963 * (((((-0.5824775103411234 * ((x2 * -1.0620548379162347) + x4)) + 1.0495563018603196) + (-1.1371750991203409 * x3)) * 0.2540457602247766) + Sin(((((Sin((x0 * 0.6886630722545484)) * x1) + x1) + (x0 + (x1 * 0.294168618193913))) + -0.8356963043343834)))),-1.3432946741807963;-0.5824775103411234;-1.0620548379162347;1.0495563018603196;-1.1371750991203409;0.2540457602247766;0.6886630722545484;0.294168618193913;-0.8356963043343834,35,6.262777416573022e-2,4.947311971365634e-2,6.097833736898569e-2,0.938910158670709,0.9512173188967853,0.9357720837345047,6.262777416573022e-2,4.947311971365634e-2,6.097833736898569e-2,76.96548798093342,76.95233332648134,76.96383854413666
