id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.168938890004247e-2,3.168938890004247e-2,1,0.9759145991289903,1.0734255424616868,0.9829556475295991,0.0,-8.111764761216778e-3,-1.104147388135246e-3,0.9759145991289903,1.0734255424616868,0.9829556475295991,0.9759145991289903,1.0734255424616868,0.9829556475295991
1,(-0.43834677101611663 * x1),-0.43834677101611663,3,0.783899795010011,0.7884902017565509,0.8391728231755216,0.19675369575406876,0.25948636645368817,0.14533336700613697,0.783899795010011,0.7884902017565509,0.8391728231755216,4.07973666101434,4.08432706776088,4.135009689179851
2,((x2 - x3) * -0.5163665705886687),-0.5163665705886687,5,0.7591526713998714,0.7391197465377932,0.7058579470630792,0.22211157402766613,0.30585282110643175,0.281109661409779,0.7591526713998714,0.7391197465377932,0.7058579470630792,8.806342233570373,8.786309308708296,8.75304750923358
3,Log((Abs((0.5177367487238079 * x1)) ^ x1)),0.5177367487238079,7,0.5527039454726531,0.5539265283710304,0.5719088730708083,0.4336554182446448,0.47977775078507123,0.417531863011123,0.5527039454726531,0.5539265283710304,0.5719088730708083,10.209331420077254,10.210554002975632,10.22853634767541
4,Log((Abs((x1 - (Abs(x1) ^ x0))) ^ 0.33808343945414165)),0.33808343945414165,10,0.5135076719339355,0.5213712843919533,0.5405285561479244,0.4738190489288261,0.510352134532932,0.4494915607826414,0.5135076719339355,0.5213712843919533,0.5405285561479244,14.847583425758375,14.855447038216393,14.874604309972364
5,Log((Abs((x0 - (Abs(Sin(x0)) ^ x1))) ^ 0.4998726123848612)),0.4998726123848612,11,0.47827025671562035,0.4328588993766349,0.4837866981186319,0.5099261173646963,0.5934788844855976,0.5072810546895097,0.47827025671562035,0.4328588993766349,0.4837866981186319,17.99146159821344,17.946050240874456,17.99697803961645
6,(0.9266254050859062 + (Exp((x0 - (Abs(x0) ^ x1))) * -1.9539693043948587)),0.9266254050859062;-1.9539693043948587,11,0.40479855504272727,0.3871288345999699,0.4488537835840445,0.5852110877283602,0.6364264523242807,0.5428589423681881,0.40479855504272727,0.3871288345999699,0.4488537835840445,21.199213971841086,21.18154425139833,21.243269200382404
7,Log((Abs((((Abs(x0) ^ x0) * 2.0028528389717897) * (x0 - (Abs(x0) ^ x1)))) ^ 0.3936683341819245)),2.0028528389717897;0.3936683341819245,17,0.3649359622714006,0.38003150602058966,0.3827380759871233,0.6260574822867613,0.643091936008264,0.6101953570366698,0.3649359622714006,0.38003150602058966,0.3827380759871233,27.607678049045784,27.622773592794974,27.62548016276151
8,Log((Abs(((x0 - (Abs(x0) ^ x1)) * (Exp(x3) * (Abs(x0) ^ x1)))) ^ 0.29970603143640906)),0.29970603143640906,18,0.39056649785221786,0.37876456713256706,0.38051367265076735,0.5997943895902358,0.6442817865826411,0.6124608299611976,0.39056649785221786,0.37876456713256706,0.38051367265076735,33.34893515789551,33.33713322717586,33.338882332694055
9,Log((Abs(((x0 - (Abs(x0) ^ x1)) * (Abs((Abs((0.7392961186771266 * x1)) ^ x1)) ^ 3.741954509666876))) ^ 0.26297286637112494)),0.7392961186771266;3.741954509666876;0.26297286637112494,20,0.39512352358752595,0.3692468182282044,0.39090846249504524,0.595124897260297,0.6532204174098217,0.6018741191055368,0.39512352358752595,0.3692468182282044,0.39090846249504524,31.529685908472537,31.503809203113217,31.525470847380056
