id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-1.3112573174210218e-2,-1.3112573174210218e-2,1,0.974838012269167,0.9474538346730829,1.065895515607839,1.1102230246251565e-16,-2.627086841331394e-4,-7.773767030163636e-4,0.974838012269167,0.9474538346730829,1.065895515607839,0.974838012269167,0.9474538346730829,1.065895515607839
1,(x1 * -0.4112895829323262),-0.4112895829323262,3,0.7989891865024351,0.7502077464003672,0.8472835851969155,0.18038773986398215,0.2079774179718462,0.20447902134821616,0.7989891865024351,0.7502077464003672,0.8472835851969155,4.094826052506765,4.046044612404696,4.143120451201245
2,(Sin(x0) * -0.6412627356723759),-0.6412627356723759,4,0.7689431226389738,0.7026549451148558,0.817993928062914,0.21120933636032935,0.2581807018455943,0.23197930238127873,0.7689431226389738,0.7026549451148558,0.817993928062914,6.314120567118536,6.247832389594418,6.363171372542476
3,Sin(Sin((6.193934283909164e-2 - x0))),6.193934283909164e-2,5,0.7753617229043479,0.6930455871345935,0.8055743190767297,0.20462506268143033,0.26832566309889827,0.24364016737120497,0.7753617229043479,0.6930455871345935,0.8055743190767297,7.706833528503801,7.624517392734047,7.737046124676183
4,Log((Abs((x0 * -0.686644475859151)) ^ x1)),-0.686644475859151,7,0.8055917225746927,0.6764199429439729,0.7546540104713034,0.1736147827273513,0.28587798204377535,0.29144963098264165,0.8055917225746927,0.6764199429439729,0.7546540104713034,11.556148537943024,11.426976758312303,11.505210825839635
5,Log(((Abs((x1 * -0.5288628532036382)) ^ x1) * 0.9648286128300281)),-0.5288628532036382;0.9648286128300281,9,0.5549096335270288,0.5426877508468306,0.5769206110735715,0.43076734129874084,0.42706409561469205,0.45832486649795234,0.5549096335270288,0.5426877508468306,0.5769206110735715,13.43041293299983,13.418191050319633,13.452423910546374
6,Log((Abs(Sqrt(Abs((Abs((x0 * -2462.950526803971)) ^ -7.416234010043117e-2)))) ^ x0)),-2462.950526803971;-7.416234010043117e-2,12,0.8747472876611831,0.8052686067599764,0.9488783908342208,0.10267421186726089,0.1498475932666825,0.10909088847444703,0.8747472876611831,0.8052686067599764,0.9488783908342208,17.000582510713677,16.93110382981247,17.074713613886715
7,Log(((Abs((x0 * -0.5288255694249961)) ^ x0) / (Abs(0.7715836361962161) ^ x3))),-0.5288255694249961;0.7715836361962161,12,0.5257461307899409,0.4735735256899586,0.5622273619937684,0.46068359648169455,0.5000305869982768,0.4721204694008727,0.5257461307899409,0.4735735256899586,0.5622273619937684,19.98484762134307,19.93267501624309,20.0213288525469
8,Log(((Abs((x0 * 0.5287696355025264)) ^ x0) / (Abs(Exp(x3)) ^ -0.2592545533937265))),0.5287696355025264;-0.2592545533937265,13,0.525746145164173,0.4735736621532396,0.5622228853765984,0.46068358173644275,0.5000304429288498,0.4721246725306565,0.525746145164173,0.4735736621532396,0.5622228853765984,23.399603103642367,23.34743062063143,23.43607984385479
9,Log(((Abs((x0 * -0.48492969779312084)) ^ x0) * (Abs(x0) ^ (x1 * 0.4155692762946478)))),-0.48492969779312084;0.4155692762946478,14,0.4936318672667686,0.4599301484752363,0.48928889341165405,0.4936267758807198,0.5144344143394859,0.540602950262721,0.4936318672667686,0.4599301484752363,0.48928889341165405,21.99474549800343,21.9610437792119,21.990402524148315
10,Log(((Abs((x0 * -0.6225611734835961)) ^ x0) / (Abs((x2 - Exp(x3))) ^ -0.34518555840643583))),-0.6225611734835961;-0.34518555840643583,15,0.4927259213377552,0.44600742394936155,0.5111959892101761,0.49455610559253993,0.5291331591615169,0.520034212010807,0.4927259213377552,0.44600742394936155,0.5111959892101761,30.426332130260352,30.37961363287196,30.444802198132773
11,Log(((Abs((((Abs((x0 * 0.5293452964666717)) ^ x1) * x0) * 0.5338219000776644)) ^ x0) * 1.3905541791081621)),0.5293452964666717;0.5338219000776644;1.3905541791081621,16,0.49252600904243266,0.4268451954208285,0.560398386752514,0.4947611779151273,0.5493634457580016,0.4738377081144193,0.49252600904243266,0.4268451954208285,0.560398386752514,25.577158578235203,25.5114777646136,25.645030955945284
12,Log(((Abs((((Abs(((x0 * x1) * -0.3371931138569973)) ^ x1) * x0) * -0.5230809518805609)) ^ x0) * 1.7052850093608531)),-0.3371931138569973;-0.5230809518805609;1.7052850093608531,18,0.46022588147654414,0.37658106938187086,0.4999689493586006,0.5278950187782901,0.6024291773233992,0.5305753648032481,0.46022588147654414,0.37658106938187086,0.4999689493586006,29.128377389125422,29.04473257703075,29.16812045700748
13,Log(((Abs((((Abs((x0 * -0.6407009531069475)) ^ x1) * x0) * -0.5205661929894111)) ^ x0) / Exp((-0.2221528662120083 * (x4 + x3))))),-0.6407009531069475;-0.5205661929894111;-0.2221528662120083,21,0.4552932792346654,0.3737013418843514,0.4686168627948332,0.532954938662207,0.6054694141365574,0.5600120764565102,0.4552932792346654,0.3737013418843514,0.4686168627948332,46.01530346240371,45.93371152505339,46.02862704596387
14,Log(((Abs(((Abs((x0 * -0.515559266507889)) ^ x1) * x0)) ^ x0) / (Abs(((Abs((x1 * -0.4789461346688071)) ^ x1) * 1.3038759712817583)) ^ -1.1965735969463784))),-0.515559266507889;-0.4789461346688071;1.3038759712817583;-1.1965735969463784,24,0.34883309462456663,0.3028994607534707,0.392934669666586,0.6421630155634015,0.680217627514514,0.6310706610860046,0.34883309462456663,0.3028994607534707,0.392934669666586,39.26703607573083,39.221102441859735,39.31113765077285
15,Log(((Abs((((Abs((x0 * 0.5161692213569966)) ^ x1) * x0) * -0.6627894057567719)) ^ x0) / (Abs(((Abs((x1 * -0.6500175558130686)) ^ x1) * -1.29710359980107)) ^ -1.20727531614844))),0.5161692213569966;-0.6627894057567719;-0.6500175558130686;-1.29710359980107;-1.20727531614844,26,0.3093929606363574,0.28572283051475633,0.3623359909422589,0.6826211568051479,0.698351643188819,0.6597999924096736,0.3093929606363574,0.28572283051475633,0.3623359909422589,43.11941623985325,43.09574610973165,43.17235927015915
16,Log(((Abs((((Abs((x0 * 0.6504491954865822)) ^ x1) * x0) * 0.5358241094498638)) ^ x0) / (Abs(((Abs((x1 * 5.814764032797237)) ^ x1) / (Abs(x0) ^ -19.08540388042058))) ^ 1.19905917324248e-2))),0.6504491954865822;0.5358241094498638;5.814764032797237;-19.08540388042058;1.19905917324248e-2,29,0.4748763664706657,0.41910111745489176,0.5254116374950485,0.5128663834463347,0.5575391606255674,0.5066870321133905,0.4748763664706657,0.41910111745489176,0.5254116374950485,47.17671994379818,47.12094469478241,47.22725521482256
17,Log(((Abs((((Abs((x0 * 0.23211190024648662)) ^ x1) * x0) * -0.47031209430352144)) ^ x0) / (Abs(((Abs(((Abs((x0 * 3.3365768575424184)) ^ x1) * x0)) ^ x1) * -2.5067705402481657)) ^ -0.49832358229434975))),0.23211190024648662;-0.47031209430352144;3.3365768575424184;-2.5067705402481657;-0.49832358229434975,31,0.33568827802560985,0.2760637977504316,0.3824366934336494,0.655647119007787,0.7085490479831602,0.6409272905222376,0.33568827802560985,0.2760637977504316,0.3824366934336494,50.92935215346375,50.86972767318858,50.97610056887179
