id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.9727935120190794e-2,3.9727935120190794e-2,1,1.030718699738492,1.0125961118867601,0.9523431363649497,0.0,-9.421491448617259e-3,-3.094178320077523e-3,1.030718699738492,1.0125961118867601,0.9523431363649497,1.030718699738492,1.0125961118867601,0.9523431363649497
1,(x1 * -0.4213510187967251),-0.4213510187967251,3,0.8466520541711232,0.8318524893870565,0.7277638383323145,0.17858087334019357,0.17075547629968468,0.233453109968897,0.8466520541711232,0.8318524893870565,0.7277638383323145,4.1424889201754524,4.127689355391386,4.023600704336643
2,Sin((x0 * -0.4851540959144173)),-0.4851540959144173,4,0.8907392754327803,0.8840974997133186,0.7629076832428453,0.13580759167484435,0.11867426087212485,0.19643642460893873,0.8907392754327803,0.8840974997133186,0.7629076832428453,6.435916719912343,6.429274944192881,6.308085127722408
3,Sin(((x1 + -0.10065560376407694) * -1.9950325291552578)),-0.10065560376407694;-1.9950325291552578,6,0.491241063406134,0.4490176747607891,0.43083965305926003,0.5233994847180236,0.5523900540173977,0.5462005959083515,0.491241063406134,0.4490176747607891,0.43083965305926003,10.147868538010735,10.10564514936539,10.087467127663862
4,Sin(((x1 + (x1 + -0.2013468639520036)) * -0.9975243997834521)),-0.2013468639520036;-0.9975243997834521,8,0.4912410651459708,0.44901024996312877,0.43083130087881005,0.5233994830300395,0.5523974555373521,0.5462093931824281,0.4912410651459708,0.44901024996312877,0.43083130087881005,13.366744364618773,13.324513549435931,13.306334600351612
5,(-1.150983857665682 * (-2.871067791120279e-2 + Sin((x1 + (x0 + -0.2295208567600387))))),-1.150983857665682;-2.871067791120279e-2;-0.2295208567600387,10,0.4016265230952444,0.34781076570347635,0.33611506774097877,0.6103432263360093,0.6532796662589286,0.6459731216381316,0.4016265230952444,0.34781076570347635,0.33611506774097877,18.319221215375794,18.265405457984023,18.25370976002153
6,((Sin((Sin((x0 + x1)) + -1.1120716594817817)) + 0.6875691067583491) * -2.9259548324328595),-1.1120716594817817;0.6875691067583491;-2.9259548324328595,11,0.26887022873211697,0.29894655523819263,0.3090334552664001,0.7391429603437552,0.7019906810725446,0.6744979324709784,0.26887022873211697,0.29894655523819263,0.3090334552664001,19.97822439024072,20.008300716746795,20.018387616775005
7,(-1.2049155710879986 * Sin(((((x1 * 1.197427807347689) + -0.4229368166839441) + x0) + 0.15054289436514603))),-1.2049155710879986;1.197427807347689;-0.4229368166839441;0.15054289436514603,12,0.3731600485905824,0.29339466509403095,0.29688863259979564,0.637961309244454,0.7075251653194141,0.6872899613610068,0.3731600485905824,0.29339466509403095,0.29688863259979564,21.874273679327242,21.794508295830692,21.798002263336457
8,(-1.339257326453378 * (Sin(((x1 * 1.5520023231694329) + Sin((x0 + -0.586856300911813)))) + 4.0048797316438844e-2)),-1.339257326453378;1.5520023231694329;-0.586856300911813;4.0048797316438844e-2,13,0.29542851298628253,0.25955175841941647,0.26633553477677463,0.7133761975394093,0.7412619700823639,0.7194712554614682,0.29542851298628253,0.25955175841941647,0.26633553477677463,23.588301612951,23.552424858384132,23.55920863474149
9,((0.20423407071219865 + Sin(((Abs(-2.1530770031391655) ^ (x1 + 0.2590172981492651)) + (x0 + -1.8677584608805122)))) * -1.3092094957261513),0.20423407071219865;-2.1530770031391655;0.2590172981492651;-1.8677584608805122;-1.3092094957261513,15,0.2826761350377386,0.24889494088138425,0.24177839386392416,0.7257485140131275,0.7518853771121345,0.7453370638505428,0.2826761350377386,0.24889494088138425,0.24177839386392416,27.525418221812124,27.49163702765577,27.48452048063831
